millis,voltage,current,power,capacity,energy
26991559, 1.49, 100.10, 148.75, 749.94, 1118.52
27007559, 1.49, 100.00, 148.60, 750.39, 1119.18
27023559, 1.49, 100.10, 148.75, 750.83, 1119.84
27039559, 1.49, 100.00, 148.60, 751.28, 1120.50
27055560, 1.49, 100.00, 148.60, 751.72, 1121.16
27071559, 1.49, 100.10, 148.75, 752.17, 1121.82
27087560, 1.49, 100.00, 148.60, 752.61, 1122.48
27103559, 1.49, 100.10, 148.75, 753.05, 1123.14
27119560, 1.49, 100.00, 148.60, 753.50, 1123.80
27135560, 1.49, 100.00, 148.60, 753.94, 1124.46
27151559, 1.49, 99.90, 148.45, 754.39, 1125.12
27167559, 1.49, 100.00, 148.60, 754.83, 1125.78
27183559, 1.49, 99.90, 148.45, 755.28, 1126.44
27199559, 1.49, 99.90, 148.45, 755.72, 1127.10
27215559, 1.49, 99.90, 148.45, 756.17, 1127.76
27231559, 1.49, 100.00, 148.60, 756.61, 1128.42
27247559, 1.49, 100.00, 148.60, 757.06, 1129.08
27263559, 1.48, 100.00, 148.20, 757.50, 1129.74
27279559, 1.49, 100.00, 148.60, 757.95, 1130.40
27295559, 1.49, 100.00, 148.60, 758.39, 1131.06
27311560, 1.49, 100.00, 148.60, 758.83, 1131.72
27327559, 1.49, 100.00, 148.60, 759.28, 1132.38
27343559, 1.49, 100.00, 148.60, 759.72, 1133.04
27359559, 1.49, 100.00, 148.60, 760.17, 1133.70
27375559, 1.49, 100.00, 148.60, 760.61, 1134.36
27391559, 1.49, 100.00, 148.60, 761.06, 1135.02
27407559, 1.49, 100.00, 148.60, 761.50, 1135.68
27423559, 1.49, 100.00, 148.60, 761.95, 1136.34
27439559, 1.49, 100.00, 148.60, 762.39, 1137.00
27455559, 1.49, 99.90, 148.45, 762.83, 1137.66
27471559, 1.49, 100.00, 148.60, 763.28, 1138.32
27487559, 1.49, 100.00, 148.60, 763.72, 1138.98
27503559, 1.49, 100.00, 148.60, 764.17, 1139.64
27519559, 1.49, 99.90, 148.45, 764.61, 1140.30
27535559, 1.49, 100.00, 148.60, 765.06, 1140.96
27551559, 1.49, 100.00, 148.60, 765.50, 1141.62
27567559, 1.49, 100.00, 148.60, 765.95, 1142.28
27583560, 1.49, 100.10, 148.75, 766.39, 1142.94
27599560, 1.49, 100.10, 148.75, 766.84, 1143.60
27615559, 1.49, 100.00, 148.60, 767.28, 1144.26
27631559, 1.49, 100.10, 148.75, 767.73, 1144.92
27647559, 1.49, 100.10, 148.75, 768.17, 1145.58
27663559, 1.49, 100.10, 148.75, 768.61, 1146.24
27679559, 1.48, 100.00, 148.20, 769.06, 1146.90
27695559, 1.49, 100.00, 148.60, 769.50, 1147.56
27711559, 1.49, 100.00, 148.60, 769.95, 1148.22
27727559, 1.49, 100.00, 148.60, 770.39, 1148.88
27743559, 1.49, 100.00, 148.60, 770.84, 1149.54
27759559, 1.49, 100.00, 148.60, 771.28, 1150.20
27775560, 1.49, 100.00, 148.60, 771.73, 1150.86
27791559, 1.49, 100.00, 148.60, 772.17, 1151.52
27807559, 1.49, 100.10, 148.75, 772.62, 1152.18
27823559, 1.49, 100.00, 148.60, 773.06, 1152.84
27839560, 1.49, 100.00, 148.60, 773.51, 1153.50
27855560, 1.49, 100.00, 148.60, 773.95, 1154.16
27871559, 1.49, 100.00, 148.60, 774.40, 1154.82
27887559, 1.49, 100.00, 148.60, 774.84, 1155.48
27903559, 1.49, 100.00, 148.60, 775.29, 1156.14
27919559, 1.49, 100.10, 148.75, 775.73, 1156.80
27935559, 1.49, 100.10, 148.75, 776.17, 1157.46
27951559, 1.49, 100.10, 148.75, 776.62, 1158.13
27967559, 1.49, 100.10, 148.75, 777.06, 1158.79
27983559, 1.49, 100.00, 148.60, 777.51, 1159.45
27999559, 1.49, 100.00, 148.60, 777.95, 1160.11
28015559, 1.49, 100.10, 148.75, 778.40, 1160.77
28031559, 1.49, 100.10, 148.75, 778.84, 1161.43
28047559, 1.49, 100.10, 148.75, 779.29, 1162.09
28063559, 1.49, 100.00, 148.60, 779.73, 1162.75
28079559, 1.49, 100.10, 148.75, 780.18, 1163.41
28095559, 1.48, 100.10, 148.35, 780.62, 1164.07
28111559, 1.49, 100.10, 148.75, 781.07, 1164.73
28127559, 1.49, 99.90, 148.45, 781.51, 1165.39
28143559, 1.49, 100.10, 148.75, 781.96, 1166.05
28159560, 1.49, 100.00, 148.60, 782.40, 1166.71
28175559, 1.49, 100.00, 148.60, 782.84, 1167.37
28191559, 1.49, 100.00, 148.60, 783.29, 1168.03
28207559, 1.49, 100.00, 148.60, 783.73, 1168.69
28223559, 1.48, 100.00, 148.20, 784.18, 1169.35
28239560, 1.49, 100.00, 148.60, 784.62, 1170.01
28255559, 1.49, 100.00, 148.60, 785.07, 1170.67
28271560, 1.49, 100.00, 148.60, 785.51, 1171.33
28287559, 1.49, 100.10, 148.75, 785.96, 1171.99
28303559, 1.49, 100.00, 148.60, 786.40, 1172.65
28319559, 1.49, 100.10, 148.75, 786.85, 1173.31
28335559, 1.49, 100.10, 148.75, 787.29, 1173.97
28351559, 1.49, 100.00, 148.60, 787.74, 1174.63
28367560, 1.49, 100.00, 148.60, 788.18, 1175.29
28383559, 1.49, 100.00, 148.60, 788.62, 1175.95
28399559, 1.48, 100.00, 148.20, 789.07, 1176.61
28415559, 1.48, 100.00, 148.20, 789.51, 1177.27
28431560, 1.49, 100.00, 148.60, 789.96, 1177.93
28447560, 1.49, 100.00, 148.60, 790.40, 1178.59
28463559, 1.49, 100.00, 148.60, 790.85, 1179.25
28479559, 1.48, 100.10, 148.35, 791.29, 1179.91
28495559, 1.48, 100.10, 148.35, 791.74, 1180.57
28511559, 1.48, 100.00, 148.20, 792.18, 1181.23
28527559, 1.49, 100.10, 148.75, 792.63, 1181.89
28543559, 1.49, 100.00, 148.60, 793.07, 1182.55
28559560, 1.49, 100.00, 148.60, 793.52, 1183.21
28575560, 1.49, 100.00, 148.60, 793.96, 1183.87
28591559, 1.49, 99.90, 148.45, 794.41, 1184.53
28607559, 1.48, 100.00, 148.20, 794.85, 1185.19
28623559, 1.49, 100.00, 148.60, 795.30, 1185.85
28639559, 1.49, 100.00, 148.60, 795.74, 1186.50
28655559, 1.49, 100.00, 148.60, 796.18, 1187.16
28671559, 1.49, 100.00, 148.60, 796.63, 1187.82
28687560, 1.49, 100.10, 148.75, 797.07, 1188.48
28703559, 1.49, 100.00, 148.60, 797.52, 1189.14
28719560, 1.49, 100.00, 148.60, 797.96, 1189.80
28735559, 1.48, 100.00, 148.20, 798.41, 1190.46
28751560, 1.49, 100.10, 148.75, 798.85, 1191.12
28767559, 1.48, 100.00, 148.20, 799.30, 1191.78
28783559, 1.48, 100.00, 148.20, 799.74, 1192.44
28799559, 1.49, 100.00, 148.60, 800.19, 1193.10
28815559, 1.49, 100.00, 148.60, 800.63, 1193.76
28831559, 1.48, 100.10, 148.35, 801.08, 1194.42
28847559, 1.48, 100.10, 148.35, 801.52, 1195.08
28863560, 1.49, 100.00, 148.60, 801.97, 1195.74
28879559, 1.48, 100.10, 148.35, 802.41, 1196.40
28895559, 1.48, 100.10, 148.35, 802.86, 1197.06
28911560, 1.48, 100.00, 148.20, 803.30, 1197.72
28927559, 1.48, 100.00, 148.20, 803.74, 1198.38
28943559, 1.49, 100.10, 148.75, 804.19, 1199.04
28959559, 1.49, 100.00, 148.60, 804.63, 1199.70
28975560, 1.48, 100.00, 148.20, 805.08, 1200.36
28991559, 1.49, 100.10, 148.75, 805.52, 1201.02
29007559, 1.48, 100.00, 148.20, 805.97, 1201.68
29023560, 1.49, 100.10, 148.75, 806.41, 1202.34
29039559, 1.48, 100.00, 148.20, 806.86, 1203.00
29055560, 1.48, 100.10, 148.35, 807.30, 1203.66
29071559, 1.48, 100.00, 148.20, 807.75, 1204.31
29087559, 1.49, 100.10, 148.75, 808.19, 1204.97
29103560, 1.49, 100.00, 148.60, 808.64, 1205.63
29119559, 1.49, 100.00, 148.60, 809.08, 1206.29
29135560, 1.48, 100.00, 148.20, 809.53, 1206.95
29151559, 1.48, 100.00, 148.20, 809.97, 1207.61
29167559, 1.48, 100.10, 148.35, 810.42, 1208.27
29183559, 1.48, 100.00, 148.20, 810.86, 1208.93
29199559, 1.48, 100.00, 148.20, 811.30, 1209.59
29215559, 1.48, 100.00, 148.20, 811.75, 1210.25
29231560, 1.48, 100.00, 148.20, 812.19, 1210.91
29247559, 1.49, 100.00, 148.60, 812.64, 1211.57
29263559, 1.48, 100.00, 148.20, 813.08, 1212.23
29279559, 1.49, 100.10, 148.75, 813.53, 1212.89
29295559, 1.48, 100.00, 148.20, 813.97, 1213.55
29311559, 1.48, 100.00, 148.20, 814.42, 1214.21
29327560, 1.48, 100.00, 148.20, 814.86, 1214.86
29343559, 1.48, 100.10, 148.35, 815.31, 1215.52
29359560, 1.49, 100.00, 148.60, 815.75, 1216.18
29375560, 1.48, 100.10, 148.35, 816.20, 1216.84
29391559, 1.48, 100.00, 148.20, 816.64, 1217.50
29407559, 1.48, 100.10, 148.35, 817.09, 1218.16
29423559, 1.48, 99.90, 148.05, 817.53, 1218.82
29439559, 1.48, 100.00, 148.20, 817.98, 1219.48
29455559, 1.48, 100.00, 148.20, 818.42, 1220.14
29471559, 1.48, 100.00, 148.20, 818.86, 1220.80
29487559, 1.49, 100.10, 148.75, 819.31, 1221.46
29503559, 1.49, 100.00, 148.60, 819.75, 1222.12
29519559, 1.48, 100.00, 148.20, 820.20, 1222.78
29535560, 1.48, 100.00, 148.20, 820.64, 1223.44
29551559, 1.48, 100.00, 148.20, 821.09, 1224.09
29567560, 1.49, 99.90, 148.45, 821.53, 1224.75
29583560, 1.48, 100.00, 148.20, 821.98, 1225.41
29599559, 1.48, 100.10, 148.35, 822.42, 1226.07
29615559, 1.48, 100.00, 148.20, 822.87, 1226.73
29631559, 1.48, 100.00, 148.20, 823.31, 1227.39
29647559, 1.49, 100.00, 148.60, 823.76, 1228.05
29663559, 1.48, 99.90, 148.05, 824.20, 1228.71
29679559, 1.48, 100.00, 148.20, 824.64, 1229.37
29695559, 1.48, 100.00, 148.20, 825.09, 1230.03
29711559, 1.48, 100.10, 148.35, 825.53, 1230.68
29727559, 1.48, 100.00, 148.20, 825.98, 1231.34
29743560, 1.48, 100.10, 148.35, 826.42, 1232.00
29759559, 1.49, 100.00, 148.60, 826.87, 1232.66
29775560, 1.48, 100.10, 148.35, 827.31, 1233.32
29791559, 1.48, 100.00, 148.20, 827.76, 1233.98
29807559, 1.48, 99.90, 148.05, 828.20, 1234.64
29823559, 1.48, 100.00, 148.20, 828.65, 1235.30
29839560, 1.48, 100.00, 148.20, 829.09, 1235.96
29855559, 1.48, 99.90, 148.05, 829.54, 1236.62
29871559, 1.48, 100.00, 148.20, 829.98, 1237.27
29887559, 1.48, 100.00, 148.20, 830.42, 1237.93
29903560, 1.48, 99.90, 148.05, 830.87, 1238.59
29919559, 1.48, 100.00, 148.20, 831.31, 1239.25
29935560, 1.48, 100.00, 148.20, 831.76, 1239.91
29951559, 1.48, 100.00, 148.20, 832.20, 1240.57
29967559, 1.48, 100.10, 148.35, 832.65, 1241.23
29983559, 1.48, 100.00, 148.20, 833.09, 1241.89
29999559, 1.48, 100.00, 148.20, 833.54, 1242.55
30015559, 1.48, 100.00, 148.20, 833.98, 1243.21
30031560, 1.48, 100.00, 148.20, 834.43, 1243.86
30047560, 1.48, 100.00, 148.20, 834.87, 1244.52
30063559, 1.48, 100.00, 148.20, 835.32, 1245.18
30079559, 1.48, 100.00, 148.20, 835.76, 1245.84
30095559, 1.48, 100.10, 148.35, 836.20, 1246.50
30111559, 1.48, 100.00, 148.20, 836.65, 1247.16
30127559, 1.48, 100.00, 148.20, 837.09, 1247.82
30143559, 1.48, 100.00, 148.20, 837.54, 1248.48
30159559, 1.48, 100.10, 148.35, 837.98, 1249.14
30175559, 1.48, 100.00, 148.20, 838.43, 1249.79
30191559, 1.48, 100.10, 148.35, 838.87, 1250.45
30207559, 1.48, 100.00, 148.20, 839.32, 1251.11
30223559, 1.48, 100.00, 148.20, 839.76, 1251.77
30239560, 1.48, 100.10, 148.35, 840.21, 1252.43
30255559, 1.48, 100.10, 148.35, 840.65, 1253.09
30271559, 1.48, 100.00, 148.20, 841.10, 1253.75
30287560, 1.48, 100.10, 148.35, 841.54, 1254.41
30303560, 1.48, 100.00, 148.20, 841.99, 1255.07
30319559, 1.48, 100.00, 148.20, 842.43, 1255.73
30335559, 1.48, 100.10, 148.35, 842.88, 1256.39
30351559, 1.48, 100.00, 148.20, 843.32, 1257.05
30367559, 1.48, 100.00, 148.20, 843.76, 1257.70
30383559, 1.48, 100.00, 148.20, 844.21, 1258.36
30399559, 1.48, 100.00, 148.20, 844.65, 1259.02
30415559, 1.48, 100.00, 148.20, 845.10, 1259.68
30431559, 1.48, 100.00, 148.20, 845.54, 1260.34
30447559, 1.48, 100.10, 148.35, 845.99, 1261.00
30463560, 1.48, 100.00, 148.20, 846.43, 1261.66
30479559, 1.48, 100.00, 148.20, 846.88, 1262.32
30495560, 1.48, 100.00, 148.20, 847.32, 1262.98
30511559, 1.48, 100.10, 148.35, 847.77, 1263.63
30527559, 1.48, 100.00, 148.20, 848.21, 1264.29
30543559, 1.48, 100.10, 148.35, 848.66, 1264.95
30559559, 1.48, 100.00, 148.20, 849.10, 1265.61
30575559, 1.48, 100.00, 148.20, 849.55, 1266.27
30591559, 1.48, 100.10, 148.35, 849.99, 1266.93
30607559, 1.48, 100.00, 148.20, 850.44, 1267.59
30623559, 1.48, 100.00, 148.20, 850.88, 1268.25
30639559, 1.48, 100.00, 148.20, 851.32, 1268.91
30655560, 1.48, 100.00, 148.20, 851.77, 1269.57
30671559, 1.48, 100.00, 148.20, 852.21, 1270.22
30687560, 1.48, 100.10, 148.35, 852.66, 1270.88
30703559, 1.48, 100.00, 148.20, 853.10, 1271.54
30719559, 1.48, 100.00, 148.20, 853.55, 1272.20
30735559, 1.48, 100.00, 148.20, 853.99, 1272.86
30751559, 1.48, 100.00, 148.20, 854.44, 1273.52
30767559, 1.48, 100.10, 148.35, 854.88, 1274.18
30783559, 1.48, 100.00, 148.20, 855.33, 1274.84
30799560, 1.48, 100.10, 148.35, 855.77, 1275.49
30815559, 1.48, 100.00, 148.20, 856.22, 1276.15
30831559, 1.48, 100.00, 148.20, 856.66, 1276.81
30847560, 1.48, 100.00, 148.20, 857.10, 1277.47
30863560, 1.48, 100.00, 148.20, 857.55, 1278.13
30879559, 1.48, 100.00, 148.20, 857.99, 1278.79
30895559, 1.48, 100.00, 148.20, 858.44, 1279.45
30911559, 1.48, 100.00, 148.20, 858.88, 1280.11
30927559, 1.48, 100.10, 148.35, 859.33, 1280.76
30943560, 1.48, 100.10, 148.35, 859.77, 1281.42
30959559, 1.48, 100.00, 148.20, 860.22, 1282.08
30975559, 1.48, 100.00, 148.20, 860.66, 1282.74
30991559, 1.48, 100.00, 148.20, 861.11, 1283.40
31007559, 1.48, 100.00, 148.20, 861.55, 1284.06
31023559, 1.48, 99.90, 148.05, 862.00, 1284.72
31039559, 1.48, 100.00, 148.20, 862.44, 1285.38
31055560, 1.48, 100.00, 148.20, 862.88, 1286.04
31071559, 1.48, 100.00, 148.20, 863.33, 1286.69
31087560, 1.48, 100.00, 147.80, 863.77, 1287.35
31103559, 1.48, 100.00, 148.20, 864.22, 1288.01
31119559, 1.48, 100.00, 148.20, 864.66, 1288.67
31135559, 1.48, 100.00, 148.20, 865.11, 1289.33
31151559, 1.48, 100.00, 148.20, 865.55, 1289.99
31167559, 1.48, 100.00, 148.20, 866.00, 1290.65
31183559, 1.48, 100.00, 148.20, 866.44, 1291.31
31199560, 1.48, 100.00, 148.20, 866.89, 1291.97
31215559, 1.48, 100.00, 148.20, 867.33, 1292.62
31231559, 1.48, 100.00, 148.20, 867.78, 1293.28
31247559, 1.48, 100.00, 148.20, 868.22, 1293.94
31263560, 1.48, 100.00, 148.20, 868.66, 1294.60
31279559, 1.48, 100.10, 148.35, 869.11, 1295.26
31295560, 1.48, 100.00, 148.20, 869.55, 1295.92
31311560, 1.48, 100.00, 148.20, 870.00, 1296.58
31327559, 1.48, 100.00, 148.20, 870.44, 1297.24
31343559, 1.48, 100.10, 148.35, 870.89, 1297.89
31359559, 1.48, 100.10, 148.35, 871.33, 1298.55
31375559, 1.48, 100.10, 147.95, 871.78, 1299.21
31391560, 1.48, 100.00, 148.20, 872.22, 1299.87
31407559, 1.48, 100.00, 148.20, 872.67, 1300.53
31423559, 1.48, 100.00, 148.20, 873.11, 1301.19
31439559, 1.48, 100.10, 148.35, 873.56, 1301.85
31455559, 1.48, 100.00, 148.20, 874.00, 1302.51
31471559, 1.48, 100.10, 148.35, 874.45, 1303.17
31487560, 1.48, 100.00, 148.20, 874.89, 1303.83
31503559, 1.48, 100.00, 148.20, 875.34, 1304.49
31519559, 1.48, 100.00, 148.20, 875.78, 1305.14
31535560, 1.48, 100.00, 148.20, 876.23, 1305.80
31551559, 1.48, 100.10, 148.35, 876.67, 1306.46
31567559, 1.48, 100.10, 148.35, 877.11, 1307.12
31583559, 1.48, 100.10, 148.35, 877.56, 1307.78
31599559, 1.48, 100.00, 148.20, 878.00, 1308.44
31615560, 1.48, 100.00, 148.20, 878.45, 1309.10
31631559, 1.48, 100.10, 148.35, 878.89, 1309.76
31647559, 1.48, 100.00, 148.20, 879.34, 1310.42
31663559, 1.48, 100.00, 148.20, 879.78, 1311.07
31679559, 1.48, 100.00, 148.20, 880.23, 1311.73
31695560, 1.48, 100.00, 148.20, 880.67, 1312.39
31711559, 1.48, 100.00, 148.20, 881.12, 1313.05
31727559, 1.48, 100.10, 148.35, 881.56, 1313.71
31743559, 1.48, 100.00, 148.20, 882.01, 1314.37
31759559, 1.48, 100.00, 148.20, 882.45, 1315.03
31775559, 1.48, 100.00, 148.20, 882.90, 1315.69
31791559, 1.48, 100.00, 147.80, 883.34, 1316.34
31807559, 1.48, 100.00, 148.20, 883.79, 1317.00
31823559, 1.48, 100.00, 148.20, 884.23, 1317.66
31839559, 1.48, 100.00, 148.20, 884.68, 1318.32
31855560, 1.48, 100.00, 148.20, 885.12, 1318.98
31871559, 1.48, 100.10, 148.35, 885.56, 1319.64
31887560, 1.48, 100.00, 148.20, 886.01, 1320.30
31903559, 1.48, 100.00, 148.20, 886.45, 1320.96
31919560, 1.48, 100.00, 148.20, 886.90, 1321.61
31935560, 1.48, 100.10, 148.35, 887.34, 1322.27
31951559, 1.48, 100.10, 148.35, 887.79, 1322.93
31967560, 1.48, 100.00, 148.20, 888.23, 1323.59
31983560, 1.48, 100.00, 148.20, 888.68, 1324.25
31999560, 1.48, 99.90, 148.05, 889.12, 1324.91
32015559, 1.48, 100.00, 148.20, 889.57, 1325.57
32031559, 1.48, 99.90, 148.05, 890.01, 1326.22
32047560, 1.48, 100.00, 148.20, 890.46, 1326.88
32063559, 1.48, 100.10, 147.95, 890.90, 1327.54
32079559, 1.48, 100.00, 148.20, 891.35, 1328.20
32095560, 1.48, 100.00, 147.80, 891.79, 1328.86
32111560, 1.48, 100.00, 148.20, 892.23, 1329.52
32127559, 1.48, 100.10, 147.95, 892.68, 1330.18
32143559, 1.48, 100.00, 148.20, 893.12, 1330.84
32159560, 1.48, 100.00, 148.20, 893.57, 1331.49
32175559, 1.48, 100.00, 148.20, 894.01, 1332.15
32191559, 1.48, 99.90, 148.05, 894.46, 1332.81
32207559, 1.48, 100.10, 148.35, 894.90, 1333.47
32223559, 1.48, 100.10, 148.35, 895.35, 1334.13
32239560, 1.48, 100.00, 148.20, 895.79, 1334.79
32255560, 1.48, 100.00, 148.20, 896.24, 1335.45
32271559, 1.48, 100.00, 147.80, 896.68, 1336.10
32287559, 1.48, 100.00, 148.20, 897.13, 1336.76
32303559, 1.48, 100.00, 148.20, 897.57, 1337.42
32319559, 1.48, 100.00, 147.80, 898.02, 1338.08
32335559, 1.48, 100.00, 148.20, 898.46, 1338.74
32351560, 1.48, 100.00, 148.20, 898.90, 1339.39
32367559, 1.48, 100.00, 148.20, 899.35, 1340.05
32383559, 1.48, 100.10, 148.35, 899.79, 1340.71
32399560, 1.48, 100.00, 148.20, 900.24, 1341.37
32415559, 1.48, 100.00, 148.20, 900.68, 1342.03
32431559, 1.48, 99.90, 147.65, 901.13, 1342.69
32447559, 1.48, 100.00, 148.20, 901.57, 1343.35
32463559, 1.48, 100.00, 148.20, 902.02, 1344.00
32479559, 1.48, 100.00, 147.80, 902.46, 1344.66
32495559, 1.48, 100.10, 148.35, 902.91, 1345.32
32511560, 1.48, 100.00, 147.80, 903.35, 1345.98
32527560, 1.48, 100.00, 148.20, 903.80, 1346.63
32543559, 1.48, 100.00, 148.20, 904.24, 1347.29
32559559, 1.48, 100.10, 148.35, 904.68, 1347.95
32575559, 1.48, 100.00, 147.80, 905.13, 1348.61
32591560, 1.48, 100.00, 147.80, 905.57, 1349.27
32607559, 1.48, 100.00, 147.80, 906.02, 1349.92
32623559, 1.48, 99.90, 147.65, 906.46, 1350.58
32639559, 1.48, 100.00, 147.80, 906.91, 1351.24
32655559, 1.48, 100.00, 148.20, 907.35, 1351.90
32671559, 1.48, 100.00, 148.20, 907.80, 1352.56
32687559, 1.48, 100.10, 147.95, 908.24, 1353.21
32703560, 1.48, 100.00, 147.80, 908.69, 1353.87
32719560, 1.48, 100.10, 147.95, 909.13, 1354.53
32735559, 1.48, 100.10, 148.35, 909.58, 1355.19
32751560, 1.48, 100.00, 147.80, 910.02, 1355.85
32767559, 1.48, 100.00, 148.20, 910.47, 1356.50
32783559, 1.48, 100.00, 148.20, 910.91, 1357.16
32799559, 1.48, 100.00, 148.20, 911.35, 1357.82
32815559, 1.48, 100.00, 147.80, 911.80, 1358.48
32831559, 1.48, 100.00, 147.80, 912.24, 1359.14
32847559, 1.48, 100.10, 147.95, 912.69, 1359.79
32863559, 1.48, 100.00, 147.80, 913.13, 1360.45
32879559, 1.48, 100.10, 148.35, 913.58, 1361.11
32895559, 1.48, 100.10, 148.35, 914.02, 1361.77
32911559, 1.48, 100.00, 148.20, 914.47, 1362.43
32927559, 1.48, 100.00, 147.80, 914.91, 1363.08
32943559, 1.48, 100.00, 147.80, 915.36, 1363.74
32959559, 1.48, 100.00, 147.80, 915.80, 1364.40
32975559, 1.48, 100.00, 148.20, 916.25, 1365.06
32991560, 1.48, 99.90, 147.65, 916.69, 1365.71
33007559, 1.48, 100.00, 147.80, 917.14, 1366.37
33023559, 1.48, 100.10, 147.95, 917.58, 1367.03
33039559, 1.48, 100.00, 147.80, 918.02, 1367.69
33055559, 1.48, 100.00, 147.80, 918.47, 1368.34
33071559, 1.48, 99.90, 148.05, 918.91, 1369.00
33087559, 1.48, 100.10, 147.95, 919.36, 1369.66
33103559, 1.48, 100.10, 147.95, 919.80, 1370.32
33119560, 1.48, 100.00, 147.80, 920.25, 1370.97
33135560, 1.48, 100.10, 147.95, 920.69, 1371.63
33151559, 1.48, 100.00, 148.20, 921.14, 1372.29
33167559, 1.48, 100.10, 148.35, 921.58, 1372.95
33183559, 1.48, 100.00, 147.80, 922.03, 1373.60
33199559, 1.48, 100.00, 147.80, 922.47, 1374.26
33215560, 1.48, 100.00, 147.80, 922.92, 1374.92
33231559, 1.48, 100.00, 148.20, 923.36, 1375.57
33247559, 1.48, 100.00, 147.80, 923.81, 1376.23
33263559, 1.48, 100.00, 148.20, 924.25, 1376.89
33279559, 1.48, 100.10, 147.95, 924.70, 1377.55
33295559, 1.48, 100.00, 147.80, 925.14, 1378.20
33311559, 1.48, 100.00, 147.80, 925.58, 1378.86
33327559, 1.48, 100.00, 147.80, 926.03, 1379.52
33343559, 1.48, 100.00, 147.80, 926.47, 1380.18
33359560, 1.48, 100.00, 147.80, 926.92, 1380.83
33375559, 1.48, 100.00, 147.80, 927.36, 1381.49
33391559, 1.48, 100.00, 148.20, 927.81, 1382.15
33407559, 1.48, 100.00, 147.80, 928.25, 1382.81
33423559, 1.48, 100.00, 147.80, 928.70, 1383.46
33439560, 1.48, 100.00, 147.80, 929.14, 1384.12
33455560, 1.48, 100.00, 147.80, 929.59, 1384.78
33471560, 1.48, 100.00, 147.80, 930.03, 1385.43
33487560, 1.48, 100.10, 147.95, 930.48, 1386.09
33503560, 1.48, 100.00, 147.80, 930.92, 1386.75
33519559, 1.48, 100.00, 147.80, 931.37, 1387.41
33535559, 1.48, 100.10, 147.95, 931.81, 1388.06
33551560, 1.48, 100.10, 147.95, 932.25, 1388.72
33567559, 1.48, 100.10, 147.95, 932.70, 1389.38
33583560, 1.48, 100.00, 147.80, 933.14, 1390.03
33599559, 1.48, 100.00, 147.80, 933.59, 1390.69
33615560, 1.48, 100.10, 147.95, 934.03, 1391.35
33631559, 1.48, 100.00, 147.80, 934.48, 1392.01
33647559, 1.48, 100.00, 147.80, 934.92, 1392.66
33663559, 1.48, 100.00, 147.80, 935.37, 1393.32
33679559, 1.48, 100.00, 147.80, 935.81, 1393.98
33695559, 1.48, 100.10, 147.95, 936.26, 1394.64
33711559, 1.48, 100.10, 147.95, 936.70, 1395.29
33727560, 1.48, 100.10, 147.95, 937.15, 1395.95
33743559, 1.48, 100.10, 147.95, 937.59, 1396.61
33759559, 1.48, 100.00, 147.80, 938.04, 1397.26
33775560, 1.48, 100.10, 147.95, 938.48, 1397.92
33791559, 1.48, 100.00, 147.80, 938.93, 1398.58
33807560, 1.48, 100.00, 147.80, 939.37, 1399.24
33823559, 1.48, 100.00, 147.80, 939.81, 1399.89
33839559, 1.48, 100.00, 147.80, 940.26, 1400.55
33855560, 1.48, 100.00, 148.20, 940.70, 1401.21
33871560, 1.48, 99.90, 147.65, 941.15, 1401.86
33887559, 1.48, 100.00, 147.80, 941.59, 1402.52
33903559, 1.48, 100.00, 147.80, 942.04, 1403.18
33919559, 1.48, 100.00, 147.80, 942.48, 1403.83
33935560, 1.48, 100.00, 147.80, 942.93, 1404.49
33951559, 1.48, 100.00, 147.80, 943.37, 1405.15
33967559, 1.48, 100.00, 147.80, 943.81, 1405.80
33983559, 1.48, 100.00, 147.80, 944.26, 1406.46
33999559, 1.48, 100.10, 147.95, 944.70, 1407.12
34015560, 1.48, 100.00, 147.80, 945.15, 1407.77
34031560, 1.48, 100.00, 147.80, 945.59, 1408.43
34047559, 1.48, 100.10, 147.95, 946.04, 1409.09
34063559, 1.48, 100.10, 147.95, 946.48, 1409.75
34079560, 1.48, 100.00, 147.80, 946.93, 1410.40
34095559, 1.48, 100.00, 147.80, 947.37, 1411.06
34111560, 1.48, 100.00, 147.80, 947.82, 1411.72
34127559, 1.48, 100.10, 147.95, 948.26, 1412.38
34143560, 1.48, 100.10, 147.95, 948.71, 1413.03
34159559, 1.48, 100.00, 147.80, 949.15, 1413.69
34175559, 1.48, 100.00, 147.80, 949.60, 1414.35
34191560, 1.48, 100.00, 147.80, 950.04, 1415.00
34207559, 1.48, 100.10, 147.95, 950.49, 1415.66
34223559, 1.48, 100.00, 147.80, 950.93, 1416.32
34239559, 1.48, 100.00, 147.80, 951.37, 1416.97
34255559, 1.48, 100.00, 147.80, 951.82, 1417.63
34271560, 1.48, 100.00, 147.80, 952.26, 1418.29
34287559, 1.48, 100.10, 147.95, 952.71, 1418.95
34303559, 1.48, 100.10, 147.95, 953.15, 1419.60
34319559, 1.48, 100.00, 147.80, 953.60, 1420.26
34335560, 1.48, 100.00, 147.80, 954.04, 1420.92
34351559, 1.48, 100.00, 147.80, 954.49, 1421.57
34367559, 1.48, 100.00, 147.80, 954.93, 1422.23
34383559, 1.48, 100.10, 147.95, 955.38, 1422.89
34399560, 1.48, 100.00, 147.80, 955.82, 1423.54
34415559, 1.48, 100.00, 147.80, 956.27, 1424.20
34431559, 1.48, 99.90, 147.65, 956.71, 1424.86
