millis,voltage,current,power,capacity,energy
7631223, 0.96, 499.32, 480.31, 1058.70, 1150.10
7647223, 0.96, 499.40, 480.39, 1060.92, 1152.23
7663223, 0.96, 499.52, 480.50, 1063.14, 1154.37
7679223, 0.96, 499.20, 480.19, 1065.35, 1156.50
7695223, 0.96, 499.40, 480.39, 1067.57, 1158.64
7711223, 0.96, 499.20, 480.21, 1069.79, 1160.77
7727223, 0.96, 499.60, 478.59, 1072.01, 1162.90
7743223, 0.96, 499.40, 480.38, 1074.23, 1165.03
7759223, 0.96, 499.40, 478.39, 1076.45, 1167.16
7775223, 0.96, 499.52, 478.52, 1078.67, 1169.29
7791223, 0.96, 499.60, 478.59, 1080.89, 1171.42
7807224, 0.96, 499.32, 478.32, 1083.11, 1173.55
7823223, 0.96, 499.52, 478.52, 1085.33, 1175.67
7839224, 0.96, 499.52, 478.51, 1087.55, 1177.80
7855223, 0.96, 499.52, 478.51, 1089.77, 1179.92
7871223, 0.96, 499.12, 478.13, 1091.99, 1182.04
7887224, 0.95, 499.32, 476.32, 1094.21, 1184.17
7903224, 0.95, 499.40, 476.38, 1096.43, 1186.29
7919223, 0.95, 499.40, 476.41, 1098.65, 1188.41
7935224, 0.95, 499.40, 476.40, 1100.87, 1190.52
7951223, 0.95, 499.52, 476.50, 1103.09, 1192.64
7967223, 0.95, 499.52, 476.49, 1105.31, 1194.76
7983223, 0.95, 499.52, 476.50, 1107.53, 1196.87
7999223, 0.95, 499.32, 474.32, 1109.75, 1198.98
8015223, 0.95, 499.40, 476.40, 1111.97, 1201.10
8031223, 0.95, 499.32, 474.31, 1114.18, 1203.21
8047223, 0.95, 499.52, 474.51, 1116.40, 1205.32
8063224, 0.95, 499.60, 474.59, 1118.62, 1207.43
8079224, 0.95, 499.40, 474.40, 1120.84, 1209.54
8095224, 0.95, 499.40, 474.42, 1123.06, 1211.64
8111224, 0.95, 499.60, 474.59, 1125.28, 1213.75
8127223, 0.95, 499.52, 472.52, 1127.50, 1215.85
8143223, 0.95, 499.72, 472.70, 1129.72, 1217.96
8159224, 0.95, 499.32, 472.34, 1131.94, 1220.06
8175223, 0.95, 499.60, 472.60, 1134.16, 1222.16
8191224, 0.95, 499.60, 472.60, 1136.38, 1224.26
8207223, 0.95, 499.52, 472.51, 1138.60, 1226.36
8223223, 0.95, 499.32, 472.33, 1140.82, 1228.46
8239223, 0.94, 499.52, 470.53, 1143.04, 1230.56
8255223, 0.94, 499.60, 470.60, 1145.26, 1232.65
8271223, 0.94, 499.60, 470.59, 1147.48, 1234.74
8287224, 0.94, 499.40, 470.40, 1149.70, 1236.84
8303223, 0.94, 499.32, 470.33, 1151.92, 1238.93
8319223, 0.94, 499.40, 470.40, 1154.14, 1241.02
8335223, 0.94, 499.52, 470.52, 1156.36, 1243.11
8351223, 0.94, 499.60, 470.60, 1158.58, 1245.20
8367224, 0.94, 499.40, 470.40, 1160.80, 1247.29
8383223, 0.94, 499.52, 468.51, 1163.02, 1249.37
8399223, 0.94, 499.40, 470.39, 1165.24, 1251.46
8415223, 0.94, 499.60, 468.59, 1167.46, 1253.54
8431223, 0.94, 499.60, 468.59, 1169.68, 1255.62
8447224, 0.94, 499.40, 468.40, 1171.90, 1257.70
8463223, 0.94, 499.52, 468.52, 1174.12, 1259.78
8479223, 0.93, 499.40, 466.40, 1176.34, 1261.86
8495223, 0.93, 499.40, 466.40, 1178.56, 1263.93
8511223, 0.94, 499.52, 468.51, 1180.78, 1266.01
8527224, 0.93, 499.40, 466.39, 1183.00, 1268.09
8543223, 0.93, 499.32, 466.33, 1185.22, 1270.16
8559223, 0.93, 499.20, 466.22, 1187.44, 1272.23
8575223, 0.93, 499.12, 466.14, 1189.65, 1274.30
8591223, 0.93, 499.32, 466.33, 1191.87, 1276.37
8607223, 0.93, 499.12, 464.15, 1194.09, 1278.43
8623224, 0.93, 499.40, 466.40, 1196.32, 1280.50
8639223, 0.93, 499.52, 464.52, 1198.53, 1282.56
8655223, 0.93, 499.52, 464.53, 1200.75, 1284.63
8671224, 0.93, 499.32, 464.34, 1202.97, 1286.69
8687223, 0.93, 499.32, 462.33, 1205.19, 1288.75
8703223, 0.93, 499.52, 462.52, 1207.41, 1290.81
8719223, 0.93, 499.32, 462.34, 1209.63, 1292.86
8735224, 0.92, 499.32, 460.35, 1211.85, 1294.92
8751223, 0.93, 499.60, 462.59, 1214.07, 1296.97
8767224, 0.93, 499.40, 462.41, 1216.29, 1299.03
8783223, 0.93, 499.40, 462.41, 1218.51, 1301.08
8799223, 0.92, 499.20, 460.22, 1220.73, 1303.12
8815224, 0.92, 499.32, 460.34, 1222.95, 1305.17
8831223, 0.92, 499.40, 460.41, 1225.17, 1307.22
8847223, 0.92, 499.60, 460.61, 1227.39, 1309.27
8863223, 0.92, 499.52, 460.51, 1229.60, 1311.31
8879223, 0.92, 499.72, 458.71, 1231.82, 1313.35
8895223, 0.92, 499.12, 458.16, 1234.04, 1315.39
8911223, 0.92, 499.52, 460.53, 1236.26, 1317.43
8927223, 0.92, 500.72, 459.70, 1238.48, 1319.47
8943224, 0.92, 500.60, 459.60, 1240.71, 1321.51
8959223, 0.91, 499.52, 456.53, 1242.93, 1323.55
8975223, 0.91, 500.72, 455.70, 1245.15, 1325.58
8991224, 0.91, 499.32, 456.34, 1247.37, 1327.61
9007223, 0.91, 499.32, 456.35, 1249.59, 1329.64
9023224, 0.91, 499.40, 456.42, 1251.81, 1331.67
9039223, 0.91, 499.60, 456.61, 1254.03, 1333.70
9055224, 0.91, 499.20, 456.24, 1256.25, 1335.73
9071223, 0.91, 499.40, 456.43, 1258.47, 1337.75
9087223, 0.91, 499.52, 454.53, 1260.69, 1339.77
9103223, 0.91, 499.32, 454.35, 1262.91, 1341.79
9119223, 0.91, 499.40, 454.42, 1265.13, 1343.81
9135223, 0.91, 499.52, 454.54, 1267.35, 1345.83
9151224, 0.91, 499.12, 454.18, 1269.57, 1347.84
9167224, 0.91, 499.20, 452.24, 1271.79, 1349.86
9183224, 0.91, 499.00, 454.06, 1274.01, 1351.87
9199223, 0.90, 499.32, 450.37, 1276.23, 1353.88
9215223, 0.90, 499.40, 450.42, 1278.45, 1355.89
9231223, 0.91, 499.52, 452.54, 1280.67, 1357.90
9247223, 0.90, 499.52, 450.54, 1282.89, 1359.91
9263224, 0.90, 499.32, 450.37, 1285.11, 1361.91
9279223, 0.90, 499.60, 450.61, 1287.33, 1363.92
9295223, 0.90, 499.32, 450.36, 1289.55, 1365.92
9311223, 0.90, 499.20, 450.24, 1291.77, 1367.92
9327223, 0.90, 499.80, 450.78, 1293.99, 1369.92
9343223, 0.90, 499.52, 450.54, 1296.21, 1371.92
9359224, 0.90, 499.40, 448.44, 1298.43, 1373.91
9375223, 0.90, 499.60, 448.61, 1300.65, 1375.90
9391223, 0.90, 499.32, 448.36, 1302.87, 1377.90
9407223, 0.90, 499.32, 448.35, 1305.09, 1379.89
9423223, 0.89, 499.52, 446.54, 1307.31, 1381.87
9439224, 0.89, 499.52, 446.54, 1309.53, 1383.86
9455223, 0.89, 499.32, 446.37, 1311.74, 1385.85
9471224, 0.89, 499.32, 446.37, 1313.96, 1387.83
9487223, 0.89, 499.32, 444.36, 1316.18, 1389.81
9503223, 0.89, 499.40, 444.45, 1318.40, 1391.78
9519223, 0.89, 499.52, 444.55, 1320.62, 1393.76
9535224, 0.89, 499.20, 444.27, 1322.84, 1395.74
9551223, 0.89, 499.52, 442.54, 1325.06, 1397.71
9567224, 0.89, 499.40, 442.44, 1327.28, 1399.68
9583223, 0.88, 499.40, 440.43, 1329.50, 1401.65
9599223, 0.89, 499.32, 442.36, 1331.72, 1403.61
9615223, 0.89, 499.40, 442.43, 1333.94, 1405.58
9631223, 0.89, 499.40, 442.44, 1336.16, 1407.54
9647223, 0.88, 499.12, 440.20, 1338.38, 1409.50
9663223, 0.88, 499.32, 440.38, 1340.60, 1411.46
9679223, 0.88, 499.20, 438.27, 1342.82, 1413.42
9695223, 0.88, 499.52, 438.55, 1345.04, 1415.37
9711224, 0.88, 499.32, 438.37, 1347.26, 1417.33
9727223, 0.88, 499.32, 438.38, 1349.48, 1419.28
9743223, 0.88, 499.32, 438.38, 1351.70, 1421.23
9759223, 0.88, 499.32, 438.37, 1353.92, 1423.18
9775223, 0.88, 499.40, 438.44, 1356.14, 1425.13
9791223, 0.88, 499.40, 438.45, 1358.36, 1427.07
9807223, 0.88, 499.60, 438.61, 1360.58, 1429.01
9823223, 0.87, 499.60, 436.64, 1362.80, 1430.95
9839223, 0.87, 499.52, 436.55, 1365.02, 1432.89
9855223, 0.87, 499.40, 434.45, 1367.24, 1434.83
9871223, 0.87, 499.40, 436.46, 1369.46, 1436.76
9887224, 0.87, 499.52, 434.56, 1371.67, 1438.70
9903224, 0.87, 499.60, 432.62, 1373.89, 1440.62
9919223, 0.87, 499.52, 434.55, 1376.11, 1442.55
9935223, 0.87, 499.52, 434.55, 1378.33, 1444.48
9951224, 0.87, 499.40, 434.45, 1380.55, 1446.40
9967224, 0.87, 499.32, 432.38, 1382.77, 1448.32
9983223, 0.87, 499.60, 432.61, 1384.99, 1450.24
9999223, 0.86, 499.20, 430.28, 1387.21, 1452.16
10015223, 0.86, 499.32, 430.39, 1389.43, 1454.08
10031223, 0.86, 499.32, 430.38, 1391.65, 1455.99
10047223, 0.86, 499.40, 428.45, 1393.87, 1457.90
10063223, 0.86, 499.60, 428.63, 1396.09, 1459.81
10079224, 0.86, 499.52, 428.55, 1398.31, 1461.71
10095223, 0.86, 499.40, 428.46, 1400.53, 1463.61
10111223, 0.85, 499.32, 426.38, 1402.75, 1465.51
10127223, 0.85, 499.20, 426.27, 1404.97, 1467.41
10143224, 0.85, 499.32, 426.38, 1407.19, 1469.30
10159223, 0.85, 499.60, 426.61, 1409.41, 1471.19
10175223, 0.85, 499.20, 426.29, 1411.63, 1473.08
10191223, 0.85, 499.32, 424.39, 1413.85, 1474.97
10207224, 0.85, 499.52, 426.56, 1416.07, 1476.86
10223224, 0.85, 499.40, 422.46, 1418.28, 1478.74
10239224, 0.85, 499.52, 422.56, 1420.50, 1480.62
10255223, 0.85, 499.40, 424.46, 1422.72, 1482.50
10271223, 0.85, 499.40, 422.46, 1424.94, 1484.38
10287223, 0.84, 499.20, 420.30, 1427.16, 1486.25
10303223, 0.84, 499.00, 420.12, 1429.38, 1488.12
10319224, 0.84, 500.92, 421.82, 1431.60, 1489.99
10335223, 0.84, 500.92, 421.83, 1433.83, 1491.86
10351224, 0.84, 501.00, 419.88, 1436.05, 1493.72
10367223, 0.84, 499.52, 418.56, 1438.27, 1495.59
10383224, 0.84, 499.32, 418.40, 1440.49, 1497.44
10399223, 0.83, 499.60, 416.65, 1442.71, 1499.30
10415223, 0.83, 499.32, 416.41, 1444.93, 1501.15
10431223, 0.83, 499.32, 416.41, 1447.15, 1503.00
10447223, 0.83, 499.32, 414.41, 1449.37, 1504.85
10463223, 0.83, 499.52, 414.57, 1451.59, 1506.70
10479223, 0.83, 499.20, 414.31, 1453.81, 1508.54
10495223, 0.83, 499.60, 414.63, 1456.03, 1510.38
10511223, 0.82, 499.52, 410.58, 1458.25, 1512.21
10527223, 0.82, 499.40, 410.48, 1460.47, 1514.04
10543223, 0.83, 499.52, 412.57, 1462.69, 1515.87
10559223, 0.82, 499.52, 410.58, 1464.91, 1517.70
10575224, 0.82, 499.32, 410.41, 1467.13, 1519.52
10591223, 0.82, 499.72, 408.74, 1469.35, 1521.34
10607223, 0.82, 499.40, 408.48, 1471.57, 1523.16
10623224, 0.82, 499.52, 408.57, 1473.79, 1524.97
10639223, 0.81, 499.52, 406.57, 1476.01, 1526.78
10655223, 0.81, 499.52, 406.58, 1478.23, 1528.59
10671223, 0.81, 499.52, 406.57, 1480.45, 1530.39
10687223, 0.81, 499.32, 406.42, 1482.67, 1532.20
10703223, 0.81, 499.60, 404.65, 1484.89, 1533.99
10719223, 0.81, 499.32, 402.42, 1487.11, 1535.78
10735223, 0.81, 499.20, 402.34, 1489.33, 1537.57
10751223, 0.81, 499.32, 402.43, 1491.55, 1539.36
10767223, 0.80, 499.52, 400.59, 1493.77, 1541.14
10770222, 0.80, 500.00, 398.96, 1494.19, 1541.48
