millis,voltage,current,power,capacity,energy
7647579, 0.90, 499.20, 450.25, 1060.99, 1144.75
7663579, 0.90, 499.60, 450.61, 1063.20, 1146.76
7679579, 0.90, 499.40, 450.44, 1065.42, 1148.77
7695579, 0.90, 499.32, 450.36, 1067.64, 1150.77
7711579, 0.90, 499.52, 450.52, 1069.86, 1152.77
7727579, 0.90, 499.40, 450.42, 1072.08, 1154.77
7743580, 0.90, 499.52, 450.54, 1074.30, 1156.78
7759579, 0.90, 499.40, 450.42, 1076.52, 1158.78
7775579, 0.90, 499.52, 448.54, 1078.74, 1160.77
7791579, 0.90, 499.60, 448.61, 1080.96, 1162.77
7807579, 0.90, 499.32, 448.37, 1083.18, 1164.76
7823579, 0.90, 499.60, 448.61, 1085.40, 1166.75
7839579, 0.90, 499.52, 448.54, 1087.62, 1168.75
7855579, 0.90, 499.60, 448.62, 1089.84, 1170.74
7871580, 0.90, 499.32, 448.36, 1092.06, 1172.72
7887580, 0.89, 499.40, 446.43, 1094.28, 1174.71
7903579, 0.89, 499.52, 444.55, 1096.50, 1176.69
7919579, 0.89, 499.52, 446.54, 1098.72, 1178.68
7935580, 0.89, 499.52, 446.54, 1100.94, 1180.66
7951579, 0.89, 499.32, 444.36, 1103.16, 1182.64
7967579, 0.89, 499.32, 446.36, 1105.38, 1184.62
7983580, 0.89, 499.80, 444.79, 1107.60, 1186.59
7999579, 0.89, 499.40, 444.45, 1109.82, 1188.57
8015579, 0.89, 499.40, 442.45, 1112.04, 1190.54
8031579, 0.89, 499.52, 444.55, 1114.26, 1192.51
8047579, 0.89, 499.40, 442.45, 1116.48, 1194.48
8063579, 0.89, 499.20, 442.26, 1118.70, 1196.45
8079579, 0.89, 499.40, 442.45, 1120.92, 1198.41
8095579, 0.88, 499.20, 440.26, 1123.14, 1200.38
8111580, 0.88, 499.40, 440.45, 1125.36, 1202.34
8127579, 0.88, 499.40, 440.44, 1127.58, 1204.29
8143579, 0.88, 499.72, 440.72, 1129.80, 1206.25
8159579, 0.88, 499.52, 440.56, 1132.02, 1208.21
8175579, 0.88, 499.32, 438.39, 1134.24, 1210.16
8191579, 0.88, 499.40, 438.45, 1136.46, 1212.11
8207579, 0.88, 499.40, 438.44, 1138.68, 1214.06
8223579, 0.87, 499.40, 436.45, 1140.90, 1216.01
8239579, 0.88, 499.20, 438.27, 1143.12, 1217.95
8255579, 0.88, 499.40, 438.43, 1145.34, 1219.89
8271580, 0.87, 499.40, 436.45, 1147.56, 1221.83
8287580, 0.87, 499.40, 436.44, 1149.78, 1223.77
8303579, 0.88, 499.40, 438.45, 1152.00, 1225.71
8319580, 0.87, 499.40, 436.46, 1154.22, 1227.65
8335580, 0.87, 499.32, 434.38, 1156.44, 1229.58
8351579, 0.87, 499.32, 434.38, 1158.66, 1231.51
8367580, 0.87, 499.32, 434.37, 1160.88, 1233.44
8383579, 0.87, 499.20, 434.27, 1163.10, 1235.37
8399580, 0.87, 499.32, 432.38, 1165.32, 1237.30
8415579, 0.87, 499.40, 432.45, 1167.54, 1239.22
8431580, 0.87, 499.12, 432.21, 1169.76, 1241.15
8447579, 0.87, 499.32, 432.38, 1171.97, 1243.07
8463579, 0.87, 499.40, 432.47, 1174.19, 1244.99
8479579, 0.86, 499.20, 430.28, 1176.41, 1246.91
8495579, 0.86, 499.60, 430.62, 1178.63, 1248.82
8511580, 0.86, 499.32, 430.38, 1180.85, 1250.73
8527579, 0.86, 499.20, 428.29, 1183.07, 1252.64
8543579, 0.86, 499.20, 428.27, 1185.29, 1254.55
8559579, 0.86, 499.52, 428.57, 1187.51, 1256.46
8575579, 0.86, 499.40, 428.45, 1189.73, 1258.36
8591579, 0.85, 499.40, 426.45, 1191.95, 1260.26
8607580, 0.86, 499.52, 428.56, 1194.17, 1262.16
8623580, 0.86, 499.32, 428.39, 1196.39, 1264.06
8639579, 0.85, 499.20, 426.28, 1198.61, 1265.95
8655579, 0.85, 499.32, 424.40, 1200.83, 1267.85
8671579, 0.85, 499.40, 426.46, 1203.05, 1269.74
8687579, 0.85, 499.32, 424.39, 1205.27, 1271.63
8703579, 0.85, 499.52, 422.56, 1207.49, 1273.51
8719579, 0.85, 499.40, 424.46, 1209.71, 1275.40
8735579, 0.85, 499.40, 424.46, 1211.93, 1277.28
8751579, 0.85, 499.32, 422.38, 1214.14, 1279.16
8767579, 0.85, 499.40, 422.45, 1216.36, 1281.04
8783579, 0.84, 499.40, 420.45, 1218.58, 1282.92
8799580, 0.85, 499.20, 422.28, 1220.80, 1284.79
8815579, 0.84, 499.12, 420.22, 1223.02, 1286.66
8831580, 0.84, 499.40, 420.45, 1225.24, 1288.53
8847579, 0.84, 499.32, 420.40, 1227.46, 1290.40
8863579, 0.84, 499.40, 418.47, 1229.68, 1292.26
8879579, 0.84, 499.40, 418.46, 1231.90, 1294.12
8895579, 0.84, 499.32, 418.40, 1234.12, 1295.98
8911580, 0.83, 499.32, 416.40, 1236.34, 1297.84
8927579, 0.84, 499.12, 418.22, 1238.56, 1299.69
8943579, 0.83, 499.20, 416.30, 1240.78, 1301.55
8959579, 0.84, 499.32, 418.40, 1243.00, 1303.40
8975579, 0.83, 499.12, 414.24, 1245.22, 1305.25
8991579, 0.83, 499.20, 416.30, 1247.44, 1307.10
9007580, 0.83, 499.32, 414.40, 1249.65, 1308.95
9023579, 0.83, 499.32, 414.41, 1251.87, 1310.79
9039579, 0.83, 499.52, 412.57, 1254.09, 1312.63
9055580, 0.83, 499.40, 414.46, 1256.31, 1314.47
9071579, 0.83, 499.40, 412.48, 1258.53, 1316.30
9087579, 0.83, 499.40, 412.47, 1260.75, 1318.14
9103579, 0.82, 499.20, 410.32, 1262.97, 1319.97
9119579, 0.82, 499.40, 410.47, 1265.19, 1321.80
9135579, 0.82, 499.52, 410.58, 1267.41, 1323.62
9151579, 0.82, 499.72, 408.74, 1269.63, 1325.44
9167580, 0.82, 499.32, 408.40, 1271.85, 1327.27
9183580, 0.82, 499.32, 410.39, 1274.07, 1329.09
9199580, 0.82, 499.52, 408.58, 1276.29, 1330.90
9215579, 0.82, 499.52, 408.58, 1278.51, 1332.72
9231579, 0.82, 499.32, 408.40, 1280.73, 1334.53
9247580, 0.82, 499.32, 408.42, 1282.95, 1336.34
9263579, 0.81, 499.20, 406.32, 1285.17, 1338.15
9279580, 0.81, 499.32, 406.42, 1287.39, 1339.96
9295579, 0.81, 499.52, 406.58, 1289.61, 1341.76
9311579, 0.81, 499.40, 404.47, 1291.82, 1343.56
9327579, 0.81, 499.52, 404.58, 1294.04, 1345.36
9343580, 0.81, 499.40, 402.49, 1296.26, 1347.15
9359579, 0.81, 499.52, 402.57, 1298.48, 1348.94
9375579, 0.81, 499.40, 402.50, 1300.70, 1350.73
9391580, 0.81, 499.20, 402.31, 1302.92, 1352.52
9407580, 0.80, 499.32, 400.42, 1305.14, 1354.30
9409579, 0.80, 499.32, 398.43, 1305.42, 1354.52
