millis,voltage,current,power,capacity,energy
16239498, 1.28, 100.00, 128.20, 451.32, 608.67
16255498, 1.28, 100.00, 128.20, 451.76, 609.23
16271498, 1.28, 100.10, 127.93, 452.21, 609.80
16287499, 1.28, 100.00, 128.20, 452.65, 610.37
16303498, 1.28, 100.10, 127.93, 453.10, 610.94
16319498, 1.28, 100.00, 127.80, 453.54, 611.51
16335499, 1.28, 100.00, 128.20, 453.99, 612.08
16351498, 1.28, 100.00, 127.80, 454.43, 612.65
16367498, 1.28, 100.00, 127.80, 454.88, 613.22
16383499, 1.28, 100.00, 127.80, 455.32, 613.79
16399498, 1.28, 100.00, 127.80, 455.76, 614.35
16415498, 1.28, 100.10, 127.93, 456.21, 614.92
16431498, 1.28, 100.00, 127.80, 456.65, 615.49
16447498, 1.28, 100.10, 127.93, 457.10, 616.06
16463498, 1.28, 100.00, 127.80, 457.54, 616.63
16479499, 1.28, 100.00, 127.80, 457.99, 617.20
16495499, 1.28, 100.00, 127.80, 458.43, 617.76
16511498, 1.28, 100.00, 127.80, 458.88, 618.33
16527499, 1.28, 100.00, 127.80, 459.32, 618.90
16543499, 1.28, 100.00, 127.80, 459.77, 619.47
16559499, 1.28, 100.00, 127.80, 460.21, 620.04
16575498, 1.28, 100.00, 127.80, 460.65, 620.61
16591498, 1.28, 100.00, 127.80, 461.10, 621.17
16607498, 1.28, 100.10, 127.93, 461.54, 621.74
16623498, 1.28, 100.10, 127.93, 461.99, 622.31
16639498, 1.28, 100.00, 127.80, 462.43, 622.88
16655498, 1.28, 100.00, 127.80, 462.88, 623.45
16671498, 1.28, 100.00, 127.80, 463.32, 624.02
16687498, 1.28, 100.00, 127.80, 463.77, 624.58
16703498, 1.28, 100.00, 127.80, 464.21, 625.15
16719498, 1.27, 100.00, 127.40, 464.65, 625.72
16735498, 1.28, 100.10, 127.93, 465.10, 626.29
16751498, 1.27, 100.10, 127.53, 465.54, 626.86
16767498, 1.28, 100.10, 127.93, 465.99, 627.42
16783499, 1.27, 100.10, 127.53, 466.43, 627.99
16799498, 1.27, 100.00, 127.40, 466.88, 628.56
16815499, 1.28, 100.00, 127.80, 467.32, 629.13
16831499, 1.28, 100.00, 127.80, 467.77, 629.70
16847498, 1.28, 100.00, 127.80, 468.21, 630.26
16863498, 1.28, 100.00, 127.80, 468.66, 630.83
16879498, 1.27, 100.10, 127.53, 469.10, 631.40
16895498, 1.28, 100.10, 127.93, 469.54, 631.97
16911498, 1.27, 100.10, 127.53, 469.99, 632.53
16927498, 1.27, 100.10, 127.53, 470.43, 633.10
16943498, 1.28, 100.10, 127.93, 470.88, 633.67
16959498, 1.27, 100.10, 127.53, 471.32, 634.23
16975498, 1.27, 100.10, 127.53, 471.77, 634.80
16991498, 1.27, 100.00, 127.40, 472.21, 635.37
17007498, 1.27, 100.10, 127.53, 472.66, 635.94
17023498, 1.27, 100.10, 127.53, 473.10, 636.50
17039498, 1.27, 100.10, 127.53, 473.55, 637.07
17055498, 1.28, 100.10, 127.93, 473.99, 637.64
17071498, 1.27, 100.00, 127.40, 474.43, 638.20
17087498, 1.27, 100.10, 127.53, 474.88, 638.77
17103499, 1.27, 100.00, 127.40, 475.32, 639.34
17119498, 1.27, 100.10, 127.53, 475.77, 639.90
17135498, 1.27, 100.10, 127.53, 476.21, 640.47
17151498, 1.27, 100.10, 127.53, 476.66, 641.04
17167498, 1.27, 100.10, 127.53, 477.10, 641.60
17183498, 1.27, 100.10, 127.53, 477.55, 642.17
17199498, 1.27, 100.10, 127.53, 477.99, 642.74
17215498, 1.27, 100.10, 127.53, 478.44, 643.30
17231498, 1.27, 100.10, 127.53, 478.88, 643.87
17247498, 1.27, 100.00, 127.40, 479.33, 644.44
17263498, 1.27, 100.10, 127.53, 479.77, 645.00
17279498, 1.27, 100.00, 127.40, 480.22, 645.57
17295498, 1.27, 100.10, 127.53, 480.66, 646.14
17311499, 1.27, 100.00, 127.40, 481.10, 646.70
17327498, 1.27, 100.10, 127.53, 481.55, 647.27
17343498, 1.27, 100.10, 127.53, 481.99, 647.83
17359498, 1.27, 100.00, 127.40, 482.44, 648.40
17375498, 1.27, 100.00, 127.40, 482.88, 648.97
17391498, 1.27, 100.10, 127.53, 483.33, 649.53
17407498, 1.27, 100.00, 127.40, 483.77, 650.10
17423498, 1.27, 100.10, 127.53, 484.22, 650.67
17439498, 1.27, 100.00, 127.00, 484.66, 651.23
17455498, 1.27, 100.10, 127.53, 485.11, 651.80
17471498, 1.27, 100.00, 127.40, 485.55, 652.37
17487499, 1.27, 100.10, 127.53, 486.00, 652.93
17503498, 1.27, 100.10, 127.53, 486.44, 653.50
17519498, 1.27, 100.10, 127.53, 486.89, 654.07
17535499, 1.27, 100.10, 127.53, 487.33, 654.63
17551498, 1.27, 100.10, 127.53, 487.77, 655.20
17567498, 1.27, 100.00, 127.40, 488.22, 655.77
17583498, 1.27, 100.10, 127.13, 488.66, 656.33
17599498, 1.27, 100.10, 127.53, 489.11, 656.90
17615498, 1.27, 100.10, 127.53, 489.55, 657.46
17631498, 1.27, 100.00, 127.40, 490.00, 658.03
17647499, 1.27, 100.10, 127.53, 490.44, 658.60
17663498, 1.27, 100.10, 127.53, 490.89, 659.16
17679498, 1.27, 100.00, 127.00, 491.33, 659.73
17695498, 1.27, 100.10, 127.53, 491.78, 660.29
17711498, 1.27, 100.10, 127.53, 492.22, 660.86
17727498, 1.27, 100.00, 127.40, 492.67, 661.43
17743499, 1.27, 100.00, 127.40, 493.11, 661.99
17759498, 1.27, 100.00, 127.00, 493.56, 662.56
17775498, 1.27, 100.00, 127.00, 494.00, 663.12
17791498, 1.27, 100.10, 127.13, 494.44, 663.69
17807498, 1.27, 100.00, 127.40, 494.89, 664.25
17823499, 1.27, 100.00, 127.00, 495.33, 664.82
17839498, 1.27, 100.00, 127.00, 495.78, 665.38
17855498, 1.27, 100.10, 127.13, 496.22, 665.95
17871499, 1.27, 100.00, 127.00, 496.67, 666.51
17887499, 1.27, 100.10, 127.13, 497.11, 667.08
17903498, 1.27, 100.10, 127.13, 497.56, 667.64
17919498, 1.27, 100.10, 127.13, 498.00, 668.21
17935498, 1.27, 100.10, 127.13, 498.45, 668.77
17951499, 1.27, 100.10, 127.13, 498.89, 669.34
17967498, 1.27, 100.10, 127.13, 499.33, 669.90
17983498, 1.27, 100.10, 127.13, 499.78, 670.47
17999498, 1.27, 100.10, 127.13, 500.22, 671.03
18015499, 1.27, 100.10, 127.13, 500.67, 671.60
18031499, 1.27, 100.00, 127.00, 501.11, 672.16
18047498, 1.27, 100.00, 127.00, 501.56, 672.73
18063498, 1.27, 100.10, 127.13, 502.00, 673.29
18079498, 1.27, 100.10, 127.13, 502.45, 673.86
18095498, 1.27, 100.10, 127.13, 502.89, 674.42
18111498, 1.27, 100.10, 127.13, 503.34, 674.99
18127498, 1.27, 100.10, 127.13, 503.78, 675.55
18143498, 1.27, 100.10, 127.13, 504.23, 676.12
18159498, 1.27, 100.10, 127.13, 504.67, 676.68
18175499, 1.27, 100.10, 127.13, 505.12, 677.25
18191498, 1.27, 100.00, 127.00, 505.56, 677.81
18207499, 1.27, 100.00, 127.00, 506.00, 678.38
18223498, 1.27, 100.00, 127.00, 506.45, 678.94
18239498, 1.27, 100.10, 127.13, 506.89, 679.50
18255499, 1.27, 100.10, 127.13, 507.34, 680.07
18271499, 1.27, 100.10, 127.13, 507.78, 680.63
18287498, 1.27, 100.00, 127.00, 508.23, 681.20
18303498, 1.27, 100.00, 127.00, 508.67, 681.76
18319498, 1.27, 100.10, 127.13, 509.12, 682.33
18335498, 1.27, 100.00, 126.60, 509.56, 682.89
18351498, 1.27, 100.10, 127.13, 510.01, 683.46
18367498, 1.27, 100.10, 127.13, 510.45, 684.02
18383498, 1.27, 100.00, 127.00, 510.89, 684.59
18399498, 1.27, 100.10, 127.13, 511.34, 685.15
18415498, 1.27, 100.00, 126.60, 511.78, 685.71
18431499, 1.27, 100.00, 126.60, 512.23, 686.28
18447498, 1.27, 100.00, 127.00, 512.67, 686.84
18463498, 1.27, 100.10, 126.73, 513.12, 687.41
18479498, 1.27, 100.00, 127.00, 513.56, 687.97
18495498, 1.27, 100.00, 127.00, 514.01, 688.54
18511498, 1.27, 100.00, 127.00, 514.45, 689.10
18527498, 1.27, 100.10, 127.13, 514.90, 689.66
18543498, 1.27, 100.10, 127.13, 515.34, 690.23
18559498, 1.27, 100.00, 127.00, 515.79, 690.79
18575498, 1.27, 100.10, 126.73, 516.23, 691.36
18591499, 1.27, 100.10, 126.73, 516.68, 691.92
18607498, 1.27, 100.00, 126.60, 517.12, 692.48
18623498, 1.27, 100.00, 127.00, 517.57, 693.05
18639498, 1.27, 100.10, 126.73, 518.01, 693.61
18655498, 1.27, 100.00, 126.60, 518.46, 694.17
18671499, 1.27, 100.10, 126.73, 518.90, 694.74
18687499, 1.27, 100.00, 126.60, 519.35, 695.30
18703498, 1.27, 100.10, 126.73, 519.79, 695.86
18719498, 1.27, 100.10, 126.73, 520.23, 696.43
18735498, 1.27, 100.10, 126.73, 520.68, 696.99
18751499, 1.27, 100.00, 126.60, 521.12, 697.55
18767498, 1.27, 100.00, 126.60, 521.57, 698.12
18783498, 1.27, 100.10, 126.73, 522.01, 698.68
18799499, 1.27, 100.00, 126.60, 522.46, 699.24
18815499, 1.27, 100.00, 126.60, 522.90, 699.81
18831498, 1.27, 100.10, 126.73, 523.35, 700.37
18847498, 1.27, 100.10, 126.73, 523.79, 700.93
18863498, 1.27, 100.00, 126.60, 524.24, 701.50
18879499, 1.27, 100.10, 126.73, 524.68, 702.06
18895498, 1.27, 100.10, 126.73, 525.13, 702.62
18911498, 1.27, 100.10, 126.73, 525.57, 703.18
18927498, 1.27, 100.10, 126.73, 526.02, 703.75
18943498, 1.27, 100.10, 126.73, 526.46, 704.31
18959499, 1.27, 100.10, 126.73, 526.91, 704.87
18975499, 1.27, 100.10, 126.73, 527.35, 705.44
18991498, 1.27, 100.00, 126.60, 527.80, 706.00
19007498, 1.27, 100.10, 126.73, 528.24, 706.56
19023498, 1.27, 100.00, 126.60, 528.69, 707.13
19039499, 1.27, 100.10, 126.73, 529.13, 707.69
19055499, 1.27, 100.00, 126.60, 529.58, 708.25
19071499, 1.27, 100.00, 126.60, 530.02, 708.82
19087499, 1.27, 100.10, 126.73, 530.47, 709.38
19103498, 1.27, 100.10, 126.73, 530.91, 709.94
19119499, 1.27, 100.10, 126.73, 531.36, 710.50
19135498, 1.27, 100.00, 126.60, 531.80, 711.07
19151499, 1.27, 100.10, 126.73, 532.25, 711.63
19167499, 1.27, 100.00, 126.60, 532.69, 712.19
19183498, 1.27, 100.00, 126.60, 533.14, 712.75
19199498, 1.27, 100.10, 126.73, 533.58, 713.32
19215499, 1.27, 100.10, 126.73, 534.03, 713.88
19231499, 1.26, 100.10, 126.33, 534.47, 714.44
19247498, 1.27, 100.10, 126.73, 534.92, 715.01
19263498, 1.26, 100.00, 126.20, 535.36, 715.57
19279499, 1.27, 100.00, 126.60, 535.81, 716.13
19295498, 1.26, 100.00, 126.20, 536.25, 716.69
19311498, 1.26, 100.10, 126.33, 536.69, 717.26
19327498, 1.27, 100.00, 126.60, 537.14, 717.82
19343498, 1.26, 100.10, 126.33, 537.58, 718.38
19359499, 1.27, 100.10, 126.73, 538.03, 718.94
19375498, 1.27, 100.10, 126.73, 538.47, 719.50
19391498, 1.27, 100.10, 126.73, 538.92, 720.07
19407498, 1.27, 100.00, 126.60, 539.36, 720.63
19423498, 1.27, 100.10, 126.73, 539.81, 721.19
19439498, 1.27, 100.10, 126.73, 540.25, 721.75
19455498, 1.26, 100.10, 126.33, 540.70, 722.32
19471499, 1.26, 100.00, 126.20, 541.14, 722.88
19487498, 1.27, 100.00, 126.60, 541.59, 723.44
19503498, 1.27, 100.00, 126.60, 542.03, 724.00
19519498, 1.26, 100.10, 126.33, 542.48, 724.56
19535498, 1.26, 100.00, 126.20, 542.92, 725.12
19551498, 1.26, 100.00, 126.20, 543.37, 725.69
19567499, 1.26, 100.00, 126.20, 543.81, 726.25
19583498, 1.26, 100.10, 126.33, 544.26, 726.81
19599498, 1.26, 100.10, 126.33, 544.70, 727.37
19615498, 1.26, 100.00, 126.20, 545.14, 727.93
19631498, 1.26, 100.10, 126.33, 545.59, 728.49
19647498, 1.26, 100.00, 126.20, 546.03, 729.05
19663498, 1.26, 100.00, 126.20, 546.48, 729.62
19679499, 1.27, 100.10, 126.73, 546.92, 730.18
19695498, 1.26, 100.00, 126.20, 547.37, 730.74
19711498, 1.26, 100.00, 126.20, 547.81, 731.30
19727499, 1.26, 100.00, 126.20, 548.26, 731.86
19743498, 1.26, 100.10, 126.33, 548.70, 732.42
19759499, 1.26, 100.00, 126.20, 549.15, 732.98
19775498, 1.26, 100.00, 126.20, 549.59, 733.54
19791498, 1.26, 100.00, 126.20, 550.04, 734.10
19807498, 1.26, 100.00, 126.20, 550.48, 734.67
19823498, 1.26, 100.00, 126.20, 550.93, 735.23
19839498, 1.26, 100.10, 126.33, 551.37, 735.79
19855499, 1.26, 100.00, 126.20, 551.82, 736.35
19871498, 1.26, 100.00, 126.20, 552.26, 736.91
19887498, 1.26, 100.00, 126.20, 552.71, 737.47
19903499, 1.26, 100.00, 126.20, 553.15, 738.03
19919498, 1.26, 100.00, 126.20, 553.60, 738.59
19935498, 1.26, 100.00, 126.20, 554.04, 739.15
19951498, 1.26, 100.00, 126.20, 554.48, 739.72
19967498, 1.26, 100.00, 126.20, 554.93, 740.28
19983499, 1.26, 100.10, 126.33, 555.37, 740.84
19999499, 1.26, 100.00, 126.20, 555.82, 741.40
20015498, 1.26, 100.10, 126.33, 556.26, 741.96
20031498, 1.26, 100.10, 126.33, 556.71, 742.52
20047498, 1.26, 100.10, 126.33, 557.15, 743.08
20063498, 1.26, 100.00, 126.20, 557.60, 743.64
20079499, 1.26, 100.00, 126.20, 558.04, 744.20
20095499, 1.26, 100.00, 126.20, 558.49, 744.76
20111498, 1.26, 100.00, 126.20, 558.93, 745.33
20127499, 1.26, 100.00, 125.80, 559.38, 745.89
20143498, 1.26, 100.10, 126.33, 559.82, 746.45
20159499, 1.26, 100.00, 126.20, 560.27, 747.01
20175498, 1.26, 100.10, 126.33, 560.71, 747.57
20191498, 1.26, 100.10, 126.33, 561.16, 748.13
20207499, 1.26, 100.10, 126.33, 561.60, 748.69
20223498, 1.26, 100.10, 126.33, 562.05, 749.25
20239499, 1.26, 100.00, 126.20, 562.49, 749.81
20255498, 1.26, 100.10, 126.33, 562.94, 750.37
20271498, 1.26, 100.00, 125.80, 563.38, 750.93
20287498, 1.26, 100.10, 126.33, 563.83, 751.49
20303498, 1.26, 100.10, 125.93, 564.27, 752.05
20319499, 1.26, 100.10, 125.93, 564.72, 752.61
20335498, 1.26, 100.10, 126.33, 565.16, 753.18
20351498, 1.26, 100.10, 125.93, 565.60, 753.73
20367498, 1.26, 100.10, 125.93, 566.05, 754.30
20383498, 1.26, 100.10, 126.33, 566.49, 754.85
20399498, 1.26, 100.00, 125.80, 566.94, 755.41
20415499, 1.26, 100.10, 125.93, 567.38, 755.97
20431498, 1.26, 100.10, 126.33, 567.83, 756.53
20447499, 1.26, 100.00, 125.80, 568.27, 757.09
20463499, 1.26, 100.00, 125.80, 568.72, 757.65
20479498, 1.26, 100.10, 125.93, 569.16, 758.21
20495498, 1.26, 100.10, 126.33, 569.61, 758.77
20511499, 1.26, 100.10, 125.93, 570.05, 759.33
20527498, 1.26, 100.00, 125.80, 570.50, 759.89
20543498, 1.26, 100.00, 125.80, 570.94, 760.45
20559498, 1.26, 100.10, 125.93, 571.39, 761.01
20575498, 1.26, 100.00, 125.80, 571.83, 761.57
20591498, 1.26, 100.00, 125.80, 572.28, 762.13
20607498, 1.26, 100.00, 125.80, 572.72, 762.69
20623498, 1.26, 100.00, 125.80, 573.17, 763.25
20639498, 1.26, 100.00, 125.80, 573.61, 763.81
20655498, 1.26, 100.10, 125.93, 574.06, 764.37
20671499, 1.26, 100.10, 125.93, 574.50, 764.93
20687498, 1.26, 100.10, 125.93, 574.95, 765.49
20703498, 1.26, 100.10, 125.93, 575.39, 766.05
20719498, 1.26, 100.00, 125.80, 575.84, 766.61
20735498, 1.26, 100.00, 125.80, 576.28, 767.17
20751498, 1.26, 100.00, 125.80, 576.72, 767.73
20767498, 1.26, 100.10, 125.93, 577.17, 768.29
20783498, 1.26, 100.00, 125.80, 577.61, 768.85
20799499, 1.26, 100.10, 125.93, 578.06, 769.41
20815498, 1.26, 100.00, 125.80, 578.50, 769.97
20831498, 1.26, 100.00, 125.80, 578.95, 770.53
20847498, 1.26, 100.10, 125.93, 579.39, 771.08
20863498, 1.26, 100.10, 125.93, 579.84, 771.64
20879499, 1.26, 100.10, 125.93, 580.28, 772.20
20895498, 1.26, 100.00, 125.80, 580.73, 772.76
20911498, 1.26, 100.00, 125.80, 581.17, 773.32
20927498, 1.26, 100.00, 125.80, 581.62, 773.88
20943499, 1.26, 100.10, 125.93, 582.06, 774.44
20959498, 1.26, 100.00, 125.80, 582.51, 775.00
20975498, 1.25, 100.10, 125.53, 582.95, 775.56
20991498, 1.25, 100.00, 125.40, 583.40, 776.12
21007498, 1.26, 100.10, 125.93, 583.84, 776.68
21023498, 1.26, 100.00, 125.80, 584.29, 777.24
21039499, 1.26, 100.00, 125.80, 584.73, 777.80
21055498, 1.26, 100.00, 125.80, 585.18, 778.36
21071498, 1.26, 100.00, 125.80, 585.62, 778.92
21087498, 1.26, 100.00, 125.80, 586.06, 779.48
21103498, 1.26, 100.00, 125.80, 586.51, 780.03
21119499, 1.25, 100.00, 125.40, 586.95, 780.59
21135498, 1.25, 100.00, 125.40, 587.40, 781.15
21151498, 1.26, 100.00, 125.80, 587.84, 781.71
21167498, 1.26, 100.00, 125.80, 588.29, 782.27
21183498, 1.26, 100.10, 125.93, 588.73, 782.83
21199499, 1.26, 100.10, 125.93, 589.18, 783.39
21215499, 1.26, 100.10, 125.93, 589.62, 783.95
21231498, 1.26, 100.00, 125.80, 590.07, 784.51
21247498, 1.26, 100.00, 125.80, 590.51, 785.07
21263498, 1.26, 100.00, 125.80, 590.96, 785.63
21279498, 1.25, 100.00, 125.40, 591.40, 786.18
21295498, 1.25, 100.00, 125.40, 591.85, 786.74
21311499, 1.25, 100.10, 125.53, 592.29, 787.30
21327498, 1.26, 100.00, 125.80, 592.74, 787.86
21343499, 1.26, 100.00, 125.80, 593.18, 788.42
21359498, 1.25, 100.00, 125.40, 593.63, 788.98
21375498, 1.26, 100.00, 125.80, 594.07, 789.53
21391498, 1.25, 100.00, 125.40, 594.51, 790.09
21407498, 1.26, 100.00, 125.80, 594.96, 790.65
21423498, 1.26, 100.00, 125.80, 595.40, 791.21
21439499, 1.25, 99.90, 125.27, 595.85, 791.77
21455498, 1.25, 100.00, 125.40, 596.29, 792.32
21471499, 1.26, 100.10, 125.93, 596.74, 792.88
21487498, 1.26, 99.90, 125.67, 597.18, 793.44
21503498, 1.25, 100.00, 125.40, 597.63, 794.00
21519498, 1.25, 100.00, 125.40, 598.07, 794.56
21535498, 1.25, 100.00, 125.40, 598.52, 795.11
21551498, 1.25, 100.10, 125.53, 598.96, 795.67
21567498, 1.26, 100.10, 125.92, 599.41, 796.23
21583499, 1.25, 100.00, 125.40, 599.85, 796.79
21599498, 1.25, 100.00, 125.40, 600.30, 797.34
21615498, 1.25, 100.10, 125.53, 600.74, 797.90
21631498, 1.25, 100.00, 125.40, 601.19, 798.46
21647498, 1.25, 100.00, 125.40, 601.63, 799.02
21663498, 1.25, 100.00, 125.40, 602.07, 799.57
21679498, 1.25, 100.00, 125.40, 602.52, 800.13
21695498, 1.25, 100.00, 125.40, 602.96, 800.69
21711499, 1.25, 100.00, 125.40, 603.41, 801.25
21727498, 1.25, 100.10, 125.53, 603.85, 801.80
21743498, 1.25, 100.10, 125.53, 604.30, 802.36
21759498, 1.25, 100.10, 125.53, 604.74, 802.92
21775498, 1.25, 100.10, 125.52, 605.19, 803.48
21791498, 1.25, 100.00, 125.40, 605.63, 804.04
21807498, 1.25, 100.00, 125.40, 606.08, 804.59
21823498, 1.25, 100.10, 125.13, 606.52, 805.15
21839498, 1.25, 100.10, 125.53, 606.97, 805.71
21855498, 1.25, 100.10, 125.53, 607.41, 806.27
21871498, 1.25, 100.10, 125.53, 607.86, 806.82
21887498, 1.25, 100.10, 125.53, 608.30, 807.38
21903498, 1.25, 100.10, 125.53, 608.75, 807.94
21919499, 1.25, 100.00, 125.40, 609.19, 808.50
21935498, 1.25, 100.10, 125.53, 609.64, 809.05
21951498, 1.25, 100.00, 125.40, 610.08, 809.61
21967498, 1.25, 100.00, 125.40, 610.53, 810.17
21983498, 1.25, 100.10, 125.53, 610.97, 810.73
21999498, 1.25, 100.00, 125.40, 611.42, 811.28
22015498, 1.25, 100.10, 125.53, 611.86, 811.84
22031498, 1.25, 100.10, 125.12, 612.31, 812.40
22047498, 1.25, 100.10, 125.53, 612.75, 812.96
22063498, 1.25, 100.00, 125.40, 613.20, 813.51
22079498, 1.25, 100.10, 125.53, 613.64, 814.07
22095499, 1.25, 100.00, 125.00, 614.09, 814.63
22111498, 1.25, 100.00, 125.40, 614.53, 815.19
22127498, 1.25, 100.10, 125.53, 614.98, 815.74
22143499, 1.25, 100.10, 125.53, 615.42, 816.30
22159499, 1.25, 100.00, 125.40, 615.87, 816.86
22175498, 1.25, 100.10, 125.53, 616.31, 817.41
22191498, 1.25, 100.10, 125.13, 616.75, 817.97
22207498, 1.25, 100.10, 125.53, 617.20, 818.53
22223498, 1.25, 100.10, 125.12, 617.64, 819.09
22239499, 1.25, 100.10, 125.53, 618.09, 819.64
22255498, 1.25, 100.10, 125.53, 618.53, 820.20
22271498, 1.25, 100.00, 125.40, 618.98, 820.76
22287499, 1.25, 100.10, 125.12, 619.42, 821.31
22303498, 1.25, 100.00, 125.40, 619.87, 821.87
22319499, 1.25, 100.10, 125.53, 620.31, 822.43
22335498, 1.25, 100.00, 125.00, 620.76, 822.98
22351498, 1.25, 100.00, 125.40, 621.20, 823.54
22367498, 1.25, 100.10, 125.13, 621.65, 824.10
22383498, 1.25, 100.10, 125.13, 622.09, 824.65
22399498, 1.25, 100.10, 125.12, 622.54, 825.21
22415499, 1.25, 100.00, 125.00, 622.98, 825.76
22431498, 1.25, 100.00, 125.00, 623.43, 826.32
22447498, 1.25, 100.00, 125.00, 623.87, 826.88
22463499, 1.25, 100.10, 125.13, 624.32, 827.43
22479499, 1.25, 100.10, 125.13, 624.76, 827.99
22495499, 1.25, 100.00, 125.00, 625.21, 828.54
22511498, 1.25, 100.00, 125.00, 625.65, 829.10
22527498, 1.25, 100.00, 125.40, 626.10, 829.66
22543498, 1.25, 100.10, 125.13, 626.54, 830.21
22559498, 1.25, 100.00, 125.00, 626.98, 830.77
22575498, 1.25, 100.00, 125.00, 627.43, 831.32
22591499, 1.25, 100.10, 125.13, 627.87, 831.88
22607498, 1.25, 100.10, 125.12, 628.32, 832.44
22623499, 1.25, 100.10, 125.12, 628.76, 832.99
22639499, 1.25, 100.00, 125.00, 629.21, 833.55
22655498, 1.25, 100.00, 125.00, 629.65, 834.10
22671498, 1.25, 100.00, 125.00, 630.10, 834.66
22687498, 1.25, 100.00, 125.00, 630.54, 835.21
22703498, 1.25, 100.10, 125.12, 630.99, 835.77
22719498, 1.25, 100.10, 125.12, 631.43, 836.32
22735498, 1.25, 100.00, 125.00, 631.88, 836.88
22751498, 1.25, 100.00, 125.00, 632.32, 837.44
22767499, 1.25, 100.00, 125.00, 632.77, 837.99
22783499, 1.25, 100.00, 125.00, 633.21, 838.55
22799498, 1.25, 100.10, 125.12, 633.66, 839.10
22815498, 1.25, 100.00, 125.00, 634.10, 839.66
22831498, 1.25, 100.00, 125.00, 634.55, 840.21
22847498, 1.25, 100.00, 125.00, 634.99, 840.77
22863498, 1.25, 100.00, 125.00, 635.44, 841.33
22879498, 1.25, 100.10, 125.12, 635.88, 841.88
22895498, 1.25, 100.10, 125.12, 636.33, 842.44
22911498, 1.25, 100.00, 125.00, 636.77, 842.99
22927498, 1.25, 100.00, 125.00, 637.22, 843.55
22943498, 1.25, 100.00, 125.00, 637.66, 844.10
22959498, 1.25, 100.10, 125.12, 638.10, 844.66
22975499, 1.25, 100.00, 125.00, 638.55, 845.22
22991498, 1.25, 100.00, 125.00, 638.99, 845.77
23007498, 1.25, 100.10, 125.12, 639.44, 846.33
23023499, 1.25, 100.10, 125.12, 639.88, 846.88
23039499, 1.25, 100.00, 125.00, 640.33, 847.44
23055498, 1.25, 100.00, 125.00, 640.77, 847.99
23071498, 1.25, 100.00, 125.00, 641.22, 848.55
23087498, 1.25, 100.00, 125.00, 641.66, 849.10
23103499, 1.25, 100.10, 124.72, 642.11, 849.66
23119498, 1.25, 100.10, 125.13, 642.55, 850.22
23135498, 1.25, 100.00, 125.00, 643.00, 850.77
23151499, 1.25, 99.90, 124.88, 643.44, 851.33
23167499, 1.25, 100.00, 125.00, 643.89, 851.88
23183498, 1.25, 100.10, 125.12, 644.33, 852.44
23199499, 1.25, 100.00, 124.60, 644.78, 852.99
23215498, 1.25, 100.10, 125.12, 645.22, 853.55
23231499, 1.25, 100.00, 125.00, 645.67, 854.10
23247498, 1.25, 100.10, 124.73, 646.11, 854.66
23263498, 1.25, 100.10, 125.12, 646.55, 855.21
23279498, 1.25, 100.10, 124.72, 647.00, 855.77
23295498, 1.25, 100.10, 125.12, 647.44, 856.33
23311498, 1.25, 100.00, 124.60, 647.89, 856.88
23327498, 1.25, 100.20, 125.25, 648.33, 857.44
23343498, 1.25, 100.00, 125.00, 648.78, 857.99
23359498, 1.25, 100.10, 125.13, 649.22, 858.55
23375498, 1.25, 100.10, 124.73, 649.67, 859.10
23391498, 1.25, 100.10, 125.12, 650.11, 859.66
23407499, 1.25, 100.10, 124.72, 650.56, 860.21
23423498, 1.25, 100.00, 125.00, 651.00, 860.77
23439499, 1.25, 100.10, 125.13, 651.45, 861.32
23455498, 1.25, 100.00, 125.00, 651.89, 861.88
23471499, 1.25, 100.10, 125.12, 652.34, 862.43
23487498, 1.25, 100.10, 124.73, 652.78, 862.99
23503498, 1.25, 100.00, 124.60, 653.23, 863.54
23519498, 1.25, 100.00, 124.60, 653.67, 864.10
23535498, 1.25, 100.00, 124.60, 654.12, 864.65
23551498, 1.25, 100.00, 124.60, 654.56, 865.21
23567498, 1.25, 100.10, 125.12, 655.01, 865.76
23583498, 1.25, 100.10, 124.72, 655.45, 866.32
23599499, 1.25, 100.00, 125.00, 655.90, 866.87
23615498, 1.25, 100.00, 124.60, 656.34, 867.43
23631498, 1.25, 100.10, 124.73, 656.79, 867.98
23647498, 1.25, 100.10, 124.72, 657.23, 868.54
23663499, 1.25, 100.00, 125.00, 657.67, 869.09
23679499, 1.25, 100.10, 124.72, 658.12, 869.65
23695498, 1.25, 100.00, 124.60, 658.56, 870.20
23711498, 1.25, 100.00, 124.60, 659.01, 870.76
23727499, 1.25, 100.10, 125.12, 659.45, 871.31
23743498, 1.25, 100.00, 124.60, 659.90, 871.86
23759498, 1.25, 100.00, 125.00, 660.34, 872.42
23775498, 1.25, 100.00, 124.60, 660.79, 872.97
23791499, 1.25, 100.10, 124.72, 661.23, 873.53
23807498, 1.25, 100.10, 124.72, 661.68, 874.08
23823499, 1.25, 100.00, 124.60, 662.12, 874.64
23839498, 1.25, 100.00, 124.60, 662.57, 875.19
23855498, 1.25, 100.00, 124.60, 663.01, 875.74
23871499, 1.25, 100.10, 124.73, 663.46, 876.30
23887498, 1.25, 100.00, 124.60, 663.90, 876.85
23903499, 1.25, 100.00, 124.60, 664.35, 877.41
23919498, 1.25, 100.10, 124.72, 664.79, 877.96
23935498, 1.25, 100.00, 124.60, 665.24, 878.52
