millis,voltage,current,power,capacity,energy
19231138, 1.27, 100.20, 127.66, 534.65, 726.34
19247138, 1.27, 100.10, 127.53, 535.09, 726.91
19263139, 1.27, 100.10, 127.53, 535.54, 727.48
19279138, 1.27, 100.10, 127.53, 535.98, 728.05
19295138, 1.28, 100.10, 127.93, 536.43, 728.61
19311139, 1.27, 100.10, 127.53, 536.87, 729.18
19327138, 1.27, 100.10, 127.53, 537.32, 729.75
19343138, 1.27, 100.10, 127.53, 537.76, 730.31
19359138, 1.27, 100.10, 127.53, 538.21, 730.88
19375138, 1.27, 100.20, 127.65, 538.65, 731.45
19391139, 1.27, 100.10, 127.53, 539.10, 732.01
19407138, 1.27, 100.10, 127.53, 539.54, 732.58
19423138, 1.27, 100.10, 127.53, 539.99, 733.15
19439139, 1.27, 100.10, 127.53, 540.43, 733.71
19455138, 1.27, 100.10, 127.53, 540.88, 734.28
19471139, 1.27, 100.10, 127.53, 541.32, 734.85
19487138, 1.27, 100.10, 127.53, 541.77, 735.41
19503139, 1.27, 100.10, 127.53, 542.21, 735.98
19519138, 1.27, 100.10, 127.53, 542.66, 736.55
19535138, 1.27, 100.10, 127.53, 543.10, 737.11
19551139, 1.27, 100.10, 127.53, 543.55, 737.68
19567138, 1.27, 100.10, 127.53, 543.99, 738.25
19583138, 1.27, 100.10, 127.53, 544.44, 738.81
19599138, 1.27, 100.10, 127.53, 544.88, 739.38
19615139, 1.27, 100.10, 127.13, 545.33, 739.95
19631138, 1.27, 100.10, 127.53, 545.77, 740.51
19647138, 1.27, 100.10, 127.53, 546.22, 741.08
19663139, 1.27, 100.10, 127.53, 546.66, 741.65
19679138, 1.27, 100.10, 127.53, 547.11, 742.21
19695138, 1.27, 100.00, 127.40, 547.55, 742.78
19711139, 1.27, 100.00, 127.00, 548.00, 743.34
19727138, 1.27, 100.10, 127.53, 548.44, 743.91
19743138, 1.27, 100.10, 127.13, 548.89, 744.48
19759138, 1.27, 100.10, 127.13, 549.33, 745.04
19775138, 1.27, 100.10, 127.13, 549.78, 745.61
19791138, 1.27, 100.10, 127.13, 550.22, 746.17
19807138, 1.27, 100.10, 127.13, 550.67, 746.74
19823138, 1.27, 100.00, 127.40, 551.11, 747.30
19839139, 1.27, 100.20, 127.26, 551.56, 747.87
19855138, 1.27, 100.00, 127.40, 552.00, 748.44
19871138, 1.27, 100.10, 127.13, 552.45, 749.00
19887138, 1.27, 100.10, 127.53, 552.89, 749.57
19903138, 1.27, 100.10, 127.13, 553.34, 750.13
19919139, 1.27, 100.10, 127.13, 553.78, 750.70
19935138, 1.27, 100.10, 127.13, 554.23, 751.26
19951138, 1.27, 100.10, 127.13, 554.67, 751.83
19967138, 1.27, 100.00, 127.00, 555.12, 752.39
19983139, 1.27, 100.10, 127.13, 555.56, 752.96
19999138, 1.27, 100.10, 127.13, 556.01, 753.52
20015138, 1.27, 100.10, 127.13, 556.45, 754.09
20031138, 1.27, 100.10, 127.13, 556.90, 754.65
20047138, 1.27, 100.10, 127.13, 557.34, 755.22
20063139, 1.27, 100.10, 127.13, 557.79, 755.78
20079139, 1.27, 100.20, 127.26, 558.23, 756.35
20095138, 1.27, 100.10, 127.13, 558.68, 756.91
20111138, 1.27, 100.10, 127.13, 559.12, 757.48
20127139, 1.27, 100.10, 127.13, 559.57, 758.04
20143138, 1.27, 100.10, 127.13, 560.01, 758.61
20159138, 1.27, 100.00, 127.00, 560.46, 759.17
20175138, 1.27, 100.10, 127.13, 560.90, 759.74
20191138, 1.27, 100.10, 127.13, 561.35, 760.30
20207138, 1.27, 100.20, 127.26, 561.79, 760.87
20223138, 1.27, 100.10, 127.13, 562.24, 761.43
20239138, 1.27, 100.10, 126.73, 562.68, 762.00
20255138, 1.27, 100.20, 127.26, 563.13, 762.56
20271138, 1.27, 100.00, 127.00, 563.57, 763.13
20287139, 1.27, 100.10, 127.13, 564.02, 763.69
20303138, 1.27, 100.20, 127.26, 564.46, 764.26
20319138, 1.27, 100.10, 126.73, 564.91, 764.82
20335138, 1.27, 100.10, 127.13, 565.35, 765.39
20351138, 1.27, 100.00, 127.00, 565.80, 765.95
20367139, 1.27, 100.10, 127.13, 566.24, 766.52
20383138, 1.27, 100.10, 127.13, 566.69, 767.08
20399138, 1.27, 100.10, 127.13, 567.13, 767.65
20415139, 1.27, 100.10, 126.73, 567.58, 768.21
20431138, 1.27, 100.10, 126.73, 568.02, 768.77
20447138, 1.27, 100.10, 126.73, 568.47, 769.34
20463139, 1.27, 100.20, 126.85, 568.91, 769.90
20479138, 1.27, 100.10, 126.73, 569.36, 770.47
20495139, 1.27, 100.10, 127.13, 569.80, 771.03
20511138, 1.27, 100.10, 127.13, 570.25, 771.59
20527138, 1.27, 100.10, 126.73, 570.69, 772.16
20543138, 1.27, 100.10, 126.73, 571.14, 772.72
20559138, 1.27, 100.20, 126.85, 571.58, 773.29
20575138, 1.27, 100.10, 126.73, 572.03, 773.85
20591138, 1.27, 100.10, 126.73, 572.47, 774.41
20607138, 1.27, 100.10, 126.73, 572.92, 774.98
20623138, 1.27, 100.10, 126.73, 573.36, 775.54
20639138, 1.27, 100.10, 127.13, 573.81, 776.10
20655139, 1.27, 100.20, 126.86, 574.25, 776.67
20671138, 1.27, 100.10, 126.73, 574.70, 777.23
20687139, 1.27, 100.10, 126.73, 575.14, 777.79
20703139, 1.27, 100.00, 126.60, 575.59, 778.36
20719138, 1.27, 100.10, 126.73, 576.03, 778.92
20735138, 1.27, 100.10, 126.73, 576.48, 779.48
20751138, 1.27, 100.10, 126.73, 576.92, 780.05
20767138, 1.27, 100.10, 126.73, 577.37, 780.61
20783138, 1.27, 100.10, 126.73, 577.81, 781.17
20799138, 1.27, 100.10, 126.73, 578.26, 781.74
20815139, 1.27, 100.10, 126.73, 578.70, 782.30
20831138, 1.27, 100.10, 126.73, 579.15, 782.86
20847138, 1.27, 100.10, 126.73, 579.59, 783.42
20863138, 1.27, 100.10, 126.73, 580.04, 783.99
20879139, 1.27, 100.10, 126.73, 580.48, 784.55
20895138, 1.27, 100.10, 126.73, 580.93, 785.11
20911138, 1.27, 100.00, 126.60, 581.37, 785.68
20927138, 1.27, 100.00, 126.60, 581.82, 786.24
20943138, 1.27, 100.20, 126.85, 582.26, 786.80
20959139, 1.27, 100.10, 126.73, 582.71, 787.37
20975138, 1.27, 100.10, 126.73, 583.15, 787.93
20991139, 1.26, 100.10, 126.33, 583.60, 788.49
21007139, 1.27, 100.10, 126.73, 584.04, 789.05
21023138, 1.27, 100.10, 126.73, 584.49, 789.62
21039138, 1.27, 100.20, 126.85, 584.93, 790.18
21055138, 1.27, 100.00, 126.60, 585.38, 790.74
21071138, 1.27, 100.20, 126.85, 585.82, 791.31
21087138, 1.26, 100.10, 126.33, 586.27, 791.87
21103139, 1.26, 100.10, 126.33, 586.71, 792.43
21119138, 1.27, 100.10, 126.73, 587.15, 792.99
21135138, 1.27, 100.10, 126.73, 587.60, 793.56
21151138, 1.27, 100.10, 126.73, 588.04, 794.12
21167139, 1.26, 100.10, 126.33, 588.49, 794.68
21183138, 1.26, 100.00, 126.20, 588.93, 795.24
21199138, 1.27, 100.10, 126.73, 589.38, 795.80
21215139, 1.26, 100.00, 126.20, 589.82, 796.37
21231138, 1.26, 100.10, 126.33, 590.27, 796.93
21247138, 1.26, 100.10, 126.33, 590.71, 797.49
21263138, 1.26, 100.10, 126.33, 591.16, 798.05
21279138, 1.26, 100.20, 126.45, 591.60, 798.61
21295138, 1.27, 100.10, 126.73, 592.05, 799.17
21311138, 1.26, 100.10, 126.33, 592.49, 799.74
21327138, 1.26, 100.10, 126.33, 592.94, 800.30
21343138, 1.26, 100.10, 126.33, 593.38, 800.86
21359138, 1.26, 100.00, 126.20, 593.83, 801.42
21375138, 1.26, 100.10, 126.33, 594.27, 801.98
21391138, 1.26, 100.00, 126.20, 594.72, 802.54
21407138, 1.26, 100.10, 126.33, 595.16, 803.10
21423138, 1.26, 100.10, 126.33, 595.61, 803.67
21439138, 1.26, 100.10, 126.33, 596.05, 804.23
21455138, 1.26, 100.00, 126.20, 596.50, 804.79
21471139, 1.26, 100.10, 126.33, 596.94, 805.35
21487138, 1.26, 100.10, 126.33, 597.39, 805.91
21503138, 1.26, 100.10, 126.33, 597.83, 806.47
21519138, 1.26, 100.10, 126.33, 598.28, 807.03
21535138, 1.26, 100.00, 126.20, 598.72, 807.59
21551138, 1.26, 100.10, 126.33, 599.17, 808.16
21567138, 1.26, 100.00, 126.20, 599.61, 808.72
21583138, 1.26, 100.00, 126.20, 600.06, 809.28
21599139, 1.26, 100.00, 126.20, 600.50, 809.84
21615138, 1.26, 100.10, 126.33, 600.95, 810.40
21631138, 1.26, 100.10, 126.33, 601.39, 810.96
21647138, 1.26, 100.00, 126.20, 601.84, 811.52
21663138, 1.26, 100.00, 126.20, 602.28, 812.08
21679139, 1.26, 100.20, 126.45, 602.73, 812.64
21695138, 1.26, 100.10, 126.33, 603.17, 813.21
21711138, 1.26, 100.10, 126.33, 603.62, 813.77
21727138, 1.26, 100.00, 126.20, 604.06, 814.33
21743138, 1.26, 100.10, 126.33, 604.51, 814.89
21759138, 1.26, 100.10, 126.33, 604.95, 815.45
21775139, 1.26, 100.10, 126.33, 605.40, 816.01
21791139, 1.26, 100.10, 126.33, 605.84, 816.57
21807138, 1.26, 100.10, 126.33, 606.29, 817.13
21823139, 1.26, 100.10, 125.93, 606.73, 817.69
21839139, 1.26, 100.10, 126.33, 607.18, 818.25
21855138, 1.26, 100.10, 126.33, 607.62, 818.81
21871138, 1.26, 100.10, 125.93, 608.07, 819.37
21887139, 1.26, 100.10, 125.93, 608.51, 819.93
21903138, 1.26, 100.10, 126.33, 608.95, 820.49
21919138, 1.26, 100.10, 126.33, 609.40, 821.05
21935139, 1.26, 100.00, 125.80, 609.84, 821.61
21951139, 1.26, 100.00, 125.80, 610.29, 822.17
21967138, 1.26, 100.10, 125.93, 610.73, 822.73
21983138, 1.26, 100.10, 125.93, 611.18, 823.29
21999138, 1.26, 100.00, 125.80, 611.62, 823.85
22015138, 1.26, 100.10, 125.93, 612.07, 824.41
22031139, 1.26, 100.10, 125.93, 612.51, 824.97
22047138, 1.26, 100.00, 125.80, 612.96, 825.53
22063138, 1.26, 100.10, 125.93, 613.40, 826.09
22079138, 1.26, 100.10, 125.93, 613.85, 826.65
22095138, 1.26, 100.10, 125.93, 614.29, 827.21
22111138, 1.26, 100.10, 125.93, 614.74, 827.77
22127139, 1.26, 100.10, 125.93, 615.18, 828.33
22143138, 1.26, 100.10, 125.93, 615.63, 828.89
22159138, 1.26, 100.10, 125.93, 616.07, 829.45
22175139, 1.26, 100.10, 125.93, 616.52, 830.01
22191138, 1.26, 100.10, 125.93, 616.96, 830.57
22207138, 1.26, 100.10, 125.93, 617.41, 831.13
22223139, 1.26, 100.10, 125.93, 617.85, 831.69
22239138, 1.26, 100.10, 125.93, 618.30, 832.25
22255138, 1.26, 100.10, 125.93, 618.74, 832.81
22271138, 1.26, 100.10, 125.93, 619.19, 833.37
22287138, 1.26, 100.00, 125.80, 619.63, 833.93
22303138, 1.26, 100.10, 125.93, 620.08, 834.49
22319138, 1.26, 100.10, 125.93, 620.52, 835.05
22335138, 1.26, 100.10, 125.93, 620.97, 835.61
22351139, 1.26, 100.00, 125.80, 621.41, 836.17
22367138, 1.26, 100.10, 125.93, 621.86, 836.73
22383138, 1.26, 100.10, 125.93, 622.30, 837.29
22399139, 1.26, 100.00, 125.80, 622.75, 837.85
22415138, 1.26, 100.10, 125.93, 623.19, 838.41
22431138, 1.26, 100.10, 125.93, 623.64, 838.97
22447139, 1.25, 100.00, 125.40, 624.08, 839.53
22463138, 1.26, 100.10, 125.93, 624.53, 840.09
22479138, 1.26, 100.10, 125.93, 624.97, 840.64
22495138, 1.26, 100.10, 125.93, 625.42, 841.20
22511138, 1.26, 100.10, 125.93, 625.86, 841.76
22527138, 1.25, 100.20, 125.65, 626.31, 842.32
22543138, 1.26, 100.10, 125.93, 626.75, 842.88
22559138, 1.26, 100.10, 125.93, 627.20, 843.44
22575138, 1.25, 100.00, 125.40, 627.64, 844.00
22591138, 1.25, 100.10, 125.53, 628.09, 844.56
22607139, 1.25, 100.10, 125.53, 628.53, 845.12
22623138, 1.25, 100.20, 125.65, 628.98, 845.68
22639138, 1.26, 100.00, 125.80, 629.42, 846.24
22655139, 1.26, 100.10, 125.93, 629.87, 846.79
22671138, 1.25, 100.10, 125.53, 630.31, 847.35
22687138, 1.26, 100.10, 125.93, 630.76, 847.91
22703138, 1.25, 100.00, 125.40, 631.20, 848.47
22719138, 1.25, 100.10, 125.53, 631.65, 849.03
22735138, 1.25, 100.10, 125.53, 632.09, 849.59
22751138, 1.25, 100.00, 125.40, 632.54, 850.14
22767138, 1.26, 100.00, 125.80, 632.98, 850.70
22783139, 1.25, 100.10, 125.53, 633.43, 851.26
22799138, 1.25, 100.10, 125.53, 633.87, 851.82
22815138, 1.25, 100.10, 125.53, 634.32, 852.38
22831138, 1.26, 100.10, 125.93, 634.76, 852.93
22847138, 1.25, 100.00, 125.40, 635.21, 853.49
22863138, 1.25, 100.10, 125.53, 635.65, 854.05
22879139, 1.25, 100.10, 125.53, 636.10, 854.61
22895138, 1.26, 100.10, 125.93, 636.54, 855.17
22911139, 1.25, 100.10, 125.53, 636.98, 855.72
22927138, 1.25, 100.10, 125.53, 637.43, 856.28
22943138, 1.25, 100.00, 125.40, 637.87, 856.84
22959138, 1.25, 100.10, 125.53, 638.32, 857.40
22975139, 1.25, 100.10, 125.53, 638.76, 857.95
22991138, 1.25, 100.10, 125.53, 639.21, 858.51
23007138, 1.25, 100.10, 125.53, 639.65, 859.07
23023138, 1.25, 100.10, 125.53, 640.10, 859.63
23039138, 1.25, 100.00, 125.40, 640.54, 860.18
23055138, 1.25, 100.10, 125.53, 640.99, 860.74
23071138, 1.25, 100.20, 125.65, 641.43, 861.30
23087139, 1.25, 100.10, 125.53, 641.88, 861.86
23103139, 1.25, 100.00, 125.40, 642.32, 862.42
23119138, 1.25, 100.10, 125.53, 642.77, 862.97
23135138, 1.25, 100.00, 125.00, 643.21, 863.53
23151138, 1.25, 100.20, 125.65, 643.66, 864.09
23167138, 1.25, 100.10, 125.53, 644.10, 864.65
23183138, 1.25, 100.10, 125.53, 644.55, 865.20
23199138, 1.25, 100.10, 125.53, 644.99, 865.76
23215138, 1.25, 100.00, 125.40, 645.44, 866.32
23231139, 1.25, 100.10, 125.53, 645.88, 866.88
23247138, 1.25, 100.10, 125.53, 646.33, 867.43
23263139, 1.25, 100.00, 125.00, 646.77, 867.99
23279138, 1.25, 100.20, 125.65, 647.22, 868.55
23295138, 1.25, 100.00, 125.00, 647.66, 869.11
23311138, 1.25, 100.10, 125.53, 648.11, 869.66
23327138, 1.25, 100.10, 125.53, 648.55, 870.22
23343139, 1.25, 100.10, 125.53, 649.00, 870.78
23359138, 1.25, 100.10, 125.13, 649.44, 871.33
23375138, 1.25, 100.10, 125.13, 649.89, 871.89
23391138, 1.25, 100.10, 125.53, 650.33, 872.45
23407138, 1.25, 100.10, 125.13, 650.78, 873.01
23423138, 1.25, 100.10, 125.13, 651.22, 873.56
23439138, 1.25, 100.20, 125.25, 651.67, 874.12
23455138, 1.25, 100.10, 125.13, 652.11, 874.67
23471138, 1.25, 100.10, 125.13, 652.56, 875.23
23487138, 1.25, 100.00, 125.00, 653.00, 875.79
23503138, 1.25, 100.00, 125.00, 653.45, 876.34
23519139, 1.25, 100.10, 125.13, 653.89, 876.90
23535138, 1.25, 100.10, 125.13, 654.34, 877.46
23551138, 1.25, 100.20, 125.25, 654.78, 878.01
23567138, 1.25, 100.10, 125.13, 655.23, 878.57
23583138, 1.25, 100.00, 125.00, 655.67, 879.12
23599138, 1.25, 100.10, 125.13, 656.12, 879.68
23615138, 1.25, 100.10, 125.13, 656.56, 880.24
23631138, 1.25, 100.10, 125.53, 657.01, 880.79
23647138, 1.25, 100.10, 125.13, 657.45, 881.35
23663138, 1.25, 100.10, 125.12, 657.90, 881.90
23679138, 1.25, 100.10, 125.53, 658.34, 882.46
23695138, 1.25, 100.10, 125.13, 658.79, 883.02
23711138, 1.25, 100.10, 125.13, 659.23, 883.57
23727138, 1.25, 100.10, 125.13, 659.68, 884.13
23743138, 1.25, 100.10, 125.12, 660.12, 884.68
23759138, 1.25, 100.00, 125.00, 660.57, 885.24
23775138, 1.25, 100.00, 125.00, 661.01, 885.80
23791138, 1.25, 100.10, 125.13, 661.45, 886.35
23807138, 1.25, 100.00, 125.00, 661.90, 886.91
23823138, 1.25, 100.10, 125.13, 662.34, 887.46
23839138, 1.25, 100.10, 125.12, 662.79, 888.02
23855138, 1.25, 100.00, 125.00, 663.23, 888.58
23871138, 1.25, 100.10, 125.12, 663.68, 889.13
23887139, 1.25, 100.10, 125.13, 664.12, 889.69
23903138, 1.25, 100.10, 125.13, 664.57, 890.24
23919138, 1.25, 100.10, 125.12, 665.01, 890.80
23935138, 1.25, 100.10, 125.13, 665.46, 891.35
23951138, 1.25, 100.00, 125.00, 665.90, 891.91
23967138, 1.25, 100.00, 125.00, 666.35, 892.47
23983138, 1.25, 100.10, 125.13, 666.79, 893.02
23999139, 1.25, 100.10, 125.13, 667.24, 893.58
24015138, 1.25, 100.00, 125.00, 667.68, 894.13
24031138, 1.25, 100.10, 125.12, 668.13, 894.69
24047138, 1.25, 100.10, 125.13, 668.57, 895.24
24063138, 1.25, 100.10, 125.13, 669.02, 895.80
24079138, 1.25, 100.10, 125.13, 669.46, 896.36
24095138, 1.25, 100.00, 125.00, 669.91, 896.91
24111138, 1.25, 100.10, 124.73, 670.35, 897.47
24127139, 1.25, 100.10, 125.13, 670.80, 898.02
24143138, 1.25, 100.10, 125.13, 671.24, 898.58
24159138, 1.25, 100.10, 125.13, 671.69, 899.13
24175138, 1.25, 100.00, 124.60, 672.13, 899.69
24191138, 1.25, 100.10, 125.13, 672.58, 900.24
24207138, 1.25, 100.10, 124.73, 673.02, 900.80
24223138, 1.25, 100.10, 124.73, 673.47, 901.36
24239138, 1.25, 100.10, 125.13, 673.91, 901.91
24255138, 1.25, 100.00, 124.60, 674.36, 902.47
24271138, 1.25, 100.10, 125.13, 674.80, 903.02
24287138, 1.25, 100.00, 124.60, 675.25, 903.58
24303138, 1.25, 100.10, 124.73, 675.69, 904.13
24319138, 1.25, 100.10, 124.72, 676.14, 904.69
24335138, 1.25, 100.10, 125.13, 676.58, 905.24
24351139, 1.25, 100.10, 124.72, 677.03, 905.80
24367138, 1.25, 100.10, 125.13, 677.47, 906.35
24383139, 1.25, 100.00, 124.60, 677.92, 906.90
24399138, 1.25, 100.10, 124.73, 678.36, 907.46
24415139, 1.25, 100.10, 125.13, 678.81, 908.01
24431138, 1.25, 100.00, 124.60, 679.25, 908.57
24447138, 1.25, 100.00, 124.60, 679.70, 909.12
24463138, 1.25, 100.10, 124.72, 680.14, 909.68
24479139, 1.25, 100.00, 124.60, 680.59, 910.23
24495138, 1.25, 100.00, 125.00, 681.03, 910.79
24511138, 1.25, 100.10, 124.72, 681.48, 911.34
24527138, 1.25, 100.10, 124.72, 681.92, 911.90
24543138, 1.25, 100.10, 124.72, 682.37, 912.45
24559138, 1.25, 100.10, 124.72, 682.81, 913.00
24575138, 1.25, 100.10, 125.13, 683.26, 913.56
24591138, 1.25, 100.10, 124.73, 683.70, 914.11
24607138, 1.25, 100.10, 124.72, 684.14, 914.67
24623138, 1.25, 100.10, 124.72, 684.59, 915.22
24639138, 1.25, 100.10, 124.73, 685.03, 915.78
24655138, 1.25, 100.10, 124.72, 685.48, 916.33
24671139, 1.25, 100.20, 124.85, 685.92, 916.88
24687138, 1.25, 100.10, 124.72, 686.37, 917.44
24703138, 1.25, 100.10, 124.73, 686.81, 917.99
24719139, 1.25, 100.00, 124.60, 687.26, 918.55
24735138, 1.25, 100.10, 124.73, 687.70, 919.10
24751138, 1.25, 100.10, 124.72, 688.15, 919.66
24767138, 1.25, 100.00, 124.60, 688.59, 920.21
24783138, 1.25, 100.10, 124.73, 689.04, 920.77
24799138, 1.25, 100.00, 124.60, 689.48, 921.32
24815138, 1.25, 100.10, 124.72, 689.93, 921.87
24831138, 1.24, 100.10, 124.32, 690.37, 922.43
24847138, 1.24, 100.00, 124.20, 690.82, 922.98
24863138, 1.25, 100.10, 124.73, 691.26, 923.54
24879138, 1.24, 100.10, 124.33, 691.71, 924.09
24895138, 1.25, 100.10, 124.73, 692.15, 924.65
24911138, 1.25, 100.10, 124.72, 692.60, 925.20
24927138, 1.25, 100.20, 124.85, 693.04, 925.75
24943138, 1.25, 100.00, 124.60, 693.49, 926.31
24959138, 1.25, 100.10, 124.73, 693.93, 926.86
24975138, 1.25, 100.10, 124.72, 694.38, 927.42
24991139, 1.25, 100.10, 124.72, 694.82, 927.97
25007138, 1.25, 100.10, 124.72, 695.27, 928.52
25023138, 1.25, 100.10, 124.73, 695.71, 929.08
25039139, 1.24, 100.10, 124.33, 696.16, 929.63
25055138, 1.25, 100.10, 124.72, 696.60, 930.19
25071138, 1.24, 100.10, 124.32, 697.05, 930.74
25087139, 1.24, 100.20, 124.45, 697.49, 931.29
25103138, 1.24, 100.10, 124.33, 697.94, 931.85
25119139, 1.25, 100.10, 124.73, 698.38, 932.40
25135138, 1.25, 100.10, 124.73, 698.83, 932.95
25151138, 1.24, 100.10, 124.32, 699.27, 933.51
25167138, 1.25, 100.20, 124.85, 699.72, 934.06
25183138, 1.24, 100.00, 124.20, 700.16, 934.61
25199139, 1.24, 100.10, 124.33, 700.61, 935.17
25215139, 1.24, 100.10, 124.33, 701.05, 935.72
25231138, 1.24, 100.10, 124.33, 701.50, 936.27
25247138, 1.25, 100.10, 124.73, 701.94, 936.83
25263139, 1.25, 100.10, 124.73, 702.39, 937.38
25279139, 1.24, 100.10, 124.33, 702.83, 937.93
25295138, 1.24, 100.10, 124.32, 703.28, 938.48
25311139, 1.24, 100.00, 124.20, 703.72, 939.04
25327138, 1.24, 100.20, 124.45, 704.17, 939.59
25343138, 1.24, 100.10, 124.33, 704.61, 940.14
25359139, 1.24, 100.10, 124.33, 705.06, 940.69
25375138, 1.25, 100.10, 124.72, 705.50, 941.25
25391138, 1.24, 100.10, 124.32, 705.95, 941.80
25407138, 1.24, 100.20, 124.45, 706.39, 942.35
25423138, 1.24, 100.10, 124.33, 706.84, 942.91
25439138, 1.24, 100.10, 124.32, 707.28, 943.46
25455138, 1.24, 100.10, 124.33, 707.73, 944.01
25471138, 1.24, 100.10, 124.33, 708.17, 944.56
25487138, 1.24, 100.10, 124.33, 708.62, 945.12
25503138, 1.24, 100.10, 124.33, 709.06, 945.67
25519138, 1.24, 100.10, 124.33, 709.51, 946.22
25535139, 1.24, 100.00, 124.20, 709.95, 946.77
25551138, 1.24, 100.10, 124.33, 710.40, 947.33
25567138, 1.24, 100.10, 124.33, 710.84, 947.88
25583138, 1.24, 100.10, 124.33, 711.29, 948.43
25599138, 1.24, 100.10, 124.33, 711.73, 948.98
25615138, 1.24, 100.10, 124.33, 712.18, 949.54
25631138, 1.24, 100.10, 124.33, 712.62, 950.09
25647138, 1.24, 100.10, 124.32, 713.07, 950.64
25663138, 1.24, 100.10, 124.33, 713.51, 951.19
25679138, 1.24, 100.10, 124.33, 713.96, 951.75
25695138, 1.24, 100.00, 124.20, 714.40, 952.30
25711139, 1.24, 100.10, 124.32, 714.85, 952.85
25727139, 1.24, 100.10, 124.32, 715.29, 953.40
25743138, 1.24, 100.10, 124.33, 715.74, 953.95
25759139, 1.24, 100.10, 124.33, 716.18, 954.51
25775139, 1.24, 100.10, 124.33, 716.63, 955.06
25791138, 1.24, 100.10, 124.32, 717.07, 955.61
25807138, 1.24, 100.10, 124.33, 717.52, 956.16
25823138, 1.24, 100.00, 124.20, 717.96, 956.72
25839138, 1.24, 100.00, 124.20, 718.41, 957.27
25855138, 1.24, 100.10, 124.33, 718.85, 957.82
25871138, 1.24, 100.10, 124.33, 719.30, 958.37
25887138, 1.24, 100.10, 124.33, 719.74, 958.93
25903138, 1.24, 100.10, 124.33, 720.19, 959.48
25919138, 1.24, 100.10, 124.32, 720.63, 960.03
25935138, 1.24, 100.10, 123.92, 721.08, 960.58
25951139, 1.24, 100.10, 123.92, 721.52, 961.13
25967138, 1.24, 100.00, 123.80, 721.97, 961.69
25983138, 1.24, 100.00, 124.20, 722.41, 962.24
25999138, 1.24, 100.00, 123.80, 722.86, 962.79
26015139, 1.24, 100.10, 124.32, 723.30, 963.34
26031138, 1.24, 100.00, 124.20, 723.74, 963.89
26047138, 1.24, 100.10, 124.32, 724.19, 964.44
26063138, 1.24, 100.10, 123.92, 724.63, 965.00
26079138, 1.24, 100.10, 124.32, 725.08, 965.55
26095138, 1.24, 100.10, 124.33, 725.52, 966.10
26111138, 1.24, 100.10, 124.32, 725.97, 966.65
26127138, 1.24, 100.00, 123.80, 726.41, 967.20
26143139, 1.24, 100.00, 123.80, 726.86, 967.75
26159139, 1.24, 100.10, 123.92, 727.30, 968.30
26175138, 1.24, 100.10, 123.92, 727.75, 968.86
26191139, 1.24, 100.10, 124.33, 728.19, 969.41
26207138, 1.24, 100.10, 123.92, 728.64, 969.96
26223139, 1.24, 100.10, 124.33, 729.08, 970.51
26239138, 1.24, 100.10, 123.92, 729.53, 971.06
26255138, 1.24, 100.10, 123.92, 729.97, 971.61
26271138, 1.24, 100.10, 123.92, 730.42, 972.16
26287139, 1.24, 100.00, 123.80, 730.86, 972.71
26303138, 1.24, 100.10, 123.92, 731.31, 973.26
26319138, 1.24, 100.10, 123.92, 731.75, 973.81
26335139, 1.24, 100.10, 123.92, 732.20, 974.36
26351139, 1.24, 100.10, 123.92, 732.64, 974.92
26367138, 1.24, 100.00, 123.80, 733.09, 975.47
26383138, 1.24, 100.10, 123.92, 733.53, 976.02
26399138, 1.24, 100.10, 123.92, 733.98, 976.57
26415138, 1.24, 100.10, 123.92, 734.42, 977.12
26431138, 1.24, 100.10, 123.92, 734.87, 977.67
26447138, 1.24, 100.00, 123.80, 735.31, 978.22
26463138, 1.24, 100.10, 123.92, 735.76, 978.77
26479138, 1.24, 100.10, 123.92, 736.20, 979.32
26495138, 1.24, 100.00, 123.80, 736.65, 979.87
26511138, 1.24, 100.10, 123.92, 737.09, 980.42
26527138, 1.24, 100.20, 124.05, 737.54, 980.97
26543139, 1.24, 100.10, 123.92, 737.98, 981.52
26559139, 1.24, 100.00, 123.80, 738.43, 982.07
26575138, 1.24, 100.00, 123.80, 738.87, 982.63
26591138, 1.24, 100.10, 123.92, 739.32, 983.18
26607138, 1.24, 100.10, 123.92, 739.76, 983.73
26623139, 1.24, 100.10, 123.93, 740.21, 984.28
26639138, 1.24, 100.10, 123.92, 740.65, 984.83
26655138, 1.24, 100.20, 124.05, 741.10, 985.38
26671138, 1.24, 100.10, 123.92, 741.54, 985.93
26687138, 1.24, 100.00, 123.80, 741.99, 986.48
26703138, 1.24, 100.10, 123.92, 742.43, 987.03
26719138, 1.24, 100.10, 123.92, 742.88, 987.58
26735138, 1.24, 100.10, 123.92, 743.32, 988.13
26751138, 1.24, 100.10, 123.92, 743.77, 988.68
26767138, 1.24, 100.10, 123.92, 744.21, 989.23
26783139, 1.23, 100.10, 123.53, 744.66, 989.78
26799138, 1.24, 100.10, 123.92, 745.10, 990.33
26815138, 1.24, 100.10, 123.92, 745.54, 990.88
26831138, 1.24, 100.10, 123.92, 745.99, 991.43
26847138, 1.24, 100.00, 123.80, 746.43, 991.98
26863138, 1.24, 100.00, 123.80, 746.88, 992.53
26879138, 1.23, 100.10, 123.52, 747.32, 993.08
26895138, 1.24, 100.10, 123.92, 747.77, 993.63
26911138, 1.24, 100.10, 123.92, 748.21, 994.18
26927139, 1.23, 100.10, 123.52, 748.66, 994.73
