millis,voltage,current,power,capacity,energy
45823005, 1.20, 100.00, 120.20, 1272.93, 1652.52
45839005, 1.20, 100.00, 120.20, 1273.38, 1653.06
45855006, 1.21, 100.00, 120.60, 1273.82, 1653.60
45871005, 1.21, 100.00, 120.60, 1274.27, 1654.13
45887006, 1.21, 100.00, 120.60, 1274.71, 1654.67
45903006, 1.21, 100.00, 120.60, 1275.16, 1655.20
45919005, 1.21, 100.00, 120.60, 1275.60, 1655.74
45935005, 1.21, 100.10, 120.72, 1276.05, 1656.27
45951005, 1.20, 100.00, 120.20, 1276.49, 1656.81
45967005, 1.20, 100.00, 120.20, 1276.94, 1657.34
45983005, 1.21, 100.00, 120.60, 1277.38, 1657.88
45999005, 1.21, 100.00, 120.60, 1277.82, 1658.41
46015005, 1.21, 100.00, 120.60, 1278.27, 1658.95
46031005, 1.20, 99.90, 120.08, 1278.71, 1659.48
46047005, 1.21, 100.00, 120.60, 1279.16, 1660.02
46063005, 1.21, 100.00, 120.60, 1279.60, 1660.56
46079005, 1.21, 99.90, 120.48, 1280.05, 1661.09
46095006, 1.20, 100.00, 120.20, 1280.49, 1661.63
46111005, 1.20, 99.90, 120.08, 1280.94, 1662.16
46127005, 1.21, 100.00, 120.60, 1281.38, 1662.70
46143005, 1.21, 100.00, 120.60, 1281.83, 1663.23
46159005, 1.21, 100.00, 120.60, 1282.27, 1663.77
46175005, 1.20, 100.00, 120.20, 1282.72, 1664.30
46191005, 1.21, 100.00, 120.60, 1283.16, 1664.84
46207005, 1.21, 100.00, 120.60, 1283.60, 1665.37
46223005, 1.20, 100.00, 120.20, 1284.05, 1665.91
46239005, 1.21, 100.00, 120.60, 1284.49, 1666.44
46255005, 1.21, 100.00, 120.60, 1284.94, 1666.98
46271006, 1.20, 100.00, 120.20, 1285.38, 1667.51
46287006, 1.20, 100.00, 120.20, 1285.83, 1668.05
46303005, 1.20, 100.00, 120.20, 1286.27, 1668.58
46319005, 1.20, 100.00, 120.20, 1286.72, 1669.11
46335005, 1.21, 99.90, 120.48, 1287.16, 1669.65
46351005, 1.20, 100.00, 120.20, 1287.61, 1670.18
46367005, 1.20, 99.90, 120.08, 1288.05, 1670.72
46383005, 1.21, 99.90, 120.48, 1288.49, 1671.25
46399005, 1.21, 100.10, 120.72, 1288.94, 1671.79
46415005, 1.20, 100.00, 120.20, 1289.38, 1672.32
46431005, 1.20, 100.00, 120.20, 1289.83, 1672.86
46447005, 1.21, 100.00, 120.60, 1290.27, 1673.39
46463006, 1.20, 100.00, 120.20, 1290.72, 1673.93
46479005, 1.20, 99.90, 120.08, 1291.16, 1674.46
46495005, 1.21, 100.00, 120.60, 1291.61, 1675.00
46511005, 1.20, 100.00, 120.20, 1292.05, 1675.53
46527005, 1.20, 100.00, 120.20, 1292.50, 1676.07
46543006, 1.20, 99.90, 120.08, 1292.94, 1676.60
46559005, 1.20, 100.00, 120.20, 1293.38, 1677.13
46575005, 1.20, 99.90, 120.08, 1293.83, 1677.67
46591006, 1.20, 100.00, 120.20, 1294.27, 1678.20
46607005, 1.20, 100.00, 120.20, 1294.72, 1678.74
46623005, 1.20, 100.00, 120.20, 1295.16, 1679.27
46639005, 1.20, 100.00, 120.20, 1295.61, 1679.81
46655005, 1.20, 100.00, 120.20, 1296.05, 1680.34
46671006, 1.20, 100.00, 120.20, 1296.50, 1680.88
46687005, 1.20, 100.00, 120.20, 1296.94, 1681.41
46703005, 1.20, 100.00, 120.20, 1297.38, 1681.94
46719006, 1.20, 99.90, 120.08, 1297.83, 1682.48
46735006, 1.20, 99.90, 120.08, 1298.27, 1683.01
46751005, 1.20, 99.90, 120.08, 1298.72, 1683.55
46767005, 1.20, 100.00, 120.20, 1299.16, 1684.08
46783005, 1.20, 100.00, 120.20, 1299.61, 1684.62
46799005, 1.20, 100.00, 120.20, 1300.05, 1685.15
46815005, 1.20, 100.00, 120.20, 1300.50, 1685.68
46831005, 1.20, 100.00, 120.20, 1300.94, 1686.22
46847006, 1.20, 100.00, 120.20, 1301.38, 1686.75
46863005, 1.20, 100.00, 120.20, 1301.83, 1687.29
46879006, 1.20, 100.00, 120.20, 1302.27, 1687.82
46895006, 1.20, 100.00, 120.20, 1302.72, 1688.36
46911006, 1.20, 100.10, 120.32, 1303.16, 1688.89
46927006, 1.20, 99.90, 120.08, 1303.61, 1689.43
46943005, 1.20, 100.00, 120.20, 1304.05, 1689.96
46959005, 1.20, 100.00, 120.20, 1304.50, 1690.50
46975005, 1.20, 100.00, 120.20, 1304.94, 1691.03
46991005, 1.20, 100.00, 120.20, 1305.39, 1691.56
47007006, 1.20, 100.00, 120.20, 1305.83, 1692.10
47023005, 1.20, 99.90, 120.08, 1306.28, 1692.63
47039006, 1.20, 100.00, 120.20, 1306.72, 1693.17
47055006, 1.20, 100.00, 120.20, 1307.17, 1693.70
47071005, 1.20, 100.10, 120.32, 1307.61, 1694.24
47087005, 1.20, 100.00, 120.20, 1308.06, 1694.77
47103005, 1.20, 100.00, 120.20, 1308.50, 1695.31
47119005, 1.20, 100.00, 120.20, 1308.94, 1695.84
47135006, 1.20, 100.00, 120.20, 1309.39, 1696.38
47151006, 1.20, 100.00, 120.20, 1309.83, 1696.91
47167005, 1.20, 100.10, 120.32, 1310.28, 1697.44
47183006, 1.20, 100.00, 120.20, 1310.72, 1697.98
47199005, 1.20, 100.00, 120.20, 1311.17, 1698.51
47215005, 1.20, 100.00, 120.20, 1311.61, 1699.05
47231006, 1.20, 100.00, 120.20, 1312.06, 1699.58
47247005, 1.20, 100.00, 119.80, 1312.50, 1700.12
47263005, 1.20, 100.00, 120.20, 1312.95, 1700.65
47279005, 1.20, 100.00, 120.20, 1313.39, 1701.18
47295005, 1.20, 100.00, 120.20, 1313.84, 1701.72
47311005, 1.20, 99.90, 120.08, 1314.28, 1702.25
47327005, 1.20, 99.90, 120.08, 1314.72, 1702.79
47343006, 1.20, 100.00, 120.20, 1315.17, 1703.32
47359006, 1.20, 99.90, 120.08, 1315.61, 1703.86
47375005, 1.20, 99.90, 120.08, 1316.06, 1704.39
47391005, 1.20, 99.90, 120.08, 1316.50, 1704.92
47407005, 1.20, 99.90, 120.08, 1316.95, 1705.46
47423005, 1.20, 100.00, 120.20, 1317.39, 1705.99
47439006, 1.20, 100.00, 120.20, 1317.83, 1706.53
47455005, 1.20, 100.00, 120.20, 1318.28, 1707.06
47471006, 1.20, 100.00, 120.20, 1318.72, 1707.60
47487005, 1.20, 100.10, 120.32, 1319.17, 1708.13
47503005, 1.20, 100.00, 120.20, 1319.61, 1708.66
47519005, 1.20, 99.90, 120.08, 1320.06, 1709.20
47535005, 1.20, 100.00, 120.20, 1320.50, 1709.73
47551005, 1.20, 100.00, 120.20, 1320.95, 1710.27
47567005, 1.20, 100.10, 120.32, 1321.39, 1710.80
47583006, 1.20, 99.90, 120.08, 1321.84, 1711.34
47599005, 1.20, 99.90, 120.08, 1322.28, 1711.87
47615005, 1.20, 99.90, 120.08, 1322.72, 1712.40
47631005, 1.20, 100.10, 120.32, 1323.17, 1712.94
47647005, 1.20, 100.00, 120.20, 1323.61, 1713.47
47663005, 1.20, 100.00, 119.80, 1324.06, 1714.01
47679005, 1.20, 100.00, 120.20, 1324.50, 1714.54
47695005, 1.20, 100.00, 120.20, 1324.95, 1715.07
47711005, 1.20, 100.00, 120.20, 1325.39, 1715.61
47727005, 1.20, 100.00, 119.80, 1325.84, 1716.14
47743005, 1.20, 99.90, 120.08, 1326.28, 1716.68
47759006, 1.20, 100.00, 119.80, 1326.72, 1717.21
47775005, 1.20, 100.00, 120.20, 1327.17, 1717.74
47791005, 1.20, 100.00, 120.20, 1327.61, 1718.28
47807006, 1.20, 100.00, 120.20, 1328.06, 1718.81
47823005, 1.20, 100.00, 119.80, 1328.50, 1719.34
47839006, 1.20, 100.10, 120.32, 1328.95, 1719.88
47855005, 1.20, 100.00, 119.80, 1329.39, 1720.41
47871005, 1.20, 99.90, 119.68, 1329.84, 1720.95
47887005, 1.20, 100.10, 120.32, 1330.28, 1721.48
47903005, 1.20, 99.90, 119.68, 1330.73, 1722.01
47919005, 1.20, 100.00, 120.20, 1331.17, 1722.55
47935005, 1.20, 100.00, 120.20, 1331.61, 1723.08
47951006, 1.20, 99.90, 119.68, 1332.06, 1723.61
47967006, 1.20, 99.90, 119.68, 1332.50, 1724.15
47983005, 1.20, 100.00, 119.80, 1332.95, 1724.68
47999005, 1.20, 100.00, 119.80, 1333.39, 1725.21
48015005, 1.20, 99.90, 120.08, 1333.84, 1725.75
48031005, 1.20, 100.10, 119.92, 1334.28, 1726.28
48047005, 1.20, 100.00, 120.20, 1334.73, 1726.81
48063005, 1.20, 100.00, 119.80, 1335.17, 1727.34
48079006, 1.20, 100.00, 120.20, 1335.62, 1727.88
48095005, 1.20, 100.00, 119.80, 1336.06, 1728.41
48111005, 1.20, 100.00, 119.80, 1336.50, 1728.94
48127005, 1.20, 100.00, 119.80, 1336.95, 1729.48
48143006, 1.20, 100.00, 120.20, 1337.39, 1730.01
48159005, 1.20, 100.00, 119.80, 1337.84, 1730.54
48175005, 1.20, 99.90, 119.68, 1338.28, 1731.07
48191005, 1.20, 99.90, 119.68, 1338.73, 1731.61
48207006, 1.20, 100.00, 119.80, 1339.17, 1732.14
48223006, 1.20, 100.00, 119.80, 1339.62, 1732.67
48239005, 1.20, 100.00, 119.80, 1340.06, 1733.21
48255005, 1.20, 99.90, 119.68, 1340.51, 1733.74
48271005, 1.20, 100.00, 119.80, 1340.95, 1734.27
48287005, 1.20, 100.00, 119.80, 1341.40, 1734.80
48303005, 1.20, 100.00, 119.80, 1341.84, 1735.34
48319005, 1.20, 100.10, 119.92, 1342.29, 1735.87
48335006, 1.20, 99.90, 119.68, 1342.73, 1736.40
48351005, 1.20, 100.00, 119.80, 1343.17, 1736.93
48367005, 1.20, 100.00, 119.80, 1343.62, 1737.47
48383005, 1.20, 100.00, 119.80, 1344.06, 1738.00
48399006, 1.20, 100.00, 119.80, 1344.51, 1738.53
48415006, 1.20, 99.90, 119.68, 1344.95, 1739.06
48431005, 1.20, 100.10, 119.92, 1345.40, 1739.60
48447005, 1.20, 100.00, 119.80, 1345.84, 1740.13
48463006, 1.20, 100.00, 119.80, 1346.29, 1740.66
48479005, 1.20, 100.00, 119.80, 1346.73, 1741.19
48495005, 1.20, 100.00, 119.80, 1347.18, 1741.73
48511005, 1.20, 100.00, 119.80, 1347.62, 1742.26
48527005, 1.20, 100.00, 119.80, 1348.07, 1742.79
48543005, 1.20, 100.00, 119.80, 1348.51, 1743.32
48559005, 1.20, 99.90, 119.68, 1348.96, 1743.86
48575006, 1.20, 100.00, 119.80, 1349.40, 1744.39
48591006, 1.20, 99.90, 119.68, 1349.84, 1744.92
48607006, 1.20, 99.90, 120.08, 1350.29, 1745.45
48623005, 1.20, 100.00, 119.80, 1350.73, 1745.99
48639006, 1.20, 100.00, 119.80, 1351.18, 1746.52
48655006, 1.20, 100.00, 119.80, 1351.62, 1747.05
48671005, 1.20, 100.00, 119.80, 1352.07, 1747.58
48687005, 1.20, 100.00, 119.80, 1352.51, 1748.12
48703005, 1.20, 100.00, 119.80, 1352.96, 1748.65
48719006, 1.20, 100.00, 119.80, 1353.40, 1749.18
48735005, 1.20, 100.00, 119.80, 1353.85, 1749.71
48751005, 1.20, 100.00, 119.80, 1354.29, 1750.25
48767005, 1.20, 100.00, 119.80, 1354.73, 1750.78
48783006, 1.20, 100.00, 119.80, 1355.18, 1751.31
48799006, 1.20, 100.00, 119.80, 1355.62, 1751.84
48815005, 1.20, 99.90, 119.68, 1356.07, 1752.38
48831005, 1.20, 100.00, 119.80, 1356.51, 1752.91
48847005, 1.20, 100.00, 119.80, 1356.96, 1753.44
48863006, 1.20, 100.00, 119.80, 1357.40, 1753.97
48879005, 1.20, 100.00, 119.80, 1357.85, 1754.50
48895005, 1.19, 100.00, 119.40, 1358.29, 1755.04
48911005, 1.20, 100.00, 119.80, 1358.74, 1755.57
48927006, 1.20, 100.00, 119.80, 1359.18, 1756.10
48943005, 1.20, 100.00, 119.80, 1359.62, 1756.63
48959005, 1.20, 99.90, 119.68, 1360.07, 1757.16
48975005, 1.20, 100.00, 119.80, 1360.51, 1757.70
48991005, 1.20, 100.00, 119.80, 1360.96, 1758.23
49007005, 1.20, 100.00, 119.80, 1361.40, 1758.76
49023005, 1.20, 99.90, 119.68, 1361.85, 1759.29
49039005, 1.20, 99.90, 119.68, 1362.29, 1759.82
49055005, 1.20, 99.90, 119.68, 1362.73, 1760.36
49071006, 1.19, 100.00, 119.40, 1363.18, 1760.89
49087005, 1.20, 100.00, 119.80, 1363.62, 1761.42
49103005, 1.19, 100.00, 119.40, 1364.07, 1761.95
49119005, 1.19, 99.90, 119.28, 1364.51, 1762.48
49135006, 1.19, 100.00, 119.40, 1364.96, 1763.02
49151005, 1.20, 100.00, 119.80, 1365.40, 1763.55
49167005, 1.19, 100.00, 119.40, 1365.85, 1764.08
49183005, 1.20, 100.00, 119.80, 1366.29, 1764.61
49199005, 1.19, 100.00, 119.40, 1366.74, 1765.14
49215006, 1.19, 100.00, 119.40, 1367.18, 1765.67
49231005, 1.19, 100.00, 119.40, 1367.63, 1766.21
49247006, 1.19, 100.00, 119.40, 1368.07, 1766.74
49263005, 1.20, 100.00, 119.80, 1368.51, 1767.27
49279005, 1.19, 100.00, 119.40, 1368.96, 1767.80
49295006, 1.19, 99.90, 119.28, 1369.40, 1768.33
49311005, 1.20, 100.00, 119.80, 1369.85, 1768.86
49327005, 1.20, 99.90, 119.68, 1370.29, 1769.40
49343005, 1.20, 100.00, 119.80, 1370.74, 1769.93
49359005, 1.19, 99.90, 119.28, 1371.18, 1770.46
49375005, 1.19, 100.00, 119.40, 1371.63, 1770.99
49391005, 1.19, 100.00, 119.40, 1372.07, 1771.52
49407005, 1.19, 100.00, 119.40, 1372.52, 1772.05
49423006, 1.20, 100.00, 119.80, 1372.96, 1772.58
49439005, 1.19, 100.00, 119.40, 1373.40, 1773.12
49455006, 1.20, 100.10, 119.92, 1373.85, 1773.65
49471005, 1.19, 100.00, 119.40, 1374.29, 1774.18
49487006, 1.19, 99.90, 119.28, 1374.74, 1774.71
49503005, 1.20, 99.90, 119.68, 1375.18, 1775.24
49519006, 1.19, 100.00, 119.40, 1375.63, 1775.77
49535006, 1.19, 100.00, 119.40, 1376.07, 1776.30
49551005, 1.19, 100.00, 119.40, 1376.52, 1776.83
49567005, 1.19, 100.20, 119.64, 1376.96, 1777.36
49583005, 1.19, 100.10, 119.52, 1377.41, 1777.90
49599005, 1.19, 100.00, 119.40, 1377.85, 1778.43
49615006, 1.19, 100.00, 119.40, 1378.30, 1778.96
49631005, 1.19, 99.90, 119.28, 1378.74, 1779.49
49647005, 1.20, 100.00, 119.80, 1379.18, 1780.02
49663005, 1.19, 100.00, 119.40, 1379.63, 1780.55
49679005, 1.19, 100.00, 119.40, 1380.07, 1781.08
49695005, 1.19, 100.00, 119.40, 1380.52, 1781.61
49711006, 1.19, 100.00, 119.40, 1380.96, 1782.14
49727006, 1.19, 100.00, 119.40, 1381.41, 1782.67
49743005, 1.19, 100.00, 119.40, 1381.85, 1783.21
49759005, 1.20, 100.00, 119.80, 1382.30, 1783.74
49775005, 1.19, 100.00, 119.40, 1382.74, 1784.27
49791006, 1.19, 100.00, 119.40, 1383.19, 1784.80
49807005, 1.19, 100.00, 119.40, 1383.63, 1785.33
49823005, 1.19, 100.00, 119.40, 1384.07, 1785.86
49839005, 1.19, 100.00, 119.40, 1384.52, 1786.39
49855005, 1.19, 100.00, 119.40, 1384.96, 1786.92
49871005, 1.19, 100.00, 119.40, 1385.41, 1787.45
49887005, 1.19, 100.00, 119.40, 1385.85, 1787.98
49903005, 1.19, 100.00, 119.40, 1386.30, 1788.51
49919005, 1.19, 100.00, 119.40, 1386.74, 1789.04
49935005, 1.19, 100.00, 119.40, 1387.19, 1789.57
49951005, 1.19, 99.90, 119.28, 1387.63, 1790.10
49967005, 1.19, 100.00, 119.40, 1388.08, 1790.64
49983005, 1.19, 99.90, 119.28, 1388.52, 1791.17
49999006, 1.19, 100.00, 119.40, 1388.96, 1791.70
50015006, 1.20, 100.00, 119.80, 1389.41, 1792.23
50031005, 1.19, 99.90, 119.28, 1389.85, 1792.76
50047005, 1.19, 100.00, 119.40, 1390.30, 1793.29
50063005, 1.19, 99.90, 119.28, 1390.74, 1793.82
50079006, 1.19, 100.00, 119.40, 1391.19, 1794.35
50095005, 1.19, 100.00, 119.40, 1391.63, 1794.88
50111005, 1.19, 100.00, 119.40, 1392.08, 1795.41
50127006, 1.19, 100.00, 119.40, 1392.52, 1795.94
50143005, 1.19, 100.00, 119.40, 1392.96, 1796.47
50159005, 1.19, 99.90, 119.28, 1393.41, 1797.00
50175005, 1.19, 100.00, 119.40, 1393.85, 1797.53
50191005, 1.19, 100.00, 119.40, 1394.30, 1798.06
50207005, 1.19, 99.90, 119.28, 1394.74, 1798.59
50223006, 1.19, 100.00, 119.40, 1395.19, 1799.12
50239005, 1.19, 100.00, 119.40, 1395.63, 1799.65
50255005, 1.19, 100.00, 119.40, 1396.07, 1800.18
50271006, 1.19, 99.90, 119.28, 1396.52, 1800.71
50287005, 1.19, 100.00, 119.40, 1396.96, 1801.24
50303005, 1.19, 100.00, 119.40, 1397.41, 1801.77
50319005, 1.19, 100.00, 119.40, 1397.85, 1802.30
50335005, 1.19, 100.00, 119.40, 1398.30, 1802.83
50351005, 1.19, 100.00, 119.40, 1398.74, 1803.36
50367005, 1.19, 100.10, 119.52, 1399.19, 1803.89
50383005, 1.19, 100.00, 119.40, 1399.63, 1804.43
50399005, 1.19, 100.00, 119.40, 1400.08, 1804.96
50415005, 1.19, 100.00, 119.40, 1400.52, 1805.49
50431005, 1.19, 100.00, 119.40, 1400.96, 1806.02
50447005, 1.19, 100.00, 119.40, 1401.41, 1806.55
50463005, 1.19, 99.90, 119.28, 1401.85, 1807.08
50479005, 1.19, 100.00, 119.40, 1402.30, 1807.61
50495006, 1.19, 99.90, 119.28, 1402.74, 1808.14
50511005, 1.19, 99.90, 119.28, 1403.19, 1808.67
50527005, 1.19, 100.00, 119.40, 1403.63, 1809.20
50543005, 1.19, 100.00, 119.40, 1404.08, 1809.73
50559005, 1.19, 100.10, 119.52, 1404.52, 1810.26
50575005, 1.19, 100.00, 119.40, 1404.97, 1810.79
50591005, 1.19, 100.00, 119.40, 1405.41, 1811.32
50607005, 1.19, 100.00, 119.40, 1405.85, 1811.85
50623005, 1.19, 100.00, 119.40, 1406.30, 1812.38
50639006, 1.19, 100.00, 119.00, 1406.74, 1812.91
50655005, 1.19, 100.00, 119.40, 1407.19, 1813.44
50671005, 1.19, 99.90, 119.28, 1407.63, 1813.97
50687005, 1.19, 100.00, 119.40, 1408.08, 1814.50
50703005, 1.19, 100.00, 119.40, 1408.52, 1815.03
50719005, 1.19, 100.00, 119.40, 1408.97, 1815.56
50735006, 1.19, 100.00, 119.40, 1409.41, 1816.09
50751005, 1.19, 100.00, 119.00, 1409.86, 1816.62
50767005, 1.19, 100.00, 119.00, 1410.30, 1817.15
50783005, 1.19, 99.90, 119.28, 1410.74, 1817.68
50799005, 1.19, 100.00, 119.40, 1411.19, 1818.21
50815005, 1.19, 100.00, 119.00, 1411.63, 1818.74
50831005, 1.19, 99.90, 118.88, 1412.08, 1819.27
50847005, 1.19, 100.00, 119.40, 1412.52, 1819.80
50863005, 1.19, 100.10, 119.52, 1412.97, 1820.33
50879005, 1.19, 100.00, 119.00, 1413.41, 1820.86
50895006, 1.19, 100.00, 119.00, 1413.85, 1821.39
50911006, 1.19, 99.90, 119.28, 1414.30, 1821.92
50927005, 1.19, 99.90, 118.88, 1414.74, 1822.45
50943005, 1.19, 99.90, 118.88, 1415.19, 1822.98
50959006, 1.19, 100.00, 119.00, 1415.63, 1823.51
50975006, 1.19, 100.00, 119.40, 1416.08, 1824.04
50991006, 1.19, 100.00, 119.40, 1416.52, 1824.57
51007005, 1.19, 99.90, 118.88, 1416.97, 1825.10
51023005, 1.19, 100.00, 119.00, 1417.41, 1825.63
51039005, 1.19, 100.00, 119.00, 1417.86, 1826.16
51055005, 1.19, 99.90, 118.88, 1418.30, 1826.69
51071005, 1.19, 100.00, 119.00, 1418.74, 1827.22
51087005, 1.19, 100.00, 119.40, 1419.19, 1827.75
51103005, 1.19, 100.00, 119.00, 1419.63, 1828.28
51119005, 1.19, 100.00, 119.00, 1420.08, 1828.81
51135006, 1.19, 100.00, 119.00, 1420.52, 1829.34
51151005, 1.19, 100.00, 119.00, 1420.97, 1829.87
51167005, 1.19, 99.90, 119.28, 1421.41, 1830.40
51183005, 1.19, 100.00, 119.00, 1421.85, 1830.93
51199006, 1.19, 100.00, 119.40, 1422.30, 1831.46
51215005, 1.19, 100.00, 119.40, 1422.74, 1831.99
51231006, 1.19, 100.00, 119.00, 1423.19, 1832.52
51247005, 1.19, 99.90, 119.28, 1423.63, 1833.05
51263005, 1.19, 100.00, 119.00, 1424.08, 1833.58
51279006, 1.19, 100.00, 119.00, 1424.52, 1834.11
51295005, 1.19, 99.90, 119.28, 1424.97, 1834.64
51311005, 1.19, 100.00, 119.40, 1425.41, 1835.17
51327005, 1.19, 99.90, 118.88, 1425.86, 1835.70
51343005, 1.19, 100.00, 119.40, 1426.30, 1836.23
51359005, 1.19, 100.00, 119.00, 1426.74, 1836.76
51375005, 1.19, 100.00, 119.00, 1427.19, 1837.29
51391005, 1.19, 100.00, 119.40, 1427.63, 1837.82
51407006, 1.19, 100.00, 119.40, 1428.08, 1838.35
51423005, 1.19, 100.00, 119.00, 1428.52, 1838.87
51439006, 1.19, 99.90, 118.88, 1428.97, 1839.40
51455005, 1.19, 99.90, 118.88, 1429.41, 1839.93
51471005, 1.19, 99.90, 118.88, 1429.86, 1840.46
51487006, 1.19, 99.90, 119.28, 1430.30, 1840.99
51503006, 1.19, 100.00, 119.00, 1430.74, 1841.52
51519005, 1.19, 100.00, 119.00, 1431.19, 1842.05
51535005, 1.19, 100.10, 119.12, 1431.63, 1842.58
51551006, 1.19, 100.00, 119.00, 1432.08, 1843.11
51567005, 1.19, 100.00, 119.00, 1432.52, 1843.64
51583005, 1.19, 100.00, 119.00, 1432.97, 1844.17
51599006, 1.19, 100.00, 119.00, 1433.41, 1844.70
51615006, 1.19, 100.00, 119.00, 1433.86, 1845.23
51631005, 1.19, 100.00, 119.00, 1434.30, 1845.76
51647005, 1.19, 100.00, 119.00, 1434.75, 1846.28
51663006, 1.19, 99.90, 118.88, 1435.19, 1846.81
51679005, 1.19, 100.00, 119.00, 1435.64, 1847.34
51695005, 1.19, 99.90, 118.88, 1436.08, 1847.87
51711005, 1.19, 100.00, 119.00, 1436.53, 1848.40
51727005, 1.19, 100.00, 119.00, 1436.97, 1848.93
51743005, 1.19, 100.00, 119.40, 1437.41, 1849.46
51759006, 1.19, 100.00, 119.00, 1437.86, 1849.99
51775005, 1.19, 100.00, 119.00, 1438.30, 1850.52
51791005, 1.19, 100.00, 119.00, 1438.75, 1851.05
51807006, 1.19, 100.00, 119.00, 1439.19, 1851.58
51823006, 1.19, 100.00, 119.40, 1439.64, 1852.11
51839006, 1.19, 100.00, 119.00, 1440.08, 1852.64
51855006, 1.19, 99.90, 118.88, 1440.53, 1853.16
51871006, 1.19, 100.00, 119.00, 1440.97, 1853.69
51887005, 1.19, 100.00, 119.00, 1441.42, 1854.22
51903005, 1.19, 100.00, 119.00, 1441.86, 1854.75
51919005, 1.19, 100.10, 119.12, 1442.31, 1855.28
51935005, 1.19, 100.00, 119.00, 1442.75, 1855.81
51951005, 1.19, 100.00, 119.00, 1443.20, 1856.34
51967006, 1.19, 100.00, 119.00, 1443.64, 1856.87
51983005, 1.19, 100.00, 119.00, 1444.08, 1857.40
51999005, 1.19, 100.00, 119.00, 1444.53, 1857.93
52015005, 1.19, 100.00, 119.00, 1444.97, 1858.46
52031006, 1.19, 100.00, 119.00, 1445.42, 1858.99
52047005, 1.19, 100.00, 119.00, 1445.86, 1859.51
52063005, 1.19, 99.90, 118.88, 1446.31, 1860.04
52079006, 1.19, 100.10, 119.12, 1446.75, 1860.57
52095005, 1.19, 100.00, 119.00, 1447.20, 1861.10
52111005, 1.19, 100.00, 119.00, 1447.64, 1861.63
52127005, 1.19, 99.90, 118.88, 1448.09, 1862.16
52143005, 1.19, 100.00, 119.00, 1448.53, 1862.69
52159006, 1.19, 100.00, 119.00, 1448.97, 1863.22
52175005, 1.19, 99.90, 118.88, 1449.42, 1863.75
52191005, 1.19, 99.90, 118.88, 1449.86, 1864.28
52207005, 1.19, 99.90, 118.88, 1450.31, 1864.81
52223005, 1.19, 100.00, 119.00, 1450.75, 1865.33
52239005, 1.19, 99.90, 118.88, 1451.20, 1865.86
52255005, 1.19, 99.90, 118.88, 1451.64, 1866.39
52271005, 1.19, 100.00, 119.00, 1452.09, 1866.92
52287005, 1.19, 100.00, 118.60, 1452.53, 1867.45
52303005, 1.19, 100.00, 119.00, 1452.98, 1867.98
52319006, 1.19, 100.00, 119.00, 1453.42, 1868.51
52335005, 1.19, 100.00, 119.00, 1453.87, 1869.04
52351005, 1.19, 100.00, 119.00, 1454.31, 1869.57
52367006, 1.19, 100.00, 119.00, 1454.75, 1870.10
52383005, 1.19, 99.90, 118.88, 1455.20, 1870.62
52399005, 1.19, 100.00, 119.00, 1455.64, 1871.15
52415005, 1.19, 100.00, 119.00, 1456.09, 1871.68
52431005, 1.19, 100.00, 119.00, 1456.53, 1872.21
52447005, 1.19, 100.00, 119.00, 1456.98, 1872.74
52463005, 1.19, 99.90, 118.88, 1457.42, 1873.27
52479006, 1.19, 99.90, 118.88, 1457.87, 1873.80
52495005, 1.19, 100.00, 119.00, 1458.31, 1874.33
52511005, 1.19, 100.00, 119.00, 1458.76, 1874.85
52527005, 1.19, 99.90, 118.88, 1459.20, 1875.38
52543005, 1.19, 99.90, 118.88, 1459.64, 1875.91
52559005, 1.19, 99.90, 118.48, 1460.09, 1876.44
52575005, 1.19, 99.90, 118.88, 1460.53, 1876.97
52591006, 1.19, 100.00, 118.60, 1460.98, 1877.50
52607006, 1.19, 100.00, 119.00, 1461.42, 1878.03
52623005, 1.19, 99.90, 118.88, 1461.87, 1878.56
52639006, 1.19, 100.00, 119.00, 1462.31, 1879.08
52655005, 1.19, 100.00, 119.00, 1462.75, 1879.61
52671006, 1.19, 100.00, 119.00, 1463.20, 1880.14
52687006, 1.19, 100.00, 119.00, 1463.64, 1880.67
52703005, 1.19, 100.00, 119.00, 1464.09, 1881.20
52719005, 1.19, 100.00, 119.00, 1464.53, 1881.73
52735005, 1.19, 100.00, 119.00, 1464.98, 1882.25
52751006, 1.19, 100.00, 118.60, 1465.42, 1882.78
52767005, 1.19, 100.00, 118.60, 1465.87, 1883.31
52783005, 1.19, 99.90, 118.88, 1466.31, 1883.84
52799006, 1.19, 100.00, 119.00, 1466.76, 1884.37
52815005, 1.19, 100.00, 118.60, 1467.20, 1884.89
52831005, 1.19, 100.00, 118.60, 1467.65, 1885.42
52847005, 1.19, 100.10, 118.72, 1468.09, 1885.95
52863006, 1.19, 100.00, 119.00, 1468.54, 1886.48
52879005, 1.19, 99.90, 118.48, 1468.98, 1887.01
52895005, 1.19, 100.00, 118.60, 1469.42, 1887.54
52911005, 1.19, 100.00, 118.60, 1469.87, 1888.06
52927005, 1.19, 100.00, 118.60, 1470.31, 1888.59
52943005, 1.19, 100.10, 119.12, 1470.76, 1889.12
52959005, 1.19, 99.90, 118.48, 1471.20, 1889.65
52975005, 1.19, 100.00, 119.00, 1471.65, 1890.18
52991005, 1.19, 100.00, 118.60, 1472.09, 1890.70
53007005, 1.19, 100.00, 119.00, 1472.54, 1891.23
53023005, 1.19, 100.00, 118.60, 1472.98, 1891.76
