millis,voltage,current,power,capacity,energy
21806054, 1.28, 100.10, 128.33, 606.06, 820.29
21822054, 1.29, 100.00, 128.60, 606.51, 820.86
21838053, 1.29, 100.00, 128.60, 606.95, 821.43
21854054, 1.29, 100.10, 128.73, 607.40, 822.00
21870053, 1.29, 100.00, 128.60, 607.84, 822.57
21886053, 1.28, 100.00, 128.20, 608.29, 823.14
21902053, 1.28, 100.10, 128.33, 608.73, 823.72
21918053, 1.29, 100.10, 128.73, 609.18, 824.29
21934053, 1.29, 100.10, 128.73, 609.62, 824.86
21950053, 1.29, 100.10, 128.73, 610.07, 825.43
21966053, 1.29, 100.10, 128.73, 610.51, 826.00
21982053, 1.28, 100.00, 128.20, 610.96, 826.57
21998053, 1.28, 100.00, 128.20, 611.40, 827.14
22014053, 1.28, 100.10, 128.33, 611.85, 827.71
22030054, 1.28, 100.10, 128.33, 612.29, 828.28
22046053, 1.28, 100.00, 128.20, 612.73, 828.85
22062053, 1.28, 100.00, 128.20, 613.18, 829.42
22078053, 1.28, 100.10, 128.33, 613.62, 829.99
22094053, 1.28, 100.00, 128.20, 614.07, 830.56
22110053, 1.28, 100.00, 128.20, 614.51, 831.13
22126053, 1.28, 100.10, 128.33, 614.96, 831.70
22142053, 1.28, 100.10, 128.33, 615.40, 832.28
22158053, 1.28, 100.10, 128.33, 615.85, 832.85
22174053, 1.28, 100.10, 128.33, 616.29, 833.42
22190053, 1.28, 100.10, 128.33, 616.74, 833.99
22206053, 1.28, 100.00, 128.20, 617.18, 834.56
22222053, 1.28, 100.10, 128.33, 617.63, 835.13
22238053, 1.28, 100.00, 128.20, 618.07, 835.70
22254053, 1.29, 100.10, 128.73, 618.52, 836.27
22270053, 1.28, 100.00, 128.20, 618.96, 836.84
22286054, 1.28, 100.10, 128.33, 619.41, 837.41
22302053, 1.28, 100.00, 128.20, 619.85, 837.98
22318053, 1.28, 100.10, 128.33, 620.30, 838.55
22334053, 1.28, 100.10, 128.33, 620.74, 839.12
22350053, 1.28, 100.10, 128.33, 621.19, 839.69
22366054, 1.28, 100.10, 128.33, 621.63, 840.26
22382053, 1.28, 100.00, 128.20, 622.08, 840.83
22398053, 1.28, 100.10, 128.33, 622.52, 841.40
22414053, 1.28, 100.10, 128.33, 622.97, 841.97
22430053, 1.28, 100.10, 128.33, 623.41, 842.54
22446054, 1.28, 100.10, 128.33, 623.86, 843.11
22462053, 1.28, 100.00, 128.20, 624.30, 843.68
22478053, 1.28, 100.00, 128.20, 624.75, 844.25
22494053, 1.28, 100.10, 128.33, 625.19, 844.82
22510053, 1.28, 100.10, 128.33, 625.64, 845.39
22526053, 1.28, 100.00, 128.20, 626.08, 845.96
22542053, 1.28, 100.00, 128.20, 626.53, 846.53
22558053, 1.28, 100.10, 128.33, 626.97, 847.10
22574053, 1.28, 100.00, 128.20, 627.42, 847.67
22590053, 1.28, 100.10, 128.33, 627.86, 848.24
22606053, 1.28, 100.10, 128.33, 628.30, 848.81
22622053, 1.28, 100.00, 128.20, 628.75, 849.38
22638053, 1.28, 100.00, 128.20, 629.19, 849.95
22654053, 1.28, 100.00, 128.20, 629.64, 850.52
22670053, 1.28, 100.10, 127.93, 630.08, 851.09
22686053, 1.28, 100.00, 128.20, 630.53, 851.66
22702053, 1.28, 100.20, 128.46, 630.97, 852.23
22718054, 1.28, 100.00, 128.20, 631.42, 852.80
22734054, 1.28, 100.00, 128.20, 631.86, 853.37
22750053, 1.28, 100.00, 128.20, 632.31, 853.94
22766053, 1.28, 100.00, 127.80, 632.75, 854.51
22782054, 1.28, 100.10, 128.33, 633.20, 855.08
22798053, 1.28, 100.00, 128.20, 633.64, 855.65
22814053, 1.28, 100.00, 128.20, 634.09, 856.22
22830053, 1.28, 100.00, 127.80, 634.53, 856.79
22846053, 1.28, 100.00, 128.20, 634.98, 857.36
22862053, 1.28, 100.00, 127.80, 635.42, 857.92
22878054, 1.28, 100.10, 127.93, 635.87, 858.49
22894053, 1.28, 100.10, 128.33, 636.31, 859.06
22910053, 1.28, 100.10, 128.33, 636.76, 859.63
22926053, 1.28, 100.10, 128.33, 637.20, 860.20
22942053, 1.28, 100.10, 128.33, 637.65, 860.77
22958054, 1.28, 100.10, 127.93, 638.09, 861.34
22974054, 1.28, 100.10, 127.93, 638.54, 861.91
22990053, 1.28, 100.00, 128.20, 638.98, 862.48
23006054, 1.28, 100.00, 127.80, 639.43, 863.05
23022053, 1.28, 100.10, 128.33, 639.87, 863.62
23038053, 1.28, 100.10, 128.33, 640.32, 864.19
23054053, 1.28, 100.10, 127.93, 640.76, 864.76
23070053, 1.28, 100.10, 128.33, 641.20, 865.33
23086053, 1.28, 100.00, 127.80, 641.65, 865.89
23102053, 1.28, 100.00, 127.80, 642.09, 866.46
23118054, 1.28, 100.10, 127.93, 642.54, 867.03
23134053, 1.28, 100.10, 128.33, 642.98, 867.60
23150054, 1.28, 100.10, 127.93, 643.43, 868.17
23166054, 1.28, 100.10, 127.93, 643.87, 868.74
23182053, 1.28, 100.10, 128.33, 644.32, 869.31
23198053, 1.28, 100.10, 127.93, 644.76, 869.88
23214053, 1.28, 100.00, 127.80, 645.21, 870.45
23230053, 1.28, 100.00, 127.80, 645.65, 871.01
23246053, 1.28, 100.10, 127.93, 646.10, 871.58
23262053, 1.28, 100.00, 127.80, 646.54, 872.15
23278053, 1.28, 100.20, 128.06, 646.99, 872.72
23294053, 1.28, 100.10, 127.93, 647.43, 873.29
23310053, 1.28, 100.10, 127.93, 647.88, 873.86
23326053, 1.28, 100.00, 127.80, 648.32, 874.43
23342053, 1.28, 100.10, 127.93, 648.77, 874.99
23358053, 1.28, 100.00, 127.80, 649.21, 875.56
23374054, 1.28, 100.10, 127.93, 649.66, 876.13
23390054, 1.28, 100.10, 127.93, 650.10, 876.70
23406054, 1.28, 100.10, 127.93, 650.55, 877.27
23422053, 1.28, 100.10, 127.93, 650.99, 877.84
23438053, 1.28, 100.10, 127.93, 651.44, 878.41
23454053, 1.28, 100.00, 127.80, 651.88, 878.97
23470053, 1.28, 100.00, 127.80, 652.33, 879.54
23486053, 1.28, 100.00, 127.80, 652.77, 880.11
23502053, 1.28, 100.10, 127.93, 653.22, 880.68
23518053, 1.28, 100.00, 127.80, 653.66, 881.25
23534053, 1.28, 100.00, 127.80, 654.11, 881.82
23550053, 1.28, 100.10, 127.93, 654.55, 882.38
23566054, 1.28, 100.10, 127.93, 655.00, 882.95
23582054, 1.28, 100.00, 127.80, 655.44, 883.52
23598053, 1.28, 100.10, 127.93, 655.88, 884.09
23614053, 1.28, 100.00, 127.80, 656.33, 884.66
23630053, 1.28, 100.10, 127.93, 656.77, 885.22
23646053, 1.28, 100.10, 127.93, 657.22, 885.79
23662054, 1.28, 100.00, 127.80, 657.66, 886.36
23678053, 1.28, 100.10, 127.93, 658.11, 886.93
23694053, 1.28, 100.20, 128.06, 658.55, 887.50
23710053, 1.28, 100.00, 127.80, 659.00, 888.07
23726054, 1.28, 100.10, 127.93, 659.44, 888.63
23742053, 1.28, 100.00, 127.80, 659.89, 889.20
23758053, 1.27, 100.10, 127.53, 660.33, 889.77
23774054, 1.27, 100.10, 127.53, 660.78, 890.34
23790053, 1.27, 100.10, 127.53, 661.22, 890.91
23806053, 1.28, 100.10, 127.93, 661.67, 891.48
23822053, 1.28, 100.10, 127.93, 662.11, 892.04
23838053, 1.27, 100.10, 127.53, 662.56, 892.61
23854054, 1.27, 100.10, 127.53, 663.00, 893.18
23870053, 1.27, 100.10, 127.53, 663.45, 893.75
23886053, 1.27, 100.10, 127.53, 663.89, 894.31
23902053, 1.27, 100.10, 127.53, 664.34, 894.88
23918053, 1.28, 100.10, 127.93, 664.78, 895.45
23934053, 1.28, 100.00, 127.80, 665.23, 896.02
23950053, 1.28, 100.10, 127.93, 665.67, 896.58
23966053, 1.28, 100.00, 127.80, 666.12, 897.15
23982053, 1.27, 100.00, 127.40, 666.56, 897.72
23998053, 1.27, 100.00, 127.40, 667.01, 898.29
24014053, 1.27, 100.10, 127.53, 667.45, 898.85
24030053, 1.27, 100.10, 127.53, 667.90, 899.42
24046054, 1.28, 100.10, 127.93, 668.34, 899.99
24062054, 1.28, 100.10, 127.93, 668.79, 900.55
24078053, 1.28, 100.10, 127.93, 669.23, 901.12
24094053, 1.28, 100.10, 127.93, 669.68, 901.69
24110053, 1.27, 100.00, 127.40, 670.12, 902.26
24126053, 1.28, 100.10, 127.93, 670.57, 902.82
24142053, 1.27, 100.20, 127.65, 671.01, 903.39
24158054, 1.28, 100.10, 127.93, 671.46, 903.96
24174053, 1.27, 100.10, 127.53, 671.90, 904.52
24190053, 1.27, 100.00, 127.40, 672.34, 905.09
24206053, 1.27, 100.10, 127.53, 672.79, 905.66
24222053, 1.27, 100.00, 127.40, 673.23, 906.22
24238053, 1.27, 100.10, 127.53, 673.68, 906.79
24254053, 1.27, 100.00, 127.40, 674.12, 907.36
24270053, 1.27, 100.10, 127.53, 674.57, 907.92
24286054, 1.27, 100.00, 127.40, 675.01, 908.49
24302053, 1.27, 100.10, 127.53, 675.46, 909.06
24318054, 1.27, 100.00, 127.40, 675.90, 909.62
24334053, 1.27, 100.10, 127.53, 676.35, 910.19
24350053, 1.27, 100.00, 127.40, 676.79, 910.76
24366054, 1.27, 100.10, 127.53, 677.24, 911.33
24382054, 1.27, 100.10, 127.53, 677.68, 911.89
24398053, 1.27, 100.20, 127.66, 678.13, 912.46
24414053, 1.27, 100.10, 127.53, 678.57, 913.02
24430053, 1.27, 100.10, 127.53, 679.02, 913.59
24446054, 1.27, 100.10, 127.53, 679.46, 914.16
24462053, 1.27, 100.10, 127.53, 679.91, 914.72
24478053, 1.27, 100.00, 127.40, 680.35, 915.29
24494053, 1.27, 100.10, 127.53, 680.80, 915.86
24510053, 1.27, 100.10, 127.53, 681.24, 916.42
24526054, 1.27, 100.10, 127.53, 681.69, 916.99
24542053, 1.27, 100.10, 127.53, 682.13, 917.56
24558054, 1.27, 100.00, 127.40, 682.58, 918.12
24574053, 1.27, 100.00, 127.40, 683.02, 918.69
24590053, 1.27, 100.00, 127.40, 683.47, 919.26
24606053, 1.27, 100.10, 127.53, 683.91, 919.82
24622054, 1.27, 100.10, 127.53, 684.36, 920.39
24638053, 1.27, 100.10, 127.53, 684.80, 920.96
24654053, 1.27, 100.00, 127.40, 685.25, 921.52
24670053, 1.27, 100.10, 127.53, 685.69, 922.09
24686053, 1.27, 100.00, 127.40, 686.14, 922.65
24702053, 1.27, 100.10, 127.53, 686.58, 923.22
24718054, 1.27, 100.10, 127.53, 687.03, 923.79
24734053, 1.27, 100.00, 127.40, 687.47, 924.35
24750053, 1.27, 100.10, 127.13, 687.91, 924.92
24766053, 1.27, 100.00, 127.40, 688.36, 925.49
24782053, 1.27, 100.10, 127.53, 688.80, 926.05
24798053, 1.27, 100.10, 127.53, 689.25, 926.62
24814053, 1.27, 100.10, 127.53, 689.69, 927.18
24830053, 1.27, 100.10, 127.53, 690.14, 927.75
24846053, 1.27, 100.10, 127.53, 690.58, 928.32
24862053, 1.27, 100.10, 127.13, 691.03, 928.88
24878053, 1.27, 100.10, 127.53, 691.47, 929.45
24894053, 1.27, 100.10, 127.13, 691.92, 930.01
24910053, 1.27, 100.00, 127.00, 692.36, 930.58
24926054, 1.27, 100.00, 127.00, 692.81, 931.15
24942054, 1.27, 100.10, 127.53, 693.25, 931.71
24958053, 1.27, 100.10, 127.13, 693.70, 932.28
24974054, 1.27, 100.10, 127.53, 694.14, 932.84
24990053, 1.27, 100.00, 127.40, 694.59, 933.41
25006053, 1.27, 100.20, 127.26, 695.03, 933.97
25022053, 1.27, 100.10, 127.13, 695.48, 934.54
25038053, 1.27, 100.10, 127.13, 695.92, 935.10
25054054, 1.27, 100.10, 127.13, 696.37, 935.67
25070053, 1.27, 100.10, 127.13, 696.81, 936.24
25086053, 1.27, 100.10, 127.53, 697.26, 936.80
25102053, 1.27, 100.00, 127.00, 697.70, 937.37
25118053, 1.27, 100.10, 127.13, 698.15, 937.93
25134054, 1.27, 100.10, 127.13, 698.59, 938.50
25150053, 1.27, 100.10, 127.53, 699.04, 939.06
25166053, 1.27, 100.10, 127.13, 699.48, 939.63
25182053, 1.27, 100.10, 127.13, 699.93, 940.19
25198054, 1.27, 100.10, 127.13, 700.37, 940.76
25214053, 1.27, 100.10, 127.13, 700.82, 941.32
25230053, 1.27, 100.10, 127.13, 701.26, 941.89
25246053, 1.27, 100.10, 127.13, 701.71, 942.45
25262054, 1.27, 100.10, 127.13, 702.15, 943.02
25278053, 1.27, 100.10, 127.13, 702.60, 943.58
25294053, 1.27, 100.10, 127.13, 703.04, 944.15
25310053, 1.27, 100.10, 127.13, 703.49, 944.71
25326053, 1.27, 100.00, 127.00, 703.93, 945.28
25342053, 1.27, 100.10, 127.13, 704.38, 945.84
25358053, 1.27, 100.00, 126.60, 704.82, 946.41
25374054, 1.27, 100.10, 127.13, 705.27, 946.97
25390053, 1.27, 100.10, 127.13, 705.71, 947.54
25406054, 1.27, 100.10, 127.13, 706.16, 948.10
25422054, 1.27, 100.00, 127.00, 706.60, 948.67
25438053, 1.27, 100.10, 127.13, 707.05, 949.23
25454053, 1.27, 100.10, 127.13, 707.49, 949.80
25470053, 1.27, 100.00, 127.00, 707.94, 950.36
25486053, 1.27, 100.00, 127.00, 708.38, 950.93
25502054, 1.27, 100.10, 127.13, 708.83, 951.49
25518053, 1.27, 100.10, 127.13, 709.27, 952.06
25534053, 1.27, 100.10, 127.13, 709.72, 952.62
25550054, 1.27, 100.10, 127.13, 710.16, 953.19
25566053, 1.27, 100.10, 127.13, 710.61, 953.75
25582053, 1.27, 100.10, 127.13, 711.05, 954.32
25598053, 1.27, 100.00, 127.00, 711.50, 954.88
25614053, 1.27, 100.20, 126.85, 711.94, 955.45
25630053, 1.27, 100.10, 127.13, 712.39, 956.01
25646053, 1.27, 100.10, 126.73, 712.83, 956.58
25662053, 1.27, 100.10, 126.73, 713.28, 957.14
25678053, 1.27, 100.10, 127.13, 713.72, 957.71
25694053, 1.27, 100.10, 127.13, 714.17, 958.27
25710053, 1.27, 100.10, 127.13, 714.61, 958.83
25726053, 1.27, 100.10, 127.13, 715.06, 959.40
25742053, 1.27, 100.10, 127.13, 715.50, 959.96
25758054, 1.27, 100.10, 127.13, 715.95, 960.53
25774053, 1.27, 100.00, 127.00, 716.39, 961.09
25790054, 1.27, 100.10, 127.13, 716.84, 961.66
25806054, 1.27, 100.10, 127.13, 717.28, 962.22
25822053, 1.27, 100.10, 126.73, 717.73, 962.78
25838053, 1.27, 100.10, 126.73, 718.17, 963.35
25854053, 1.27, 100.00, 127.00, 718.62, 963.91
25870053, 1.27, 100.10, 126.73, 719.06, 964.47
25886053, 1.27, 100.00, 127.00, 719.51, 965.04
25902053, 1.27, 100.10, 127.13, 719.95, 965.60
25918053, 1.27, 100.00, 126.60, 720.40, 966.16
25934054, 1.27, 100.00, 126.60, 720.84, 966.73
25950054, 1.27, 100.10, 126.73, 721.29, 967.29
25966053, 1.27, 100.00, 127.00, 721.73, 967.86
25982054, 1.27, 100.00, 126.60, 722.18, 968.42
25998053, 1.27, 100.10, 126.73, 722.62, 968.98
26014053, 1.27, 100.10, 126.73, 723.06, 969.54
26030053, 1.27, 100.10, 126.73, 723.51, 970.11
26046053, 1.27, 100.10, 126.73, 723.95, 970.67
26062054, 1.27, 100.10, 126.73, 724.40, 971.23
26078053, 1.27, 100.10, 126.73, 724.84, 971.80
26094054, 1.27, 100.00, 126.60, 725.29, 972.36
26110053, 1.27, 100.10, 126.73, 725.73, 972.92
26126054, 1.27, 99.90, 126.47, 726.18, 973.49
26142053, 1.27, 100.10, 126.73, 726.62, 974.05
26158053, 1.27, 100.00, 126.60, 727.07, 974.61
26174054, 1.27, 100.10, 126.73, 727.51, 975.18
26190053, 1.27, 100.00, 126.60, 727.96, 975.74
26206053, 1.27, 100.00, 126.60, 728.40, 976.30
26222054, 1.27, 100.00, 126.60, 728.85, 976.87
26238053, 1.27, 100.10, 126.73, 729.29, 977.43
26254053, 1.27, 100.10, 126.73, 729.74, 977.99
26270053, 1.27, 100.10, 126.73, 730.18, 978.55
26286053, 1.27, 100.00, 126.60, 730.63, 979.12
26302053, 1.27, 100.10, 126.73, 731.07, 979.68
26318053, 1.27, 100.10, 126.73, 731.52, 980.24
26334053, 1.27, 100.10, 126.73, 731.96, 980.81
26350053, 1.27, 100.10, 126.73, 732.41, 981.37
26366054, 1.27, 100.10, 126.73, 732.85, 981.93
26382054, 1.27, 100.10, 126.73, 733.30, 982.50
26398054, 1.27, 100.20, 126.85, 733.74, 983.06
26414053, 1.27, 100.10, 126.73, 734.19, 983.62
26430053, 1.27, 100.10, 126.73, 734.63, 984.19
26446053, 1.27, 100.10, 126.73, 735.08, 984.75
26462053, 1.27, 100.10, 126.73, 735.52, 985.31
26478053, 1.27, 100.10, 126.73, 735.97, 985.88
26494054, 1.27, 100.10, 126.73, 736.41, 986.44
26510053, 1.26, 100.10, 126.33, 736.86, 987.00
26526054, 1.26, 100.10, 126.33, 737.30, 987.56
26542053, 1.26, 100.10, 126.33, 737.75, 988.13
26558053, 1.27, 100.10, 126.73, 738.19, 988.69
26574053, 1.27, 100.10, 126.73, 738.64, 989.25
26590053, 1.26, 100.10, 126.33, 739.08, 989.81
26606053, 1.27, 100.10, 126.73, 739.53, 990.38
26622053, 1.27, 100.10, 126.73, 739.97, 990.94
26638053, 1.27, 100.10, 126.73, 740.42, 991.50
26654053, 1.27, 100.10, 126.73, 740.86, 992.07
26670053, 1.27, 100.00, 126.60, 741.31, 992.63
26686053, 1.27, 100.10, 126.73, 741.75, 993.19
26702053, 1.27, 100.10, 126.73, 742.20, 993.75
26718053, 1.27, 100.10, 126.73, 742.64, 994.31
26734053, 1.27, 100.20, 126.85, 743.09, 994.88
26750053, 1.27, 100.10, 126.73, 743.53, 995.44
26766053, 1.26, 100.10, 126.33, 743.98, 996.00
26782053, 1.26, 100.10, 126.33, 744.42, 996.56
26798053, 1.26, 100.10, 126.33, 744.87, 997.13
26814053, 1.26, 100.10, 126.33, 745.31, 997.69
26830053, 1.27, 100.00, 126.60, 745.76, 998.25
26846053, 1.26, 100.10, 126.33, 746.20, 998.81
26862053, 1.26, 100.10, 126.33, 746.65, 999.37
26878053, 1.26, 100.00, 126.20, 747.09, 999.93
26894054, 1.26, 100.10, 126.33, 747.54, 1000.50
26910053, 1.26, 100.10, 126.33, 747.98, 1001.06
26926053, 1.26, 100.10, 126.33, 748.43, 1001.62
26942053, 1.26, 100.10, 126.33, 748.87, 1002.18
26958053, 1.26, 100.10, 126.33, 749.32, 1002.74
26974053, 1.26, 100.10, 126.33, 749.76, 1003.30
26990054, 1.26, 100.10, 126.33, 750.21, 1003.86
27006054, 1.26, 100.10, 126.33, 750.65, 1004.43
27022053, 1.26, 100.10, 126.33, 751.10, 1004.99
27038053, 1.26, 100.20, 126.45, 751.54, 1005.55
27054054, 1.26, 100.10, 126.33, 751.99, 1006.11
27070053, 1.26, 100.10, 126.33, 752.43, 1006.67
27086053, 1.26, 100.10, 126.33, 752.88, 1007.23
27102054, 1.26, 100.10, 126.33, 753.32, 1007.79
27118053, 1.26, 100.10, 126.33, 753.77, 1008.36
27134053, 1.26, 100.10, 126.33, 754.21, 1008.92
27150054, 1.26, 100.10, 126.33, 754.66, 1009.48
27166054, 1.26, 100.00, 126.20, 755.10, 1010.04
27182053, 1.26, 100.10, 126.33, 755.55, 1010.60
27198053, 1.26, 100.10, 126.33, 755.99, 1011.16
27214053, 1.26, 100.10, 125.93, 756.44, 1011.72
27230054, 1.26, 100.10, 126.33, 756.88, 1012.29
27246053, 1.26, 100.10, 126.33, 757.33, 1012.85
27262053, 1.26, 100.10, 126.33, 757.77, 1013.41
27278053, 1.26, 100.10, 125.93, 758.22, 1013.97
27294053, 1.26, 100.10, 126.33, 758.66, 1014.53
27310054, 1.26, 100.10, 126.33, 759.11, 1015.09
27326053, 1.26, 100.10, 126.33, 759.55, 1015.65
27342053, 1.26, 100.10, 126.33, 760.00, 1016.21
27358053, 1.26, 100.00, 126.20, 760.44, 1016.77
27374053, 1.26, 100.10, 125.93, 760.89, 1017.34
27390053, 1.26, 100.10, 126.33, 761.33, 1017.90
27406054, 1.26, 100.10, 125.93, 761.78, 1018.46
27422053, 1.26, 100.20, 126.45, 762.22, 1019.02
27438053, 1.26, 100.00, 125.80, 762.67, 1019.58
27454054, 1.26, 100.00, 125.80, 763.11, 1020.14
27470053, 1.26, 100.10, 125.93, 763.56, 1020.70
27486054, 1.26, 100.00, 126.20, 764.00, 1021.26
27502053, 1.26, 100.10, 125.93, 764.45, 1021.82
27518053, 1.26, 100.10, 126.33, 764.89, 1022.38
27534053, 1.26, 100.10, 126.33, 765.33, 1022.94
27550053, 1.26, 100.10, 125.93, 765.78, 1023.50
27566054, 1.26, 100.10, 126.33, 766.22, 1024.06
27582054, 1.26, 100.00, 126.20, 766.67, 1024.62
27598053, 1.26, 100.00, 125.80, 767.11, 1025.18
27614053, 1.26, 100.00, 126.20, 767.56, 1025.74
27630053, 1.26, 100.10, 125.93, 768.00, 1026.30
27646053, 1.26, 100.10, 126.33, 768.45, 1026.86
27662054, 1.26, 100.00, 125.80, 768.89, 1027.42
27678053, 1.26, 100.10, 126.33, 769.34, 1027.98
27694053, 1.26, 100.10, 126.33, 769.78, 1028.54
27710053, 1.26, 100.10, 125.93, 770.23, 1029.10
27726054, 1.26, 100.00, 126.20, 770.67, 1029.66
27742054, 1.26, 100.10, 125.93, 771.12, 1030.22
27758053, 1.26, 100.10, 125.93, 771.56, 1030.78
27774053, 1.26, 100.10, 125.93, 772.01, 1031.34
27790053, 1.26, 100.10, 126.33, 772.45, 1031.90
27806054, 1.26, 100.00, 126.20, 772.90, 1032.46
27822054, 1.26, 100.00, 125.80, 773.34, 1033.02
27838053, 1.26, 100.00, 125.80, 773.79, 1033.58
27854054, 1.26, 100.10, 125.93, 774.23, 1034.14
27870053, 1.26, 100.00, 125.80, 774.68, 1034.70
27886054, 1.26, 100.00, 125.80, 775.12, 1035.26
27902054, 1.26, 100.10, 125.93, 775.57, 1035.82
27918054, 1.26, 100.00, 125.80, 776.01, 1036.38
27934053, 1.26, 100.00, 125.80, 776.46, 1036.94
27950053, 1.26, 100.10, 125.93, 776.90, 1037.50
27966053, 1.26, 100.10, 125.93, 777.35, 1038.06
27982053, 1.26, 100.10, 125.93, 777.79, 1038.62
27998054, 1.26, 100.10, 125.93, 778.24, 1039.18
28014053, 1.26, 100.20, 126.05, 778.68, 1039.74
28030053, 1.26, 100.10, 125.93, 779.13, 1040.30
28046054, 1.26, 100.10, 125.93, 779.57, 1040.86
28062053, 1.26, 100.00, 125.80, 780.02, 1041.42
28078053, 1.26, 100.10, 125.93, 780.46, 1041.98
28094053, 1.26, 100.10, 125.93, 780.91, 1042.54
28110054, 1.26, 100.10, 125.93, 781.35, 1043.10
28126053, 1.26, 100.10, 125.93, 781.80, 1043.66
28142053, 1.26, 100.00, 125.80, 782.24, 1044.22
28158054, 1.26, 100.10, 125.93, 782.69, 1044.78
28174053, 1.26, 100.10, 125.93, 783.13, 1045.34
28190054, 1.26, 100.10, 125.93, 783.58, 1045.90
28206053, 1.26, 100.10, 125.93, 784.02, 1046.46
28222053, 1.26, 100.10, 125.93, 784.47, 1047.02
28238053, 1.26, 100.10, 125.93, 784.91, 1047.58
28254053, 1.26, 100.00, 125.80, 785.36, 1048.14
28270054, 1.26, 100.10, 125.93, 785.80, 1048.70
28286053, 1.26, 100.10, 125.93, 786.25, 1049.26
28302053, 1.25, 100.10, 125.53, 786.69, 1049.82
28318053, 1.25, 100.10, 125.53, 787.14, 1050.38
28334053, 1.26, 100.00, 125.80, 787.58, 1050.94
28350053, 1.26, 100.10, 125.93, 788.03, 1051.50
28366053, 1.26, 100.00, 125.80, 788.47, 1052.06
28382053, 1.26, 100.10, 125.93, 788.92, 1052.61
28398053, 1.26, 100.00, 125.80, 789.36, 1053.17
28414053, 1.26, 100.00, 125.80, 789.81, 1053.73
28430054, 1.25, 100.10, 125.53, 790.25, 1054.29
28446053, 1.26, 100.00, 125.80, 790.70, 1054.85
28462053, 1.26, 100.00, 125.80, 791.14, 1055.41
28478054, 1.26, 100.10, 125.93, 791.59, 1055.97
28494053, 1.26, 100.00, 125.80, 792.03, 1056.53
28510053, 1.26, 100.20, 126.05, 792.48, 1057.09
28526053, 1.26, 100.10, 125.93, 792.92, 1057.65
28542054, 1.25, 100.00, 125.40, 793.37, 1058.21
28558053, 1.26, 100.10, 125.93, 793.81, 1058.77
28574054, 1.25, 100.10, 125.53, 794.26, 1059.33
28590053, 1.26, 100.10, 125.93, 794.70, 1059.89
28606054, 1.25, 100.10, 125.53, 795.15, 1060.44
28622054, 1.26, 100.10, 125.93, 795.59, 1061.00
28638053, 1.26, 100.00, 125.80, 796.04, 1061.56
28654053, 1.26, 100.00, 125.80, 796.48, 1062.12
28670053, 1.25, 100.20, 125.65, 796.93, 1062.68
28686053, 1.26, 100.00, 125.80, 797.37, 1063.24
28702053, 1.25, 100.10, 125.53, 797.81, 1063.80
28718054, 1.25, 100.10, 125.53, 798.26, 1064.35
28734054, 1.25, 100.00, 125.40, 798.70, 1064.91
28750053, 1.25, 100.00, 125.40, 799.15, 1065.47
28766054, 1.25, 100.00, 125.40, 799.59, 1066.03
28782054, 1.25, 100.00, 125.40, 800.04, 1066.59
28798053, 1.25, 100.00, 125.40, 800.48, 1067.14
28814053, 1.25, 100.10, 125.53, 800.93, 1067.70
28830053, 1.25, 100.10, 125.53, 801.37, 1068.26
28846053, 1.25, 100.10, 125.53, 801.82, 1068.82
28862054, 1.26, 100.10, 125.93, 802.26, 1069.38
28878054, 1.25, 100.10, 125.53, 802.71, 1069.94
28894053, 1.25, 100.10, 125.53, 803.15, 1070.49
28910054, 1.25, 100.10, 125.53, 803.60, 1071.05
28926054, 1.25, 100.10, 125.53, 804.04, 1071.61
28942053, 1.25, 100.00, 125.40, 804.49, 1072.17
28958053, 1.25, 100.10, 125.53, 804.93, 1072.72
28974053, 1.25, 100.00, 125.40, 805.38, 1073.28
28990053, 1.25, 100.00, 125.40, 805.82, 1073.84
29006053, 1.25, 100.10, 125.53, 806.27, 1074.40
29022053, 1.25, 100.00, 125.40, 806.71, 1074.96
29038054, 1.25, 100.10, 125.53, 807.16, 1075.51
29054054, 1.25, 100.10, 125.53, 807.60, 1076.07
29070053, 1.25, 100.00, 125.40, 808.05, 1076.63
29086053, 1.25, 100.10, 125.53, 808.49, 1077.19
29102053, 1.25, 100.10, 125.53, 808.94, 1077.75
29118054, 1.25, 100.10, 125.53, 809.38, 1078.30
29134053, 1.25, 100.10, 125.53, 809.83, 1078.86
29150054, 1.25, 100.10, 125.53, 810.27, 1079.42
29166053, 1.25, 100.10, 125.53, 810.72, 1079.98
29182053, 1.25, 100.10, 125.53, 811.16, 1080.54
29198053, 1.25, 100.10, 125.53, 811.61, 1081.09
29214053, 1.25, 100.00, 125.40, 812.05, 1081.65
29230053, 1.25, 100.10, 125.53, 812.50, 1082.21
29246054, 1.25, 100.10, 125.53, 812.94, 1082.77
29262053, 1.25, 100.10, 125.53, 813.39, 1083.32
29278054, 1.25, 100.10, 125.53, 813.83, 1083.88
29294053, 1.25, 100.10, 125.13, 814.28, 1084.44
29310053, 1.25, 100.10, 125.53, 814.72, 1085.00
29326054, 1.25, 100.10, 125.53, 815.17, 1085.56
29342053, 1.25, 100.10, 125.13, 815.61, 1086.11
29358053, 1.25, 100.10, 125.53, 816.06, 1086.67
29374053, 1.25, 100.10, 125.53, 816.50, 1087.23
29390053, 1.25, 100.10, 125.13, 816.95, 1087.79
29406054, 1.25, 100.20, 125.25, 817.39, 1088.34
