millis,voltage,current,power,capacity,energy
20350725, 1.30, 100.10, 129.93, 565.83, 770.82
20366725, 1.29, 100.10, 129.53, 566.27, 771.39
20382724, 1.29, 100.10, 129.53, 566.72, 771.97
20398725, 1.29, 100.20, 129.66, 567.16, 772.55
20414724, 1.29, 100.10, 129.53, 567.61, 773.12
20430724, 1.29, 100.10, 129.53, 568.05, 773.70
20446724, 1.29, 100.10, 129.53, 568.50, 774.28
20462724, 1.29, 100.20, 129.66, 568.94, 774.85
20478724, 1.29, 100.10, 129.53, 569.39, 775.43
20494724, 1.29, 100.10, 129.53, 569.83, 776.00
20510725, 1.29, 100.10, 129.53, 570.28, 776.58
20526725, 1.29, 100.10, 129.53, 570.72, 777.16
20542724, 1.29, 100.00, 129.40, 571.17, 777.73
20558724, 1.29, 100.10, 129.53, 571.61, 778.31
20574724, 1.29, 100.10, 129.53, 572.06, 778.88
20590724, 1.29, 100.10, 129.53, 572.50, 779.46
20606724, 1.29, 100.10, 129.53, 572.95, 780.03
20622724, 1.29, 100.10, 129.53, 573.39, 780.61
20638724, 1.29, 100.10, 129.53, 573.84, 781.19
20654724, 1.29, 100.10, 129.53, 574.28, 781.76
20670724, 1.29, 100.10, 129.53, 574.73, 782.34
20686724, 1.29, 100.10, 129.53, 575.17, 782.91
20702724, 1.29, 100.10, 129.53, 575.62, 783.49
20718724, 1.29, 100.20, 129.66, 576.06, 784.07
20734724, 1.29, 100.20, 129.66, 576.51, 784.64
20750725, 1.29, 100.00, 129.40, 576.95, 785.22
20766724, 1.29, 100.10, 129.53, 577.40, 785.79
20782724, 1.29, 100.20, 129.66, 577.84, 786.37
20798724, 1.29, 100.10, 129.53, 578.29, 786.95
20814724, 1.29, 100.10, 129.53, 578.73, 787.52
20830724, 1.29, 100.10, 129.53, 579.18, 788.10
20846724, 1.29, 100.10, 129.53, 579.62, 788.67
20862725, 1.29, 100.10, 129.53, 580.07, 789.25
20878724, 1.29, 100.00, 129.40, 580.51, 789.82
20894724, 1.29, 100.10, 129.53, 580.96, 790.40
20910724, 1.29, 100.10, 129.13, 581.40, 790.97
20926724, 1.29, 100.10, 129.53, 581.85, 791.55
20942724, 1.29, 100.10, 129.53, 582.29, 792.13
20958724, 1.29, 100.10, 129.53, 582.74, 792.70
20974724, 1.29, 100.10, 129.53, 583.18, 793.28
20990724, 1.29, 100.10, 129.13, 583.63, 793.85
21006724, 1.29, 100.10, 129.53, 584.07, 794.43
21022725, 1.29, 100.10, 129.53, 584.52, 795.00
21038725, 1.29, 100.10, 129.13, 584.96, 795.58
21054725, 1.29, 100.10, 129.13, 585.41, 796.15
21070724, 1.29, 100.00, 129.00, 585.85, 796.72
21086724, 1.29, 100.00, 129.40, 586.30, 797.30
21102724, 1.29, 100.20, 129.26, 586.74, 797.87
21118725, 1.29, 100.10, 129.13, 587.19, 798.45
21134724, 1.29, 100.00, 129.40, 587.63, 799.02
21150725, 1.29, 100.10, 129.53, 588.08, 799.60
21166724, 1.29, 100.10, 129.13, 588.52, 800.17
21182724, 1.29, 100.10, 129.13, 588.97, 800.74
21198724, 1.29, 100.00, 129.00, 589.41, 801.32
21214725, 1.29, 100.10, 129.13, 589.86, 801.89
21230724, 1.29, 100.00, 129.00, 590.30, 802.47
21246724, 1.29, 100.10, 129.13, 590.75, 803.04
21262724, 1.29, 100.10, 129.13, 591.19, 803.61
21278724, 1.29, 100.10, 129.13, 591.63, 804.19
21294724, 1.29, 100.00, 129.40, 592.08, 804.76
21310725, 1.29, 100.10, 129.13, 592.52, 805.34
21326724, 1.29, 100.20, 129.26, 592.97, 805.91
21342725, 1.29, 100.10, 129.13, 593.41, 806.48
21358725, 1.29, 100.10, 129.13, 593.86, 807.06
21374724, 1.29, 100.20, 129.26, 594.30, 807.63
21390724, 1.29, 100.10, 129.13, 594.75, 808.21
21406724, 1.29, 100.10, 129.13, 595.19, 808.78
21422724, 1.29, 100.10, 129.13, 595.64, 809.35
21438725, 1.29, 100.10, 129.13, 596.08, 809.93
21454724, 1.29, 100.00, 129.00, 596.53, 810.50
21470724, 1.29, 100.10, 129.13, 596.97, 811.08
21486724, 1.29, 100.10, 129.13, 597.42, 811.65
21502724, 1.29, 100.10, 129.13, 597.86, 812.22
21518725, 1.29, 100.10, 129.13, 598.31, 812.80
21534724, 1.29, 100.10, 129.13, 598.75, 813.37
21550724, 1.29, 100.10, 129.13, 599.20, 813.95
21566724, 1.29, 100.10, 129.13, 599.64, 814.52
21582725, 1.29, 100.10, 129.13, 600.09, 815.09
21598725, 1.29, 100.10, 129.13, 600.53, 815.67
21614724, 1.29, 100.10, 128.73, 600.98, 816.24
21630724, 1.29, 100.10, 129.13, 601.42, 816.82
21646724, 1.29, 100.10, 129.13, 601.87, 817.39
21662724, 1.29, 100.10, 129.13, 602.31, 817.96
21678724, 1.29, 100.10, 129.13, 602.76, 818.54
21694724, 1.29, 100.10, 128.73, 603.20, 819.11
21710724, 1.29, 100.20, 128.86, 603.65, 819.68
21726724, 1.29, 100.10, 129.13, 604.09, 820.26
21742725, 1.29, 100.10, 129.13, 604.54, 820.83
21758724, 1.29, 100.10, 128.73, 604.98, 821.40
21774724, 1.29, 100.10, 129.13, 605.43, 821.98
21790725, 1.29, 100.10, 128.73, 605.87, 822.55
21806724, 1.29, 100.10, 129.13, 606.32, 823.12
21822724, 1.29, 100.10, 129.13, 606.77, 823.70
21838724, 1.29, 100.10, 129.13, 607.21, 824.27
21854725, 1.29, 100.10, 128.73, 607.66, 824.84
21870724, 1.29, 100.10, 129.13, 608.10, 825.42
21886725, 1.29, 100.10, 128.73, 608.55, 825.99
21902724, 1.29, 100.10, 129.13, 608.99, 826.56
21918724, 1.29, 100.00, 129.00, 609.44, 827.14
21934725, 1.29, 100.10, 128.73, 609.88, 827.71
21950724, 1.29, 100.20, 128.86, 610.33, 828.28
21966724, 1.29, 100.20, 128.86, 610.77, 828.85
21982724, 1.29, 100.10, 128.73, 611.22, 829.43
21998724, 1.29, 100.20, 129.26, 611.66, 830.00
22014724, 1.29, 100.10, 128.73, 612.11, 830.57
22030724, 1.29, 100.20, 128.86, 612.55, 831.15
22046724, 1.29, 100.10, 129.13, 613.00, 831.72
22062725, 1.29, 100.10, 128.73, 613.44, 832.29
22078724, 1.29, 100.10, 129.13, 613.89, 832.86
22094724, 1.29, 100.20, 128.86, 614.33, 833.43
22110724, 1.29, 100.20, 129.26, 614.78, 834.01
22126724, 1.29, 100.10, 128.73, 615.22, 834.58
22142725, 1.29, 100.10, 128.73, 615.67, 835.15
22158724, 1.29, 100.10, 128.73, 616.11, 835.72
22174724, 1.29, 100.10, 128.73, 616.56, 836.30
22190724, 1.29, 100.10, 128.73, 617.00, 836.87
22206724, 1.29, 100.20, 128.86, 617.45, 837.44
22222724, 1.29, 100.10, 128.73, 617.89, 838.01
22238725, 1.29, 100.10, 128.73, 618.34, 838.58
22254724, 1.29, 100.00, 128.60, 618.78, 839.16
22270724, 1.29, 100.10, 128.73, 619.23, 839.73
22286724, 1.29, 100.20, 128.86, 619.67, 840.30
22302724, 1.29, 100.10, 128.73, 620.12, 840.87
22318724, 1.29, 100.10, 128.73, 620.56, 841.45
22334724, 1.29, 100.20, 128.86, 621.01, 842.02
22350724, 1.29, 100.10, 128.73, 621.45, 842.59
22366724, 1.29, 100.10, 128.73, 621.90, 843.16
22382725, 1.29, 100.10, 128.73, 622.34, 843.73
22398725, 1.29, 100.10, 128.73, 622.79, 844.31
22414724, 1.29, 100.00, 128.60, 623.23, 844.88
22430724, 1.29, 100.20, 128.86, 623.68, 845.45
22446725, 1.29, 100.10, 128.73, 624.12, 846.02
22462724, 1.29, 100.10, 128.73, 624.57, 846.59
22478724, 1.29, 100.20, 128.86, 625.01, 847.17
22494724, 1.29, 100.20, 128.86, 625.46, 847.74
22510724, 1.29, 100.10, 128.73, 625.90, 848.31
22526724, 1.29, 100.10, 128.73, 626.35, 848.88
22542725, 1.29, 100.20, 128.86, 626.79, 849.45
22558724, 1.29, 100.10, 128.73, 627.24, 850.03
22574724, 1.29, 100.10, 128.73, 627.68, 850.60
22590725, 1.29, 100.10, 128.73, 628.13, 851.17
22606724, 1.29, 100.10, 128.73, 628.57, 851.74
22622725, 1.29, 100.10, 128.73, 629.02, 852.31
22638725, 1.29, 100.10, 128.73, 629.46, 852.88
22654724, 1.29, 100.10, 128.73, 629.91, 853.46
22670724, 1.28, 100.20, 128.46, 630.35, 854.03
22686724, 1.28, 100.10, 128.33, 630.80, 854.60
22702724, 1.28, 100.10, 128.33, 631.24, 855.17
22718724, 1.29, 100.20, 128.86, 631.69, 855.74
22734724, 1.29, 100.20, 128.86, 632.13, 856.32
22750724, 1.28, 100.20, 128.46, 632.58, 856.89
22766724, 1.28, 100.10, 128.33, 633.02, 857.46
22782724, 1.29, 100.10, 128.73, 633.47, 858.03
22798724, 1.29, 100.10, 128.73, 633.91, 858.60
22814724, 1.29, 100.20, 128.86, 634.36, 859.17
22830724, 1.28, 100.10, 128.33, 634.80, 859.74
22846724, 1.28, 100.10, 128.33, 635.25, 860.31
22862725, 1.28, 100.10, 128.33, 635.69, 860.89
22878724, 1.29, 100.10, 128.73, 636.14, 861.46
22894725, 1.28, 100.10, 128.33, 636.58, 862.03
22910724, 1.28, 100.20, 128.46, 637.03, 862.60
22926724, 1.28, 100.10, 128.33, 637.47, 863.17
22942724, 1.28, 100.10, 128.33, 637.92, 863.74
22958724, 1.28, 100.10, 128.33, 638.36, 864.31
22974724, 1.29, 100.10, 128.73, 638.81, 864.88
22990724, 1.28, 100.10, 128.33, 639.25, 865.45
23006724, 1.28, 100.10, 128.33, 639.70, 866.02
23022725, 1.28, 100.10, 128.33, 640.14, 866.59
23038725, 1.28, 100.10, 128.33, 640.59, 867.16
23054725, 1.28, 100.10, 128.33, 641.03, 867.73
23070724, 1.28, 100.10, 128.33, 641.48, 868.30
23086725, 1.28, 100.10, 128.33, 641.92, 868.87
23102725, 1.28, 100.10, 128.33, 642.37, 869.44
23118724, 1.28, 100.10, 128.33, 642.81, 870.02
23134724, 1.28, 100.10, 128.33, 643.26, 870.59
23150724, 1.28, 100.00, 128.20, 643.70, 871.16
23166724, 1.28, 100.10, 128.33, 644.15, 871.73
23182724, 1.28, 100.10, 128.33, 644.59, 872.30
23198724, 1.28, 100.10, 128.33, 645.04, 872.87
23214725, 1.28, 100.10, 128.33, 645.48, 873.44
23230724, 1.28, 100.10, 128.33, 645.93, 874.01
23246724, 1.28, 100.10, 128.33, 646.37, 874.58
23262724, 1.28, 100.10, 128.33, 646.82, 875.15
23278724, 1.28, 100.10, 128.33, 647.26, 875.72
23294724, 1.28, 100.10, 128.33, 647.71, 876.29
23310724, 1.28, 100.10, 128.33, 648.15, 876.86
23326724, 1.28, 100.20, 128.46, 648.60, 877.43
23342724, 1.28, 100.20, 128.46, 649.04, 878.00
23358724, 1.28, 100.10, 128.33, 649.49, 878.57
23374725, 1.28, 100.10, 128.33, 649.93, 879.14
23390725, 1.28, 100.10, 128.33, 650.38, 879.71
23406724, 1.28, 100.10, 128.33, 650.82, 880.28
23422724, 1.28, 100.10, 128.33, 651.27, 880.85
23438724, 1.28, 100.10, 128.33, 651.71, 881.42
23454724, 1.28, 100.20, 128.46, 652.16, 881.99
23470724, 1.28, 100.10, 128.33, 652.60, 882.56
23486725, 1.28, 100.10, 128.33, 653.05, 883.13
23502724, 1.28, 100.10, 128.33, 653.49, 883.70
23518724, 1.28, 100.10, 128.33, 653.94, 884.27
23534725, 1.28, 100.20, 128.46, 654.38, 884.84
23550724, 1.28, 100.10, 128.33, 654.83, 885.41
23566724, 1.28, 100.20, 128.46, 655.27, 885.98
23582724, 1.28, 100.10, 127.93, 655.72, 886.55
23598724, 1.28, 100.10, 128.33, 656.16, 887.13
23614725, 1.28, 100.20, 128.46, 656.61, 887.70
23630724, 1.28, 100.10, 128.33, 657.05, 888.27
23646724, 1.28, 100.10, 128.33, 657.50, 888.84
23662724, 1.28, 100.10, 128.33, 657.94, 889.41
23678724, 1.28, 100.10, 128.33, 658.39, 889.98
23694725, 1.28, 100.10, 128.33, 658.83, 890.55
23710724, 1.28, 100.10, 128.33, 659.28, 891.12
23726725, 1.28, 100.10, 128.33, 659.72, 891.69
23742724, 1.28, 100.10, 128.33, 660.17, 892.26
23758724, 1.28, 100.10, 127.93, 660.61, 892.82
23774725, 1.28, 100.20, 128.06, 661.06, 893.39
23790724, 1.28, 100.10, 127.93, 661.50, 893.96
23806724, 1.28, 100.10, 127.93, 661.95, 894.53
23822724, 1.28, 100.10, 127.93, 662.39, 895.10
23838724, 1.28, 100.10, 128.33, 662.84, 895.67
23854724, 1.28, 100.00, 127.80, 663.28, 896.24
23870724, 1.28, 100.10, 127.93, 663.73, 896.81
23886725, 1.28, 100.10, 128.33, 664.17, 897.38
23902724, 1.28, 100.00, 127.80, 664.62, 897.95
23918725, 1.28, 100.10, 127.93, 665.06, 898.52
23934724, 1.28, 100.10, 128.33, 665.51, 899.09
23950724, 1.28, 100.10, 128.33, 665.95, 899.66
23966724, 1.28, 100.00, 127.80, 666.40, 900.23
23982725, 1.28, 100.10, 127.93, 666.84, 900.80
23998725, 1.28, 100.10, 127.93, 667.29, 901.36
24014724, 1.28, 100.10, 127.93, 667.73, 901.93
24030724, 1.28, 100.10, 127.93, 668.18, 902.50
24046724, 1.28, 100.20, 128.06, 668.62, 903.07
24062724, 1.28, 100.10, 127.93, 669.07, 903.64
24078724, 1.28, 100.00, 127.80, 669.51, 904.21
24094725, 1.28, 100.10, 127.93, 669.96, 904.78
24110724, 1.28, 100.10, 127.93, 670.40, 905.35
24126724, 1.28, 100.10, 127.93, 670.85, 905.91
24142724, 1.28, 100.10, 127.93, 671.29, 906.48
24158724, 1.28, 100.10, 127.93, 671.74, 907.05
24174724, 1.28, 100.10, 127.93, 672.18, 907.62
24190724, 1.28, 100.10, 127.93, 672.63, 908.19
24206724, 1.28, 100.10, 127.93, 673.07, 908.76
24222725, 1.28, 100.00, 127.80, 673.52, 909.33
24238724, 1.28, 100.10, 127.93, 673.96, 909.89
24254725, 1.28, 100.10, 127.93, 674.41, 910.46
24270724, 1.28, 100.10, 127.93, 674.85, 911.03
24286725, 1.28, 100.10, 127.93, 675.30, 911.60
24302724, 1.28, 100.00, 127.80, 675.74, 912.17
24318725, 1.28, 100.00, 127.80, 676.19, 912.74
24334724, 1.28, 100.10, 127.93, 676.63, 913.31
24350724, 1.28, 100.10, 127.93, 677.08, 913.87
24366725, 1.28, 100.00, 127.80, 677.52, 914.44
24382724, 1.28, 100.10, 127.93, 677.97, 915.01
24398724, 1.28, 100.10, 127.93, 678.41, 915.58
24414724, 1.28, 100.10, 127.93, 678.86, 916.15
24430724, 1.28, 100.10, 127.93, 679.30, 916.72
24446724, 1.28, 100.10, 127.93, 679.75, 917.29
24462724, 1.28, 100.10, 127.93, 680.19, 917.85
24478724, 1.28, 100.10, 127.93, 680.64, 918.42
24494724, 1.28, 100.20, 128.06, 681.08, 918.99
24510724, 1.28, 100.00, 127.80, 681.53, 919.56
24526724, 1.28, 100.10, 127.93, 681.97, 920.13
24542724, 1.28, 100.10, 127.93, 682.42, 920.70
24558724, 1.27, 100.10, 127.53, 682.86, 921.26
24574725, 1.28, 100.00, 127.80, 683.31, 921.83
24590725, 1.28, 100.00, 127.80, 683.75, 922.40
24606724, 1.28, 100.00, 127.80, 684.20, 922.97
24622725, 1.28, 100.10, 127.93, 684.64, 923.54
24638724, 1.28, 100.10, 127.93, 685.09, 924.11
24654724, 1.28, 100.10, 127.93, 685.53, 924.67
24670724, 1.28, 100.10, 127.93, 685.98, 925.24
24686724, 1.27, 100.10, 127.53, 686.42, 925.81
24702725, 1.28, 100.10, 127.93, 686.87, 926.38
24718724, 1.28, 100.00, 127.80, 687.31, 926.95
24734724, 1.27, 100.10, 127.53, 687.76, 927.51
24750724, 1.27, 100.10, 127.53, 688.20, 928.08
24766724, 1.28, 100.10, 127.93, 688.65, 928.65
24782724, 1.27, 100.00, 127.40, 689.09, 929.22
24798725, 1.27, 100.00, 127.40, 689.54, 929.79
24814724, 1.28, 100.10, 127.93, 689.98, 930.35
24830724, 1.27, 100.10, 127.53, 690.43, 930.92
24846724, 1.27, 100.10, 127.53, 690.87, 931.49
24862724, 1.27, 100.20, 127.66, 691.32, 932.05
24878725, 1.28, 100.10, 127.93, 691.76, 932.62
24894725, 1.28, 100.10, 127.93, 692.21, 933.19
24910724, 1.27, 100.20, 127.66, 692.65, 933.76
24926724, 1.27, 100.10, 127.53, 693.10, 934.32
24942724, 1.27, 100.10, 127.53, 693.54, 934.89
24958725, 1.27, 100.10, 127.53, 693.99, 935.46
24974724, 1.27, 100.10, 127.53, 694.43, 936.03
24990724, 1.27, 100.20, 127.66, 694.88, 936.59
25006725, 1.27, 100.20, 127.66, 695.32, 937.16
25022724, 1.27, 100.10, 127.53, 695.77, 937.73
25038724, 1.27, 100.20, 127.66, 696.21, 938.29
25054724, 1.27, 100.10, 127.53, 696.66, 938.86
25070724, 1.27, 100.10, 127.53, 697.10, 939.43
25086724, 1.27, 100.10, 127.53, 697.55, 939.99
25102724, 1.27, 100.10, 127.53, 697.99, 940.56
25118724, 1.27, 100.20, 127.66, 698.44, 941.13
25134724, 1.27, 100.10, 127.53, 698.88, 941.69
25150724, 1.27, 100.20, 127.66, 699.33, 942.26
25166724, 1.27, 100.10, 127.53, 699.77, 942.83
25182725, 1.27, 100.10, 127.53, 700.22, 943.40
25198724, 1.27, 100.10, 127.53, 700.66, 943.96
25214724, 1.27, 100.20, 127.65, 701.11, 944.53
25230724, 1.27, 100.20, 127.66, 701.55, 945.10
25246724, 1.27, 100.20, 127.65, 702.00, 945.66
25262724, 1.27, 100.10, 127.53, 702.44, 946.23
25278724, 1.27, 100.10, 127.53, 702.89, 946.80
25294724, 1.27, 100.10, 127.53, 703.33, 947.36
25310724, 1.27, 100.20, 127.66, 703.78, 947.93
25326724, 1.27, 100.20, 127.66, 704.22, 948.50
25342724, 1.27, 100.10, 127.53, 704.67, 949.06
25358725, 1.27, 100.00, 127.40, 705.11, 949.63
25374724, 1.27, 100.20, 127.66, 705.56, 950.20
25390724, 1.27, 100.20, 127.66, 706.00, 950.76
25406724, 1.27, 100.20, 127.66, 706.45, 951.33
25422724, 1.27, 100.20, 127.66, 706.89, 951.90
25438724, 1.27, 100.10, 127.53, 707.34, 952.46
25454725, 1.27, 100.00, 127.40, 707.78, 953.03
25470725, 1.27, 100.10, 127.53, 708.23, 953.60
25486724, 1.27, 100.10, 127.53, 708.67, 954.16
25502724, 1.27, 100.10, 127.53, 709.12, 954.73
25518724, 1.27, 100.10, 127.53, 709.56, 955.30
25534724, 1.27, 100.20, 127.66, 710.01, 955.86
25550724, 1.27, 100.20, 127.66, 710.45, 956.43
25566724, 1.27, 100.10, 127.53, 710.90, 957.00
25582724, 1.27, 100.10, 127.53, 711.34, 957.56
25598724, 1.27, 100.20, 127.66, 711.79, 958.13
25614724, 1.27, 100.10, 127.53, 712.23, 958.70
25630724, 1.27, 100.10, 127.53, 712.68, 959.26
25646724, 1.27, 100.10, 127.53, 713.12, 959.83
25662724, 1.27, 100.10, 127.53, 713.57, 960.40
25678724, 1.27, 100.20, 127.66, 714.01, 960.96
25694724, 1.27, 100.00, 127.40, 714.46, 961.53
25710725, 1.27, 100.00, 127.40, 714.90, 962.10
25726724, 1.27, 100.10, 127.53, 715.35, 962.66
25742724, 1.27, 100.10, 127.53, 715.79, 963.23
25758724, 1.27, 100.10, 127.53, 716.24, 963.80
25774725, 1.27, 100.20, 127.66, 716.68, 964.36
25790724, 1.27, 100.10, 127.13, 717.13, 964.93
25806724, 1.27, 100.10, 127.53, 717.57, 965.49
25822724, 1.27, 100.10, 127.13, 718.02, 966.06
25838724, 1.27, 100.10, 127.13, 718.46, 966.63
25854725, 1.27, 100.10, 127.53, 718.91, 967.19
25870724, 1.27, 100.20, 127.66, 719.35, 967.76
25886724, 1.27, 100.10, 127.53, 719.80, 968.32
25902725, 1.27, 100.10, 127.13, 720.24, 968.89
25918724, 1.27, 100.10, 127.13, 720.69, 969.46
25934724, 1.27, 100.20, 127.25, 721.13, 970.02
25950724, 1.27, 100.00, 127.40, 721.58, 970.59
25966724, 1.27, 100.10, 127.13, 722.02, 971.15
25982724, 1.27, 100.10, 127.53, 722.47, 971.72
25998725, 1.27, 100.10, 127.53, 722.91, 972.28
26014724, 1.27, 100.20, 127.26, 723.36, 972.85
26030724, 1.27, 100.10, 127.13, 723.80, 973.41
26046725, 1.27, 100.10, 127.13, 724.25, 973.98
26062724, 1.27, 100.00, 127.40, 724.69, 974.55
26078724, 1.27, 100.10, 127.13, 725.14, 975.11
26094724, 1.27, 100.10, 127.13, 725.58, 975.68
26110724, 1.27, 100.10, 127.13, 726.03, 976.24
26126724, 1.27, 100.00, 127.00, 726.47, 976.81
26142725, 1.27, 100.10, 127.13, 726.92, 977.37
26158724, 1.27, 100.20, 127.26, 727.36, 977.94
26174724, 1.27, 100.10, 127.13, 727.81, 978.50
26190725, 1.27, 100.10, 127.13, 728.25, 979.07
26206724, 1.27, 100.10, 127.13, 728.70, 979.63
26222724, 1.27, 100.10, 127.13, 729.14, 980.20
26238724, 1.27, 100.10, 127.13, 729.59, 980.76
26254724, 1.27, 100.10, 127.13, 730.03, 981.33
26270724, 1.27, 100.10, 127.13, 730.48, 981.89
26286724, 1.27, 100.10, 127.13, 730.92, 982.46
26302724, 1.27, 100.10, 127.13, 731.37, 983.02
26318724, 1.27, 100.20, 127.26, 731.81, 983.59
26334724, 1.27, 100.20, 127.26, 732.26, 984.15
26350724, 1.27, 100.10, 127.13, 732.70, 984.72
26366724, 1.27, 100.20, 127.26, 733.15, 985.29
26382725, 1.27, 100.10, 127.13, 733.59, 985.85
26398725, 1.27, 100.10, 127.13, 734.04, 986.42
26414724, 1.27, 100.20, 127.25, 734.48, 986.98
26430725, 1.27, 100.10, 127.13, 734.93, 987.55
26446724, 1.27, 100.20, 127.26, 735.37, 988.11
26462724, 1.27, 100.20, 127.26, 735.82, 988.68
26478725, 1.27, 100.10, 127.13, 736.26, 989.24
26494725, 1.27, 100.10, 127.13, 736.71, 989.81
26510724, 1.27, 100.20, 127.25, 737.15, 990.37
26526724, 1.27, 100.10, 127.13, 737.60, 990.94
26542725, 1.27, 100.20, 127.26, 738.04, 991.50
26558724, 1.27, 100.20, 127.26, 738.49, 992.07
26574724, 1.27, 100.20, 127.25, 738.93, 992.63
26590724, 1.27, 100.10, 127.13, 739.38, 993.20
26606724, 1.27, 100.10, 127.13, 739.82, 993.76
26622724, 1.27, 100.10, 126.73, 740.27, 994.33
26638725, 1.27, 100.20, 126.85, 740.71, 994.89
26654724, 1.27, 100.10, 127.13, 741.16, 995.46
26670724, 1.27, 100.10, 127.13, 741.60, 996.02
26686725, 1.27, 100.10, 127.13, 742.05, 996.59
26702724, 1.27, 100.10, 127.13, 742.49, 997.15
26718724, 1.27, 100.10, 127.13, 742.94, 997.72
26734724, 1.27, 100.10, 127.13, 743.38, 998.28
26750724, 1.27, 100.10, 127.13, 743.83, 998.85
26766724, 1.27, 100.20, 127.26, 744.27, 999.41
26782724, 1.27, 100.10, 127.13, 744.72, 999.98
26798724, 1.27, 100.10, 127.13, 745.16, 1000.54
26814725, 1.27, 100.20, 126.85, 745.61, 1001.10
26830725, 1.27, 100.20, 127.26, 746.05, 1001.67
26846724, 1.27, 100.10, 127.13, 746.50, 1002.23
26862724, 1.27, 100.10, 126.73, 746.94, 1002.80
26878725, 1.27, 100.10, 126.73, 747.39, 1003.36
26894724, 1.27, 100.10, 127.13, 747.83, 1003.93
26910724, 1.27, 100.20, 126.86, 748.28, 1004.49
26926724, 1.27, 100.10, 126.73, 748.72, 1005.05
26942724, 1.27, 100.10, 127.13, 749.17, 1005.62
26958725, 1.27, 100.20, 126.86, 749.61, 1006.18
26974724, 1.27, 100.20, 126.85, 750.06, 1006.75
26990724, 1.27, 100.10, 126.73, 750.50, 1007.31
27006724, 1.27, 100.20, 127.26, 750.95, 1007.88
27022724, 1.27, 100.10, 126.73, 751.39, 1008.44
27038724, 1.27, 100.10, 126.73, 751.84, 1009.00
27054724, 1.27, 100.00, 127.00, 752.28, 1009.57
27070724, 1.27, 100.00, 126.60, 752.73, 1010.13
27086724, 1.27, 100.10, 126.73, 753.17, 1010.69
27102724, 1.27, 100.10, 126.73, 753.62, 1011.26
27118725, 1.27, 100.10, 126.73, 754.06, 1011.82
27134724, 1.27, 100.10, 126.73, 754.51, 1012.39
27150724, 1.27, 100.20, 126.86, 754.95, 1012.95
27166725, 1.27, 100.10, 127.13, 755.40, 1013.51
27182724, 1.27, 100.10, 127.13, 755.84, 1014.08
27198724, 1.27, 100.10, 127.13, 756.29, 1014.64
27214725, 1.27, 100.10, 126.73, 756.73, 1015.20
27230724, 1.27, 100.10, 127.13, 757.18, 1015.77
27246725, 1.27, 100.10, 126.73, 757.62, 1016.33
27262724, 1.27, 100.10, 126.73, 758.07, 1016.89
27278725, 1.27, 100.00, 126.60, 758.51, 1017.46
27294724, 1.27, 100.10, 126.73, 758.96, 1018.02
27310725, 1.27, 100.20, 126.85, 759.40, 1018.58
27326725, 1.27, 100.10, 126.73, 759.85, 1019.15
27342724, 1.27, 100.10, 126.73, 760.29, 1019.71
27358725, 1.27, 100.20, 126.85, 760.74, 1020.27
27374724, 1.27, 100.20, 126.85, 761.18, 1020.84
27390725, 1.27, 100.20, 126.85, 761.63, 1021.40
27406725, 1.27, 100.10, 126.73, 762.07, 1021.96
27422724, 1.27, 100.10, 126.73, 762.52, 1022.53
27438724, 1.27, 100.20, 126.85, 762.96, 1023.09
27454725, 1.27, 100.10, 126.73, 763.41, 1023.65
27470725, 1.27, 100.20, 126.85, 763.85, 1024.22
27486724, 1.27, 100.10, 126.73, 764.30, 1024.78
27502724, 1.27, 100.10, 126.73, 764.74, 1025.34
27518724, 1.27, 100.10, 126.73, 765.19, 1025.90
27534724, 1.27, 100.00, 126.60, 765.63, 1026.47
27550724, 1.27, 100.10, 126.73, 766.08, 1027.03
27566724, 1.27, 100.00, 126.60, 766.52, 1027.59
27582724, 1.27, 100.10, 126.73, 766.97, 1028.16
27598724, 1.27, 100.00, 126.60, 767.41, 1028.72
27614725, 1.27, 100.10, 126.73, 767.86, 1029.28
27630724, 1.27, 100.10, 126.73, 768.30, 1029.84
27646724, 1.27, 100.10, 126.73, 768.75, 1030.41
27662724, 1.27, 100.10, 126.73, 769.19, 1030.97
27678724, 1.27, 100.10, 126.73, 769.64, 1031.53
27694724, 1.27, 100.10, 126.73, 770.08, 1032.10
27710724, 1.27, 100.10, 126.73, 770.53, 1032.66
27726724, 1.27, 100.10, 126.73, 770.97, 1033.22
27742724, 1.26, 100.10, 126.33, 771.42, 1033.78
27758724, 1.27, 100.20, 126.85, 771.86, 1034.35
27774724, 1.27, 100.20, 126.86, 772.31, 1034.91
27790724, 1.27, 100.00, 126.60, 772.75, 1035.47
27806724, 1.27, 100.20, 126.85, 773.20, 1036.04
27822724, 1.27, 100.20, 126.85, 773.64, 1036.60
27838724, 1.27, 100.10, 126.73, 774.09, 1037.16
27854724, 1.27, 100.10, 126.73, 774.53, 1037.72
27870724, 1.26, 100.10, 126.33, 774.98, 1038.29
27886725, 1.27, 100.20, 126.85, 775.42, 1038.85
27902724, 1.27, 100.10, 126.73, 775.87, 1039.41
27918724, 1.26, 100.10, 126.33, 776.31, 1039.98
27934724, 1.26, 100.10, 126.33, 776.76, 1040.54
27950724, 1.26, 100.10, 126.33, 777.20, 1041.10
27966724, 1.27, 100.10, 126.73, 777.65, 1041.66
27982725, 1.26, 100.10, 126.33, 778.09, 1042.22
27998724, 1.26, 100.10, 126.33, 778.54, 1042.79
