millis,voltage,current,power,capacity,energy
24991541, 1.25, 100.10, 125.53, 694.90, 924.47
25007542, 1.25, 100.20, 125.65, 695.35, 925.03
25023541, 1.26, 100.20, 126.05, 695.79, 925.59
25039541, 1.25, 100.10, 125.53, 696.24, 926.15
25055541, 1.25, 100.20, 125.65, 696.68, 926.71
25071541, 1.25, 100.10, 125.53, 697.13, 927.27
25087541, 1.25, 100.10, 125.53, 697.57, 927.82
25103541, 1.25, 100.10, 125.53, 698.02, 928.38
25119542, 1.25, 100.10, 125.53, 698.46, 928.94
25135541, 1.26, 100.00, 125.80, 698.91, 929.50
25151541, 1.25, 100.10, 125.53, 699.35, 930.06
25167542, 1.25, 100.10, 125.53, 699.80, 930.62
25183541, 1.25, 100.00, 125.40, 700.24, 931.17
25199541, 1.25, 100.10, 125.53, 700.69, 931.73
25215541, 1.25, 100.10, 125.53, 701.13, 932.29
25231541, 1.25, 100.10, 125.53, 701.58, 932.85
25247541, 1.26, 100.10, 125.93, 702.02, 933.41
25263541, 1.25, 100.20, 125.65, 702.47, 933.96
25279542, 1.25, 100.10, 125.53, 702.91, 934.52
25295541, 1.26, 100.10, 125.93, 703.36, 935.08
25311541, 1.25, 100.10, 125.53, 703.80, 935.64
25327541, 1.25, 100.10, 125.53, 704.25, 936.20
25343542, 1.25, 100.10, 125.53, 704.69, 936.75
25359542, 1.25, 100.10, 125.53, 705.14, 937.31
25375541, 1.25, 100.00, 125.40, 705.58, 937.87
25391541, 1.25, 100.20, 125.65, 706.03, 938.43
25407541, 1.25, 100.10, 125.53, 706.47, 938.98
25423541, 1.25, 100.00, 125.40, 706.92, 939.54
25439541, 1.25, 100.10, 125.53, 707.36, 940.10
25455541, 1.25, 100.10, 125.53, 707.81, 940.66
25471541, 1.25, 100.10, 125.53, 708.25, 941.22
25487541, 1.25, 100.10, 125.53, 708.70, 941.77
25503541, 1.25, 100.10, 125.53, 709.14, 942.33
25519542, 1.25, 100.10, 125.53, 709.59, 942.89
25535541, 1.25, 100.00, 125.40, 710.03, 943.45
25551541, 1.25, 100.10, 125.53, 710.48, 944.00
25567542, 1.25, 100.10, 125.53, 710.92, 944.56
25583541, 1.25, 100.10, 125.53, 711.37, 945.12
25599541, 1.25, 100.00, 125.40, 711.81, 945.68
25615541, 1.25, 100.10, 125.53, 712.26, 946.24
25631541, 1.25, 100.10, 125.53, 712.70, 946.79
25647541, 1.25, 100.10, 125.53, 713.15, 947.35
25663541, 1.25, 100.00, 125.40, 713.59, 947.91
25679541, 1.25, 100.10, 125.53, 714.04, 948.47
25695542, 1.25, 100.10, 125.53, 714.48, 949.02
25711541, 1.25, 100.10, 125.53, 714.93, 949.58
25727541, 1.25, 100.10, 125.53, 715.37, 950.14
25743541, 1.25, 100.10, 125.53, 715.82, 950.70
25759541, 1.25, 100.10, 125.13, 716.26, 951.25
25775541, 1.25, 100.10, 125.53, 716.71, 951.81
25791542, 1.25, 100.00, 125.40, 717.15, 952.37
25807541, 1.25, 100.10, 125.53, 717.60, 952.93
25823541, 1.25, 100.10, 125.53, 718.04, 953.48
25839541, 1.25, 100.00, 125.40, 718.49, 954.04
25855541, 1.25, 100.10, 125.53, 718.93, 954.60
25871541, 1.25, 100.00, 125.40, 719.38, 955.16
25887541, 1.25, 100.10, 125.53, 719.82, 955.71
25903541, 1.25, 100.10, 125.12, 720.26, 956.27
25919542, 1.25, 100.10, 125.53, 720.71, 956.83
25935541, 1.25, 100.10, 125.53, 721.15, 957.38
25951542, 1.25, 100.10, 125.53, 721.60, 957.94
25967541, 1.25, 100.00, 125.40, 722.04, 958.50
25983541, 1.25, 100.10, 125.13, 722.49, 959.05
25999542, 1.25, 100.00, 125.40, 722.93, 959.61
26015541, 1.25, 100.10, 125.53, 723.38, 960.17
26031541, 1.25, 100.10, 125.13, 723.82, 960.72
26047541, 1.25, 100.10, 125.12, 724.27, 961.28
26063541, 1.25, 100.10, 125.53, 724.71, 961.84
26079541, 1.25, 100.10, 125.13, 725.16, 962.40
26095541, 1.25, 100.10, 125.13, 725.60, 962.95
26111541, 1.25, 100.00, 125.40, 726.05, 963.51
26127541, 1.25, 100.00, 125.00, 726.49, 964.06
26143541, 1.25, 100.10, 125.13, 726.94, 964.62
26159541, 1.25, 100.00, 125.00, 727.38, 965.18
26175541, 1.25, 100.10, 125.12, 727.83, 965.73
26191541, 1.25, 100.10, 125.13, 728.27, 966.29
26207541, 1.25, 100.10, 125.12, 728.72, 966.85
26223541, 1.25, 100.10, 125.12, 729.16, 967.40
26239541, 1.25, 100.10, 125.12, 729.61, 967.96
26255541, 1.25, 100.10, 125.12, 730.05, 968.52
26271541, 1.25, 100.10, 125.13, 730.50, 969.07
26287541, 1.25, 100.00, 125.00, 730.94, 969.63
26303542, 1.25, 100.10, 125.13, 731.39, 970.18
26319542, 1.25, 100.10, 125.13, 731.83, 970.74
26335541, 1.25, 100.10, 125.12, 732.28, 971.30
26351542, 1.25, 100.10, 125.13, 732.72, 971.85
26367541, 1.25, 100.20, 125.25, 733.17, 972.41
26383542, 1.25, 100.00, 125.00, 733.61, 972.96
26399541, 1.25, 100.00, 125.00, 734.06, 973.52
26415541, 1.25, 100.10, 125.12, 734.50, 974.08
26431541, 1.25, 100.20, 125.25, 734.95, 974.63
26447542, 1.25, 100.00, 125.00, 735.39, 975.19
26463541, 1.25, 100.20, 125.25, 735.84, 975.74
26479541, 1.25, 100.20, 125.25, 736.28, 976.30
26495542, 1.25, 100.10, 125.13, 736.73, 976.86
26511541, 1.25, 100.10, 125.13, 737.17, 977.41
26527541, 1.25, 100.10, 125.13, 737.62, 977.97
26543541, 1.25, 100.10, 125.13, 738.06, 978.52
26559542, 1.25, 100.10, 125.13, 738.51, 979.08
26575541, 1.25, 100.10, 125.12, 738.95, 979.64
26591541, 1.25, 100.10, 125.13, 739.40, 980.19
26607541, 1.25, 100.10, 125.13, 739.84, 980.75
26623541, 1.25, 100.00, 125.00, 740.29, 981.30
26639541, 1.25, 100.10, 125.13, 740.73, 981.86
26655541, 1.25, 100.10, 125.13, 741.18, 982.42
26671542, 1.25, 100.00, 125.00, 741.62, 982.97
26687541, 1.25, 100.10, 125.12, 742.07, 983.53
26703541, 1.25, 100.10, 125.13, 742.51, 984.08
26719541, 1.25, 100.10, 125.12, 742.96, 984.64
26735541, 1.25, 100.10, 125.12, 743.40, 985.20
26751541, 1.25, 100.10, 125.13, 743.85, 985.75
26767541, 1.25, 100.10, 125.12, 744.29, 986.31
26783542, 1.25, 100.10, 125.13, 744.74, 986.86
26799541, 1.25, 100.10, 125.13, 745.18, 987.42
26815541, 1.25, 100.20, 125.25, 745.63, 987.98
26831542, 1.25, 100.10, 125.13, 746.07, 988.53
26847542, 1.25, 100.20, 125.25, 746.52, 989.09
26863541, 1.25, 100.10, 125.13, 746.96, 989.64
26879541, 1.25, 100.10, 125.12, 747.41, 990.20
26895541, 1.25, 100.10, 125.13, 747.85, 990.76
26911541, 1.25, 100.10, 125.12, 748.30, 991.31
26927541, 1.25, 100.20, 125.25, 748.74, 991.87
26943541, 1.25, 100.10, 125.13, 749.19, 992.42
26959541, 1.25, 100.20, 125.25, 749.63, 992.98
26975541, 1.25, 100.10, 125.13, 750.08, 993.53
26991541, 1.25, 100.10, 125.13, 750.52, 994.09
27007541, 1.25, 100.10, 125.13, 750.97, 994.65
27023541, 1.25, 100.10, 125.12, 751.41, 995.20
27039541, 1.25, 100.10, 125.13, 751.86, 995.76
27055541, 1.25, 100.10, 125.12, 752.30, 996.31
27071541, 1.25, 100.10, 125.12, 752.75, 996.87
27087542, 1.25, 100.10, 125.13, 753.19, 997.42
27103541, 1.25, 100.10, 125.13, 753.64, 997.98
27119541, 1.25, 100.10, 125.13, 754.08, 998.54
27135542, 1.25, 100.10, 125.13, 754.53, 999.09
27151541, 1.25, 100.10, 125.12, 754.97, 999.65
27167541, 1.25, 100.00, 125.00, 755.42, 1000.20
27183541, 1.25, 100.10, 125.13, 755.86, 1000.76
27199542, 1.25, 100.10, 124.72, 756.31, 1001.31
27215541, 1.25, 100.10, 125.12, 756.75, 1001.87
27231541, 1.25, 100.00, 124.60, 757.20, 1002.42
27247541, 1.25, 100.00, 124.60, 757.64, 1002.98
27263541, 1.25, 100.00, 124.60, 758.09, 1003.53
27279541, 1.25, 100.10, 124.73, 758.53, 1004.09
27295541, 1.25, 100.00, 124.60, 758.98, 1004.64
27311542, 1.25, 100.20, 124.85, 759.42, 1005.20
27327542, 1.25, 100.10, 125.12, 759.86, 1005.75
27343541, 1.25, 100.10, 124.73, 760.31, 1006.31
27359542, 1.25, 100.10, 125.12, 760.75, 1006.86
27375541, 1.25, 100.10, 125.13, 761.20, 1007.42
27391541, 1.25, 100.00, 124.60, 761.64, 1007.97
27407541, 1.25, 100.00, 124.60, 762.09, 1008.53
27423541, 1.25, 100.10, 124.72, 762.53, 1009.08
27439541, 1.25, 100.10, 124.72, 762.98, 1009.64
27455542, 1.25, 100.00, 124.60, 763.42, 1010.19
27471541, 1.25, 100.00, 124.60, 763.87, 1010.74
27487541, 1.25, 100.10, 124.72, 764.31, 1011.30
27503541, 1.25, 100.10, 124.72, 764.76, 1011.85
27519541, 1.25, 100.10, 125.13, 765.20, 1012.41
27535541, 1.25, 100.10, 124.73, 765.65, 1012.96
27551541, 1.25, 100.00, 124.60, 766.09, 1013.52
27567541, 1.25, 100.00, 124.60, 766.54, 1014.07
27583541, 1.25, 100.10, 124.73, 766.98, 1014.63
27599541, 1.25, 100.00, 124.60, 767.43, 1015.18
27615541, 1.25, 100.10, 124.73, 767.87, 1015.73
27631541, 1.25, 100.00, 124.60, 768.32, 1016.29
27647541, 1.25, 100.00, 124.60, 768.76, 1016.84
27663541, 1.25, 100.10, 124.73, 769.21, 1017.40
27679541, 1.25, 100.00, 124.60, 769.65, 1017.95
27695541, 1.25, 100.10, 124.73, 770.10, 1018.51
27711541, 1.25, 100.10, 124.72, 770.54, 1019.06
27727542, 1.25, 100.10, 124.73, 770.99, 1019.61
27743541, 1.25, 100.00, 124.60, 771.43, 1020.17
27759541, 1.25, 100.10, 124.73, 771.88, 1020.72
27775542, 1.25, 100.10, 124.73, 772.32, 1021.28
27791541, 1.25, 100.10, 124.72, 772.77, 1021.83
27807541, 1.25, 100.10, 124.73, 773.21, 1022.39
27823541, 1.25, 100.10, 124.73, 773.66, 1022.94
27839541, 1.25, 100.00, 124.60, 774.10, 1023.50
27855541, 1.25, 100.10, 124.73, 774.55, 1024.05
27871541, 1.25, 100.00, 124.60, 774.99, 1024.60
27887541, 1.25, 100.20, 124.85, 775.44, 1025.16
27903541, 1.25, 100.00, 124.60, 775.88, 1025.71
27919541, 1.25, 100.10, 124.73, 776.33, 1026.27
27935541, 1.25, 100.10, 124.73, 776.77, 1026.82
27951541, 1.25, 100.10, 124.73, 777.22, 1027.38
27967542, 1.25, 100.10, 124.73, 777.66, 1027.93
27983541, 1.25, 100.10, 124.73, 778.11, 1028.49
27999541, 1.25, 100.10, 124.72, 778.55, 1029.04
28015541, 1.25, 100.00, 124.60, 779.00, 1029.59
28031541, 1.25, 100.10, 124.73, 779.44, 1030.15
28047542, 1.25, 100.10, 124.73, 779.89, 1030.70
28063541, 1.25, 100.10, 124.73, 780.33, 1031.26
28079542, 1.25, 100.10, 124.73, 780.78, 1031.81
28095541, 1.25, 100.10, 124.73, 781.22, 1032.37
28111541, 1.25, 100.10, 124.73, 781.67, 1032.92
28127541, 1.25, 100.20, 124.85, 782.11, 1033.48
28143541, 1.25, 100.10, 124.73, 782.56, 1034.03
28159541, 1.25, 100.10, 124.73, 783.00, 1034.58
28175542, 1.25, 100.10, 124.73, 783.45, 1035.14
28191542, 1.25, 100.10, 124.73, 783.89, 1035.69
28207541, 1.25, 100.10, 124.72, 784.34, 1036.25
28223541, 1.25, 100.10, 124.72, 784.78, 1036.80
28239541, 1.25, 100.10, 124.73, 785.23, 1037.36
28255541, 1.25, 100.20, 124.85, 785.67, 1037.91
28271542, 1.24, 100.00, 124.20, 786.12, 1038.46
28287541, 1.25, 100.10, 124.72, 786.56, 1039.02
28303542, 1.25, 100.10, 124.72, 787.01, 1039.57
28319542, 1.24, 100.10, 124.33, 787.45, 1040.13
28335541, 1.24, 100.10, 124.33, 787.90, 1040.68
28351541, 1.25, 100.10, 124.73, 788.34, 1041.23
28367542, 1.25, 100.10, 124.73, 788.79, 1041.79
28383541, 1.25, 100.00, 124.60, 789.23, 1042.34
28399541, 1.25, 100.10, 124.73, 789.68, 1042.90
28415542, 1.24, 100.10, 124.33, 790.12, 1043.45
28431541, 1.25, 100.10, 124.73, 790.57, 1044.00
28447541, 1.25, 100.20, 124.85, 791.01, 1044.56
28463542, 1.24, 100.10, 124.33, 791.46, 1045.11
28479542, 1.24, 100.10, 124.33, 791.90, 1045.66
28495541, 1.25, 100.10, 124.73, 792.35, 1046.22
28511541, 1.24, 100.10, 124.32, 792.79, 1046.77
28527542, 1.24, 100.10, 124.32, 793.24, 1047.33
28543541, 1.25, 100.20, 124.85, 793.68, 1047.88
28559542, 1.24, 100.10, 124.33, 794.13, 1048.43
28575541, 1.24, 100.10, 124.33, 794.57, 1048.99
28591541, 1.25, 100.00, 124.60, 795.02, 1049.54
28607541, 1.24, 100.10, 124.33, 795.46, 1050.09
28623541, 1.24, 100.10, 124.32, 795.91, 1050.64
28639542, 1.25, 100.20, 124.85, 796.35, 1051.20
28655541, 1.24, 100.10, 124.33, 796.80, 1051.75
28671541, 1.24, 100.10, 124.33, 797.24, 1052.30
28687541, 1.24, 100.10, 124.33, 797.69, 1052.86
28703541, 1.25, 100.00, 124.60, 798.13, 1053.41
28719541, 1.24, 100.10, 124.32, 798.58, 1053.96
28735541, 1.24, 100.10, 124.33, 799.02, 1054.52
28751542, 1.24, 100.10, 124.33, 799.47, 1055.07
28767541, 1.24, 100.10, 124.32, 799.91, 1055.62
28783541, 1.24, 100.10, 124.33, 800.36, 1056.17
28799542, 1.24, 100.10, 124.33, 800.80, 1056.73
28815542, 1.24, 100.20, 124.45, 801.25, 1057.28
28831541, 1.24, 100.00, 124.20, 801.69, 1057.83
28847541, 1.24, 100.10, 124.33, 802.14, 1058.38
28863541, 1.24, 100.10, 124.33, 802.58, 1058.94
28879541, 1.24, 100.10, 124.33, 803.03, 1059.49
28895541, 1.24, 100.00, 124.20, 803.47, 1060.04
28911541, 1.24, 100.10, 124.33, 803.92, 1060.60
28927541, 1.25, 100.10, 124.73, 804.36, 1061.15
28943541, 1.24, 100.10, 124.32, 804.81, 1061.70
28959541, 1.24, 100.10, 124.33, 805.25, 1062.25
28975542, 1.24, 100.00, 124.20, 805.70, 1062.81
28991541, 1.24, 100.10, 124.32, 806.14, 1063.36
29007541, 1.24, 100.10, 124.33, 806.59, 1063.91
29023541, 1.24, 100.10, 124.33, 807.03, 1064.46
29039541, 1.24, 100.10, 124.33, 807.48, 1065.02
29055542, 1.24, 100.00, 124.20, 807.92, 1065.57
29071541, 1.24, 100.10, 124.33, 808.37, 1066.12
29087541, 1.24, 100.10, 124.33, 808.81, 1066.67
29103542, 1.24, 100.20, 124.45, 809.26, 1067.23
29119541, 1.24, 100.20, 124.45, 809.70, 1067.78
29135541, 1.24, 100.10, 124.32, 810.15, 1068.33
29151541, 1.24, 100.10, 124.33, 810.59, 1068.89
29167542, 1.24, 100.00, 124.20, 811.04, 1069.44
29183541, 1.24, 100.10, 124.33, 811.48, 1069.99
29199541, 1.24, 100.20, 124.45, 811.93, 1070.54
29215541, 1.24, 100.20, 124.45, 812.37, 1071.10
29231541, 1.24, 100.10, 124.33, 812.82, 1071.65
29247541, 1.24, 100.20, 124.45, 813.26, 1072.20
29263541, 1.24, 100.10, 124.33, 813.71, 1072.75
29279541, 1.24, 100.10, 124.33, 814.15, 1073.31
29295541, 1.24, 100.10, 124.33, 814.60, 1073.86
29311541, 1.24, 100.10, 123.92, 815.04, 1074.41
29327541, 1.24, 100.20, 124.45, 815.49, 1074.96
29343541, 1.24, 100.10, 124.33, 815.93, 1075.52
29359541, 1.24, 100.10, 124.33, 816.38, 1076.07
29375541, 1.24, 100.20, 124.45, 816.82, 1076.62
29391541, 1.24, 100.10, 124.33, 817.27, 1077.17
29407541, 1.24, 100.10, 124.33, 817.71, 1077.73
29423541, 1.24, 100.20, 124.45, 818.16, 1078.28
29439541, 1.24, 100.10, 124.33, 818.61, 1078.83
29455541, 1.24, 100.20, 124.45, 819.05, 1079.38
29471541, 1.24, 100.20, 124.45, 819.50, 1079.94
29487542, 1.24, 100.10, 124.33, 819.94, 1080.49
29503542, 1.24, 100.10, 124.33, 820.39, 1081.04
29519541, 1.24, 100.20, 124.45, 820.83, 1081.59
29535541, 1.24, 100.20, 124.45, 821.28, 1082.15
29551541, 1.24, 100.10, 123.93, 821.72, 1082.70
29567541, 1.24, 100.10, 124.33, 822.17, 1083.25
29583541, 1.24, 100.10, 124.33, 822.61, 1083.80
29599541, 1.24, 100.10, 124.33, 823.06, 1084.36
29615541, 1.24, 100.10, 124.33, 823.50, 1084.91
29631541, 1.24, 100.10, 124.33, 823.95, 1085.46
29647541, 1.24, 100.10, 123.93, 824.39, 1086.01
29663542, 1.24, 100.10, 123.92, 824.84, 1086.56
29679541, 1.24, 100.10, 124.33, 825.28, 1087.12
29695541, 1.24, 100.10, 123.92, 825.73, 1087.67
29711541, 1.24, 100.10, 124.32, 826.17, 1088.22
29727541, 1.24, 100.00, 124.20, 826.62, 1088.77
29743542, 1.24, 100.10, 123.92, 827.06, 1089.32
29759541, 1.24, 100.10, 124.33, 827.51, 1089.87
29775541, 1.24, 100.10, 124.33, 827.95, 1090.43
29791541, 1.24, 100.20, 124.05, 828.40, 1090.98
29807541, 1.24, 100.10, 124.33, 828.84, 1091.53
29823541, 1.24, 100.10, 124.33, 829.29, 1092.08
29839541, 1.24, 100.10, 124.33, 829.73, 1092.63
29855541, 1.24, 100.10, 123.93, 830.18, 1093.18
29871541, 1.24, 100.10, 124.33, 830.62, 1093.74
29887541, 1.24, 100.10, 123.92, 831.07, 1094.29
29903541, 1.24, 100.10, 123.93, 831.51, 1094.84
29919542, 1.24, 100.10, 123.92, 831.96, 1095.39
29935541, 1.24, 100.10, 123.92, 832.40, 1095.94
29951541, 1.24, 100.10, 123.92, 832.85, 1096.49
29967541, 1.24, 100.10, 123.92, 833.29, 1097.04
29983541, 1.24, 100.20, 124.45, 833.74, 1097.59
29999541, 1.24, 100.20, 124.05, 834.18, 1098.14
30015541, 1.24, 100.10, 123.92, 834.63, 1098.70
30031541, 1.24, 100.10, 123.92, 835.07, 1099.25
30047541, 1.24, 100.10, 123.92, 835.52, 1099.80
30063542, 1.24, 100.10, 124.33, 835.96, 1100.35
30079542, 1.24, 100.10, 123.93, 836.41, 1100.90
30095542, 1.24, 100.10, 123.92, 836.85, 1101.45
30111541, 1.24, 100.10, 123.92, 837.30, 1102.00
30127542, 1.24, 100.10, 123.92, 837.74, 1102.55
30143541, 1.24, 100.10, 123.92, 838.19, 1103.10
30159542, 1.24, 100.10, 123.92, 838.63, 1103.65
30175541, 1.24, 100.10, 123.92, 839.08, 1104.20
30191541, 1.24, 100.10, 123.92, 839.52, 1104.76
30207542, 1.24, 100.10, 123.92, 839.97, 1105.31
30223541, 1.24, 100.10, 124.33, 840.41, 1105.86
30239541, 1.24, 100.10, 123.92, 840.86, 1106.41
30255541, 1.24, 100.10, 123.93, 841.30, 1106.96
30271541, 1.24, 100.00, 123.80, 841.75, 1107.51
30287541, 1.24, 100.10, 123.92, 842.19, 1108.06
30303541, 1.24, 100.10, 123.92, 842.64, 1108.61
30319541, 1.24, 100.10, 123.92, 843.08, 1109.16
30335541, 1.24, 100.00, 123.80, 843.53, 1109.71
30351541, 1.24, 100.10, 123.92, 843.97, 1110.26
30367541, 1.24, 100.10, 123.92, 844.42, 1110.81
30383541, 1.24, 100.10, 123.92, 844.86, 1111.36
30399541, 1.24, 100.10, 123.92, 845.31, 1111.92
30415541, 1.24, 100.00, 123.80, 845.75, 1112.47
30431541, 1.24, 100.20, 124.05, 846.20, 1113.02
30447541, 1.24, 100.10, 123.92, 846.64, 1113.57
30463541, 1.24, 100.10, 123.92, 847.09, 1114.12
30479541, 1.24, 100.10, 123.92, 847.53, 1114.67
30495541, 1.24, 100.10, 123.92, 847.98, 1115.22
30511541, 1.24, 100.10, 123.92, 848.42, 1115.77
30527541, 1.24, 100.10, 123.92, 848.87, 1116.32
30543541, 1.24, 100.10, 123.92, 849.31, 1116.87
30559541, 1.24, 100.10, 123.93, 849.76, 1117.42
30575541, 1.24, 100.10, 123.92, 850.21, 1117.97
30591542, 1.24, 100.10, 123.92, 850.65, 1118.53
30607541, 1.24, 100.10, 123.92, 851.10, 1119.08
30623541, 1.23, 100.10, 123.52, 851.54, 1119.63
30639541, 1.24, 100.00, 123.80, 851.99, 1120.18
30655541, 1.24, 100.10, 123.92, 852.43, 1120.73
30671542, 1.24, 100.10, 123.92, 852.88, 1121.28
30687541, 1.24, 100.10, 123.93, 853.32, 1121.83
30703541, 1.24, 100.10, 123.92, 853.77, 1122.38
30719541, 1.24, 100.00, 123.80, 854.21, 1122.93
30735542, 1.23, 100.10, 123.52, 854.66, 1123.48
30751542, 1.23, 100.20, 123.65, 855.10, 1124.03
30767541, 1.24, 100.10, 123.92, 855.55, 1124.58
30783542, 1.24, 100.10, 123.93, 855.99, 1125.13
30799541, 1.24, 100.10, 123.92, 856.44, 1125.68
30815541, 1.24, 100.00, 123.80, 856.88, 1126.23
30831541, 1.24, 100.10, 123.92, 857.33, 1126.78
30847541, 1.24, 100.10, 123.92, 857.77, 1127.33
30863541, 1.23, 100.10, 123.52, 858.22, 1127.88
30879542, 1.24, 100.10, 123.92, 858.66, 1128.43
30895541, 1.24, 100.10, 123.92, 859.11, 1128.98
30911541, 1.24, 100.10, 123.92, 859.55, 1129.53
30927541, 1.24, 100.10, 123.92, 860.00, 1130.08
30943541, 1.24, 100.10, 123.92, 860.44, 1130.63
30959541, 1.24, 100.10, 123.92, 860.89, 1131.19
30975541, 1.23, 100.10, 123.52, 861.33, 1131.73
30991541, 1.24, 100.10, 123.92, 861.78, 1132.29
31007542, 1.23, 100.00, 123.40, 862.22, 1132.84
31023542, 1.24, 100.10, 123.92, 862.67, 1133.39
31039542, 1.23, 100.10, 123.52, 863.11, 1133.93
31055541, 1.24, 100.10, 123.92, 863.56, 1134.48
31071541, 1.23, 100.10, 123.52, 864.00, 1135.03
31087542, 1.23, 100.10, 123.52, 864.45, 1135.58
31103541, 1.23, 100.00, 123.40, 864.89, 1136.13
31119541, 1.23, 100.10, 123.52, 865.34, 1136.68
31135542, 1.23, 100.10, 123.52, 865.78, 1137.23
31151541, 1.24, 100.10, 123.92, 866.23, 1137.78
31167541, 1.23, 100.20, 123.65, 866.67, 1138.33
31183541, 1.23, 100.10, 123.52, 867.12, 1138.88
31199542, 1.23, 100.10, 123.52, 867.56, 1139.43
31215541, 1.24, 100.00, 123.80, 868.01, 1139.98
31231542, 1.23, 100.10, 123.52, 868.45, 1140.53
31247541, 1.23, 100.10, 123.52, 868.90, 1141.08
31263542, 1.24, 100.10, 123.92, 869.34, 1141.63
31279541, 1.23, 100.10, 123.52, 869.79, 1142.18
31295541, 1.23, 100.10, 123.53, 870.23, 1142.73
31311542, 1.23, 100.10, 123.52, 870.68, 1143.28
31327542, 1.23, 100.00, 123.40, 871.12, 1143.82
31343541, 1.23, 100.10, 123.52, 871.57, 1144.37
31359541, 1.23, 100.00, 123.40, 872.01, 1144.92
31375541, 1.23, 100.10, 123.52, 872.46, 1145.47
31391541, 1.23, 100.10, 123.52, 872.90, 1146.02
31407541, 1.23, 100.20, 123.65, 873.35, 1146.57
31423541, 1.23, 100.10, 123.52, 873.79, 1147.12
31439541, 1.24, 100.10, 123.92, 874.24, 1147.67
31455541, 1.23, 100.20, 123.65, 874.68, 1148.22
31471541, 1.23, 100.10, 123.52, 875.13, 1148.77
31487541, 1.23, 100.10, 123.52, 875.57, 1149.31
31503541, 1.23, 100.10, 123.52, 876.02, 1149.86
31519541, 1.23, 100.10, 123.53, 876.46, 1150.41
31535541, 1.23, 100.20, 123.65, 876.91, 1150.96
31551542, 1.23, 100.10, 123.52, 877.35, 1151.51
31567541, 1.23, 100.10, 123.52, 877.80, 1152.06
31583541, 1.23, 100.10, 123.52, 878.24, 1152.61
31599541, 1.23, 100.10, 123.52, 878.69, 1153.16
31615541, 1.23, 100.20, 123.65, 879.13, 1153.71
31631541, 1.23, 100.10, 123.52, 879.58, 1154.26
31647542, 1.23, 100.10, 123.52, 880.02, 1154.80
31663542, 1.23, 100.10, 123.52, 880.47, 1155.35
31679541, 1.23, 100.00, 123.40, 880.91, 1155.90
31695541, 1.23, 100.10, 123.52, 881.36, 1156.45
31711541, 1.23, 100.10, 123.52, 881.80, 1157.00
31727541, 1.23, 100.10, 123.53, 882.25, 1157.55
31743541, 1.23, 100.10, 123.52, 882.69, 1158.10
31759541, 1.23, 100.10, 123.52, 883.14, 1158.65
31775541, 1.23, 100.00, 123.40, 883.58, 1159.20
31791541, 1.23, 100.10, 123.52, 884.03, 1159.74
31807541, 1.23, 100.10, 123.53, 884.47, 1160.29
31823542, 1.23, 100.00, 123.40, 884.92, 1160.84
31839541, 1.23, 100.10, 123.52, 885.36, 1161.39
31855542, 1.23, 100.10, 123.52, 885.81, 1161.94
31871542, 1.23, 100.10, 123.52, 886.25, 1162.49
31887541, 1.23, 100.00, 123.40, 886.70, 1163.04
31903541, 1.23, 100.10, 123.52, 887.14, 1163.59
31919541, 1.23, 100.20, 123.65, 887.59, 1164.13
31935541, 1.23, 100.10, 123.53, 888.03, 1164.68
31951541, 1.23, 100.10, 123.52, 888.48, 1165.23
31967541, 1.23, 100.20, 123.65, 888.92, 1165.78
31983542, 1.23, 100.10, 123.53, 889.37, 1166.33
31999541, 1.23, 100.20, 123.65, 889.81, 1166.88
32015541, 1.23, 100.10, 123.52, 890.26, 1167.43
32031541, 1.23, 100.10, 123.52, 890.70, 1167.98
32047541, 1.23, 100.10, 123.52, 891.15, 1168.53
32063541, 1.23, 100.10, 123.52, 891.59, 1169.07
32079542, 1.23, 100.00, 123.40, 892.04, 1169.62
32095541, 1.23, 100.10, 123.52, 892.48, 1170.17
32111542, 1.23, 100.20, 123.25, 892.93, 1170.72
32127541, 1.23, 100.10, 123.52, 893.38, 1171.27
32143541, 1.23, 100.10, 123.53, 893.82, 1171.82
32159541, 1.23, 100.20, 123.65, 894.27, 1172.37
32175541, 1.23, 100.10, 123.53, 894.71, 1172.91
32191542, 1.23, 100.00, 123.00, 895.16, 1173.46
32207541, 1.23, 100.10, 123.52, 895.60, 1174.01
32223541, 1.23, 100.10, 123.12, 896.05, 1174.56
32239541, 1.23, 100.10, 123.52, 896.49, 1175.11
32255541, 1.23, 100.10, 123.52, 896.94, 1175.66
32271541, 1.23, 100.10, 123.13, 897.38, 1176.20
32287542, 1.23, 100.20, 123.65, 897.83, 1176.75
32303541, 1.23, 100.20, 123.65, 898.27, 1177.30
32319542, 1.23, 100.10, 123.12, 898.72, 1177.85
32335541, 1.23, 100.10, 123.52, 899.16, 1178.40
32351542, 1.23, 100.10, 123.12, 899.61, 1178.94
32367542, 1.23, 100.10, 123.12, 900.05, 1179.49
32383542, 1.23, 100.20, 123.65, 900.50, 1180.04
32399541, 1.23, 100.10, 123.52, 900.94, 1180.59
32415541, 1.23, 100.10, 123.52, 901.39, 1181.13
32431541, 1.23, 100.20, 123.25, 901.83, 1181.68
32447542, 1.23, 100.10, 123.52, 902.28, 1182.23
32463541, 1.23, 100.10, 123.52, 902.72, 1182.78
32479541, 1.23, 100.20, 123.25, 903.17, 1183.33
32495542, 1.23, 100.10, 123.12, 903.61, 1183.87
