millis,voltage,current,power,capacity,energy
23071229, 1.25, 100.10, 125.12, 641.65, 857.70
23087229, 1.25, 100.10, 125.13, 642.10, 858.25
23103229, 1.25, 100.20, 125.25, 642.54, 858.81
23119229, 1.25, 100.10, 125.13, 642.99, 859.37
23135230, 1.25, 100.10, 125.13, 643.43, 859.92
23151229, 1.25, 100.10, 125.13, 643.88, 860.48
23167229, 1.25, 100.10, 125.13, 644.32, 861.03
23183229, 1.25, 100.10, 125.13, 644.77, 861.59
23199229, 1.25, 100.00, 125.00, 645.21, 862.14
23215229, 1.25, 100.10, 124.73, 645.66, 862.70
23231230, 1.25, 100.10, 125.13, 646.10, 863.26
23247229, 1.25, 100.20, 125.25, 646.55, 863.81
23263229, 1.25, 100.10, 125.13, 646.99, 864.37
23279229, 1.25, 100.10, 125.13, 647.44, 864.92
23295229, 1.25, 100.10, 124.73, 647.88, 865.48
23311229, 1.25, 100.10, 125.13, 648.33, 866.04
23327229, 1.25, 100.10, 125.13, 648.77, 866.59
23343229, 1.25, 100.10, 125.13, 649.22, 867.15
23359229, 1.25, 100.10, 125.13, 649.66, 867.70
23375229, 1.25, 100.10, 125.13, 650.11, 868.26
23391229, 1.25, 100.10, 125.13, 650.55, 868.81
23407229, 1.25, 100.10, 124.73, 651.00, 869.37
23423229, 1.25, 100.10, 124.73, 651.44, 869.93
23439229, 1.25, 100.10, 125.13, 651.89, 870.48
23455229, 1.25, 100.10, 125.13, 652.33, 871.04
23471230, 1.25, 100.20, 125.25, 652.78, 871.59
23487229, 1.25, 100.10, 125.13, 653.22, 872.15
23503230, 1.25, 100.10, 124.73, 653.67, 872.70
23519229, 1.25, 100.20, 125.25, 654.11, 873.26
23535230, 1.25, 100.10, 124.73, 654.56, 873.81
23551229, 1.25, 100.10, 125.13, 655.00, 874.37
23567229, 1.25, 100.20, 125.25, 655.45, 874.92
23583229, 1.25, 100.00, 124.60, 655.89, 875.48
23599229, 1.25, 100.10, 125.13, 656.34, 876.03
23615229, 1.25, 100.20, 125.25, 656.78, 876.59
23631229, 1.25, 100.10, 124.73, 657.23, 877.14
23647229, 1.25, 100.20, 124.85, 657.67, 877.70
23663229, 1.25, 100.10, 124.73, 658.12, 878.25
23679229, 1.25, 100.10, 124.73, 658.56, 878.81
23695229, 1.25, 100.10, 124.73, 659.01, 879.36
23711229, 1.25, 100.20, 124.85, 659.45, 879.92
23727229, 1.25, 100.10, 124.73, 659.90, 880.47
23743229, 1.25, 100.20, 124.85, 660.34, 881.03
23759230, 1.25, 100.10, 124.73, 660.79, 881.58
23775229, 1.25, 100.10, 124.73, 661.23, 882.13
23791230, 1.25, 100.10, 124.73, 661.68, 882.69
23807229, 1.25, 100.10, 124.73, 662.12, 883.24
23823229, 1.25, 100.10, 124.73, 662.57, 883.80
23839230, 1.25, 100.10, 124.73, 663.01, 884.35
23855229, 1.25, 100.20, 124.85, 663.46, 884.91
23871229, 1.25, 100.10, 124.73, 663.90, 885.46
23887229, 1.25, 100.20, 124.85, 664.35, 886.02
23903229, 1.25, 100.10, 124.73, 664.79, 886.57
23919230, 1.25, 100.20, 124.85, 665.24, 887.13
23935229, 1.25, 100.20, 124.85, 665.69, 887.68
23951229, 1.25, 100.20, 124.85, 666.13, 888.23
23967229, 1.25, 100.10, 124.73, 666.58, 888.79
23983229, 1.25, 100.10, 124.73, 667.02, 889.34
23999230, 1.25, 100.20, 124.85, 667.47, 889.90
24015229, 1.25, 100.10, 124.73, 667.91, 890.45
24031229, 1.25, 100.00, 124.60, 668.36, 891.01
24047230, 1.25, 100.10, 124.73, 668.80, 891.56
24063229, 1.25, 100.10, 124.73, 669.25, 892.12
24079229, 1.25, 100.20, 124.85, 669.69, 892.67
24095229, 1.25, 100.10, 124.73, 670.14, 893.22
24111229, 1.24, 100.10, 124.33, 670.58, 893.78
24127230, 1.25, 100.20, 124.85, 671.03, 894.33
24143229, 1.24, 100.10, 124.32, 671.47, 894.89
24159229, 1.25, 100.10, 124.73, 671.92, 895.44
24175230, 1.25, 100.00, 124.60, 672.36, 896.00
24191229, 1.25, 100.20, 124.85, 672.81, 896.55
24207229, 1.24, 100.20, 124.45, 673.25, 897.10
24223229, 1.24, 100.10, 124.33, 673.70, 897.66
24239229, 1.25, 100.10, 124.73, 674.14, 898.21
24255229, 1.25, 100.10, 124.73, 674.59, 898.77
24271229, 1.25, 100.10, 124.73, 675.03, 899.32
24287230, 1.25, 100.10, 124.73, 675.48, 899.87
24303229, 1.24, 100.00, 124.20, 675.92, 900.43
24319230, 1.25, 100.20, 124.85, 676.37, 900.98
24335229, 1.25, 100.10, 124.73, 676.81, 901.54
24351229, 1.24, 100.10, 124.33, 677.26, 902.09
24367229, 1.24, 100.10, 124.33, 677.70, 902.64
24383229, 1.24, 100.10, 124.33, 678.15, 903.20
24399229, 1.24, 100.10, 124.33, 678.59, 903.75
24415229, 1.24, 100.20, 124.45, 679.04, 904.30
24431229, 1.24, 100.20, 124.45, 679.48, 904.85
24447229, 1.25, 100.10, 124.73, 679.93, 905.41
24463230, 1.24, 100.20, 124.45, 680.37, 905.96
24479229, 1.24, 100.10, 124.33, 680.82, 906.52
24495229, 1.25, 100.10, 124.73, 681.26, 907.07
24511229, 1.25, 100.10, 124.72, 681.71, 907.62
24527229, 1.24, 100.10, 124.33, 682.15, 908.17
24543229, 1.24, 100.10, 124.33, 682.60, 908.73
24559229, 1.24, 100.10, 124.33, 683.04, 909.28
24575229, 1.24, 100.10, 124.32, 683.49, 909.83
24591230, 1.24, 100.00, 124.20, 683.93, 910.38
24607229, 1.24, 100.10, 124.33, 684.38, 910.94
24623229, 1.24, 100.10, 124.33, 684.82, 911.49
24639229, 1.24, 100.10, 124.33, 685.27, 912.04
24655229, 1.24, 100.20, 124.45, 685.71, 912.59
24671229, 1.24, 100.10, 124.32, 686.16, 913.15
24687229, 1.24, 100.10, 124.33, 686.60, 913.70
24703229, 1.24, 100.00, 124.20, 687.05, 914.25
24719229, 1.24, 100.00, 124.20, 687.49, 914.80
24735229, 1.24, 100.10, 124.33, 687.94, 915.36
24751229, 1.24, 100.10, 124.33, 688.38, 915.91
24767229, 1.25, 100.10, 124.73, 688.83, 916.46
24783229, 1.24, 100.20, 124.45, 689.27, 917.01
24799229, 1.24, 100.10, 124.33, 689.72, 917.57
24815229, 1.24, 100.10, 124.33, 690.16, 918.12
24831230, 1.24, 100.10, 124.33, 690.61, 918.67
24847229, 1.24, 100.10, 124.33, 691.05, 919.23
24863230, 1.24, 100.10, 124.33, 691.50, 919.78
24879230, 1.24, 100.20, 124.45, 691.94, 920.33
24895229, 1.24, 100.10, 124.33, 692.39, 920.88
24911229, 1.24, 100.20, 124.45, 692.83, 921.44
24927229, 1.24, 100.20, 124.45, 693.28, 921.99
24943229, 1.24, 100.20, 124.45, 693.72, 922.54
24959229, 1.24, 100.10, 124.32, 694.17, 923.09
24975230, 1.24, 100.10, 124.33, 694.61, 923.65
24991230, 1.24, 100.20, 124.45, 695.06, 924.20
25007229, 1.24, 100.20, 124.45, 695.50, 924.75
25023229, 1.24, 100.10, 124.33, 695.95, 925.30
25039230, 1.24, 100.20, 124.45, 696.39, 925.86
25055229, 1.24, 100.10, 124.33, 696.84, 926.41
25071230, 1.24, 100.10, 124.33, 697.28, 926.96
25087230, 1.24, 100.20, 124.45, 697.73, 927.51
25103229, 1.24, 100.10, 123.93, 698.17, 928.07
25119229, 1.24, 100.10, 124.33, 698.62, 928.62
25135229, 1.24, 100.10, 123.92, 699.07, 929.17
25151230, 1.24, 100.10, 124.33, 699.51, 929.72
25167229, 1.24, 100.00, 124.20, 699.96, 930.27
25183229, 1.24, 100.10, 123.92, 700.40, 930.83
25199229, 1.24, 100.20, 124.05, 700.85, 931.38
25215229, 1.24, 100.10, 123.92, 701.29, 931.93
25231230, 1.24, 100.10, 123.92, 701.74, 932.48
25247229, 1.24, 100.20, 124.05, 702.18, 933.03
25263230, 1.24, 100.10, 123.92, 702.63, 933.59
25279229, 1.24, 100.20, 124.05, 703.07, 934.14
25295229, 1.24, 100.10, 124.33, 703.52, 934.69
25311229, 1.24, 100.20, 124.45, 703.96, 935.24
25327229, 1.24, 100.10, 124.33, 704.41, 935.79
25343230, 1.24, 100.10, 123.93, 704.85, 936.35
25359229, 1.24, 100.10, 123.93, 705.30, 936.90
25375229, 1.24, 100.10, 124.33, 705.74, 937.45
25391230, 1.24, 100.10, 124.33, 706.19, 938.00
25407230, 1.24, 100.10, 124.33, 706.63, 938.55
25423229, 1.24, 100.20, 124.45, 707.08, 939.10
25439230, 1.24, 100.30, 124.17, 707.52, 939.65
25455229, 1.24, 100.10, 123.92, 707.97, 940.21
25471229, 1.24, 100.20, 124.05, 708.41, 940.76
25487229, 1.24, 100.20, 124.05, 708.86, 941.31
25503230, 1.24, 100.10, 124.33, 709.30, 941.86
25519230, 1.24, 100.10, 124.33, 709.75, 942.41
25535230, 1.24, 100.00, 123.80, 710.19, 942.96
25551229, 1.24, 100.20, 124.05, 710.64, 943.51
25567229, 1.24, 100.20, 124.05, 711.08, 944.06
25583230, 1.24, 100.20, 124.05, 711.53, 944.61
25599229, 1.24, 100.10, 123.92, 711.97, 945.16
25615229, 1.24, 100.00, 123.80, 712.42, 945.72
25631229, 1.24, 100.10, 123.92, 712.86, 946.27
25647229, 1.24, 100.10, 123.92, 713.31, 946.82
25663229, 1.24, 100.10, 123.92, 713.75, 947.37
25679230, 1.24, 100.10, 123.93, 714.20, 947.92
25695229, 1.24, 100.10, 123.93, 714.64, 948.47
25711229, 1.24, 100.10, 123.92, 715.09, 949.02
25727229, 1.24, 100.10, 123.92, 715.53, 949.57
25743229, 1.24, 100.10, 123.92, 715.98, 950.12
25759229, 1.24, 100.20, 124.05, 716.42, 950.67
25775230, 1.24, 100.20, 124.05, 716.87, 951.22
25791229, 1.24, 100.10, 123.92, 717.31, 951.78
25807230, 1.24, 100.10, 123.92, 717.76, 952.33
25823229, 1.24, 100.10, 123.93, 718.20, 952.88
25839229, 1.24, 100.10, 123.92, 718.65, 953.43
25855229, 1.24, 100.10, 123.92, 719.09, 953.98
25871230, 1.24, 100.10, 123.92, 719.54, 954.53
25887229, 1.24, 100.10, 123.92, 719.98, 955.08
25903230, 1.24, 100.10, 123.92, 720.43, 955.63
25919229, 1.24, 100.10, 123.92, 720.87, 956.18
25935230, 1.23, 100.20, 123.65, 721.32, 956.73
25951229, 1.24, 100.20, 124.05, 721.76, 957.28
25967229, 1.24, 100.10, 123.93, 722.21, 957.83
25983229, 1.24, 100.10, 123.93, 722.65, 958.39
25999229, 1.24, 100.10, 123.92, 723.10, 958.94
26015229, 1.24, 100.10, 123.92, 723.54, 959.49
26031229, 1.24, 100.10, 123.93, 723.99, 960.04
26047229, 1.24, 100.10, 123.92, 724.43, 960.59
26063230, 1.23, 100.10, 123.52, 724.88, 961.14
26079229, 1.24, 100.10, 123.92, 725.32, 961.69
26095229, 1.24, 100.00, 123.80, 725.77, 962.24
26111229, 1.24, 100.10, 123.92, 726.21, 962.79
26127230, 1.23, 100.10, 123.52, 726.66, 963.34
26143229, 1.24, 100.10, 123.92, 727.10, 963.89
26159229, 1.24, 100.10, 123.92, 727.55, 964.44
26175229, 1.24, 100.10, 123.92, 727.99, 964.99
26191229, 1.24, 100.10, 123.92, 728.44, 965.54
26207229, 1.24, 100.10, 123.92, 728.88, 966.09
26223230, 1.24, 100.10, 123.92, 729.33, 966.64
26239229, 1.24, 100.10, 123.92, 729.77, 967.19
26255229, 1.23, 100.10, 123.52, 730.22, 967.74
26271229, 1.23, 100.10, 123.53, 730.66, 968.29
26287229, 1.23, 100.20, 123.65, 731.11, 968.84
26303229, 1.23, 100.20, 123.65, 731.55, 969.39
26319229, 1.24, 100.10, 123.92, 732.00, 969.94
26335229, 1.24, 100.20, 124.05, 732.44, 970.49
26351229, 1.24, 100.20, 124.05, 732.89, 971.04
26367229, 1.24, 100.10, 123.92, 733.33, 971.59
26383230, 1.23, 100.10, 123.52, 733.78, 972.14
26399229, 1.23, 100.10, 123.52, 734.22, 972.69
26415229, 1.23, 100.20, 123.65, 734.67, 973.24
26431230, 1.23, 100.20, 123.65, 735.11, 973.79
26447230, 1.23, 100.20, 123.65, 735.56, 974.34
26463229, 1.23, 100.10, 123.53, 736.00, 974.89
26479230, 1.23, 100.10, 123.52, 736.45, 975.44
26495229, 1.23, 100.20, 123.65, 736.89, 975.99
26511229, 1.23, 100.20, 123.65, 737.34, 976.54
26527229, 1.23, 100.10, 123.52, 737.78, 977.09
26543229, 1.23, 100.20, 123.65, 738.23, 977.64
26559230, 1.23, 100.20, 123.65, 738.67, 978.19
26575229, 1.23, 100.10, 123.52, 739.12, 978.74
26591229, 1.23, 100.10, 123.53, 739.56, 979.28
26607229, 1.23, 100.20, 123.65, 740.01, 979.83
26623230, 1.23, 100.10, 123.53, 740.45, 980.38
26639229, 1.23, 100.10, 123.52, 740.90, 980.93
26655229, 1.23, 100.10, 123.52, 741.34, 981.48
26671229, 1.23, 100.10, 123.53, 741.79, 982.03
26687229, 1.23, 100.10, 123.52, 742.23, 982.58
26703229, 1.23, 100.10, 123.52, 742.68, 983.13
26719230, 1.23, 100.10, 123.52, 743.12, 983.68
26735229, 1.23, 100.10, 123.52, 743.57, 984.23
26751229, 1.23, 100.10, 123.52, 744.01, 984.78
26767230, 1.23, 100.10, 123.52, 744.46, 985.33
26783229, 1.23, 100.10, 123.52, 744.90, 985.87
26799229, 1.23, 100.10, 123.52, 745.35, 986.42
26815229, 1.23, 100.20, 123.65, 745.79, 986.97
26831230, 1.23, 100.10, 123.52, 746.24, 987.52
26847229, 1.23, 100.10, 123.52, 746.68, 988.07
26863229, 1.23, 100.20, 123.65, 747.13, 988.62
26879229, 1.23, 100.10, 123.52, 747.57, 989.17
26895229, 1.23, 100.10, 123.53, 748.02, 989.72
26911229, 1.23, 100.10, 123.52, 748.46, 990.27
26927229, 1.23, 100.10, 123.52, 748.91, 990.82
26943229, 1.23, 100.10, 123.52, 749.36, 991.36
26959229, 1.23, 100.20, 123.65, 749.80, 991.91
26975229, 1.23, 100.10, 123.53, 750.25, 992.46
26991229, 1.23, 100.00, 123.40, 750.69, 993.01
27007229, 1.23, 100.10, 123.52, 751.14, 993.56
27023229, 1.23, 100.10, 123.52, 751.58, 994.11
27039229, 1.23, 100.10, 123.12, 752.03, 994.66
27055229, 1.23, 100.10, 123.52, 752.47, 995.21
27071229, 1.23, 100.10, 123.52, 752.92, 995.76
27087229, 1.23, 100.20, 123.25, 753.36, 996.31
27103230, 1.23, 100.20, 123.65, 753.81, 996.85
27119229, 1.23, 100.10, 123.53, 754.25, 997.40
27135229, 1.23, 100.10, 123.52, 754.70, 997.95
27151229, 1.23, 100.20, 123.65, 755.14, 998.50
27167229, 1.23, 100.10, 123.12, 755.59, 999.05
27183230, 1.23, 100.20, 123.65, 756.03, 999.60
27199229, 1.23, 100.10, 123.52, 756.48, 1000.15
27215230, 1.23, 100.10, 123.53, 756.92, 1000.69
27231229, 1.23, 100.00, 123.40, 757.37, 1001.24
27247229, 1.23, 100.20, 123.25, 757.81, 1001.79
27263229, 1.23, 100.10, 123.12, 758.26, 1002.34
27279229, 1.23, 100.10, 123.52, 758.70, 1002.89
27295229, 1.23, 100.20, 123.65, 759.15, 1003.44
27311229, 1.23, 100.10, 123.12, 759.59, 1003.98
27327230, 1.23, 100.20, 123.25, 760.04, 1004.53
27343230, 1.23, 100.10, 123.12, 760.48, 1005.08
27359229, 1.23, 100.10, 123.52, 760.93, 1005.63
27375229, 1.23, 100.10, 123.12, 761.37, 1006.17
27391229, 1.23, 100.10, 123.52, 761.82, 1006.72
27407229, 1.23, 100.20, 123.25, 762.26, 1007.27
27423229, 1.23, 100.10, 123.52, 762.71, 1007.82
27439229, 1.23, 100.10, 123.12, 763.15, 1008.36
27455229, 1.23, 100.10, 123.12, 763.60, 1008.91
27471229, 1.23, 100.10, 123.12, 764.04, 1009.46
27487229, 1.23, 100.00, 123.00, 764.49, 1010.01
27503229, 1.23, 100.10, 123.12, 764.93, 1010.55
27519229, 1.23, 100.20, 123.25, 765.38, 1011.10
27535229, 1.23, 100.10, 123.12, 765.82, 1011.65
27551229, 1.23, 100.10, 123.12, 766.27, 1012.20
27567230, 1.23, 100.10, 123.12, 766.71, 1012.74
27583230, 1.23, 100.10, 123.12, 767.16, 1013.29
27599229, 1.23, 100.10, 123.12, 767.60, 1013.84
27615229, 1.23, 100.10, 123.12, 768.05, 1014.39
27631229, 1.23, 100.10, 123.12, 768.49, 1014.93
27647229, 1.23, 100.10, 123.12, 768.94, 1015.48
27663229, 1.23, 100.20, 123.25, 769.38, 1016.03
27679229, 1.23, 100.20, 123.25, 769.83, 1016.57
27695229, 1.23, 100.10, 123.13, 770.27, 1017.12
27711229, 1.23, 100.10, 123.12, 770.72, 1017.67
27727229, 1.23, 100.10, 123.12, 771.16, 1018.22
27743229, 1.23, 100.10, 123.12, 771.61, 1018.76
27759229, 1.23, 100.20, 123.25, 772.05, 1019.31
27775229, 1.23, 100.10, 123.12, 772.50, 1019.86
27791229, 1.23, 100.10, 123.12, 772.94, 1020.41
27807229, 1.23, 100.20, 123.25, 773.39, 1020.95
27823229, 1.23, 100.00, 123.00, 773.83, 1021.50
27839229, 1.23, 100.10, 123.12, 774.28, 1022.05
27855229, 1.23, 100.10, 123.12, 774.72, 1022.59
27871230, 1.23, 100.10, 123.12, 775.17, 1023.14
27887229, 1.23, 100.10, 123.13, 775.61, 1023.69
27903229, 1.23, 100.20, 123.25, 776.06, 1024.24
27919229, 1.23, 100.10, 123.12, 776.50, 1024.78
27935229, 1.23, 100.20, 123.25, 776.95, 1025.33
27951229, 1.23, 100.10, 123.13, 777.39, 1025.88
27967230, 1.23, 100.10, 123.13, 777.84, 1026.42
27983230, 1.23, 100.10, 123.12, 778.29, 1026.97
27999229, 1.23, 100.10, 123.12, 778.73, 1027.52
28015229, 1.23, 100.20, 123.25, 779.18, 1028.06
28031229, 1.23, 100.10, 123.12, 779.62, 1028.61
28047229, 1.23, 100.10, 123.13, 780.07, 1029.16
28063229, 1.23, 100.10, 123.13, 780.51, 1029.71
28079230, 1.23, 100.20, 122.85, 780.96, 1030.25
28095229, 1.23, 100.10, 123.12, 781.40, 1030.80
28111229, 1.23, 100.20, 123.25, 781.85, 1031.34
28127229, 1.23, 100.10, 123.13, 782.29, 1031.89
28143229, 1.23, 100.20, 123.25, 782.74, 1032.44
28159230, 1.23, 100.10, 122.72, 783.18, 1032.98
28175230, 1.23, 100.10, 123.12, 783.63, 1033.53
28191229, 1.23, 100.10, 123.12, 784.07, 1034.08
28207229, 1.23, 100.10, 122.72, 784.52, 1034.62
28223229, 1.23, 100.10, 122.72, 784.96, 1035.17
28239229, 1.23, 100.20, 123.25, 785.41, 1035.72
28255230, 1.23, 100.10, 123.12, 785.85, 1036.26
28271229, 1.23, 100.20, 123.25, 786.30, 1036.81
28287229, 1.23, 100.10, 122.72, 786.74, 1037.36
28303229, 1.23, 100.20, 122.85, 787.19, 1037.90
28319229, 1.23, 100.10, 122.72, 787.63, 1038.45
28335229, 1.23, 100.10, 123.12, 788.08, 1038.99
28351229, 1.23, 100.10, 123.13, 788.52, 1039.54
28367229, 1.23, 100.10, 122.72, 788.97, 1040.08
28383229, 1.23, 100.00, 122.60, 789.41, 1040.63
28399229, 1.23, 100.10, 122.72, 789.86, 1041.18
28415229, 1.23, 100.20, 122.85, 790.30, 1041.72
28431229, 1.23, 100.10, 123.12, 790.75, 1042.27
28447229, 1.23, 100.10, 122.72, 791.19, 1042.81
28463229, 1.23, 100.10, 122.72, 791.64, 1043.36
28479230, 1.23, 100.10, 122.72, 792.08, 1043.91
28495229, 1.23, 100.00, 122.60, 792.53, 1044.45
28511229, 1.23, 100.10, 122.72, 792.97, 1045.00
28527229, 1.23, 100.10, 122.72, 793.42, 1045.54
28543229, 1.23, 100.10, 122.72, 793.86, 1046.09
28559230, 1.23, 100.10, 122.72, 794.31, 1046.63
28575229, 1.23, 100.10, 122.72, 794.75, 1047.18
28591229, 1.23, 100.20, 122.85, 795.20, 1047.73
28607229, 1.23, 100.10, 122.72, 795.64, 1048.27
28623229, 1.23, 100.10, 122.72, 796.09, 1048.82
28639229, 1.23, 100.10, 123.12, 796.53, 1049.36
28655230, 1.23, 100.20, 122.85, 796.98, 1049.91
28671229, 1.23, 100.10, 122.72, 797.42, 1050.45
28687229, 1.23, 100.10, 122.72, 797.87, 1051.00
28703229, 1.23, 100.10, 122.72, 798.31, 1051.55
28719229, 1.23, 100.10, 122.72, 798.76, 1052.09
28735230, 1.23, 100.10, 122.72, 799.20, 1052.64
28751229, 1.23, 100.10, 122.72, 799.65, 1053.18
28767230, 1.23, 100.10, 122.72, 800.09, 1053.73
28783230, 1.23, 100.10, 122.72, 800.54, 1054.27
28799229, 1.23, 100.10, 122.72, 800.98, 1054.82
28815229, 1.23, 100.10, 122.72, 801.43, 1055.36
28831229, 1.23, 100.10, 122.72, 801.87, 1055.91
28847229, 1.23, 100.10, 122.72, 802.32, 1056.45
28863229, 1.23, 100.10, 122.72, 802.76, 1057.00
28879229, 1.23, 100.10, 122.72, 803.21, 1057.55
28895230, 1.23, 100.10, 122.72, 803.65, 1058.09
28911230, 1.23, 100.20, 122.85, 804.10, 1058.64
28927230, 1.23, 100.10, 122.72, 804.54, 1059.18
28943229, 1.22, 100.00, 122.20, 804.99, 1059.73
28959230, 1.23, 100.10, 122.72, 805.43, 1060.27
28975230, 1.23, 100.00, 122.60, 805.88, 1060.82
28991229, 1.23, 100.10, 122.72, 806.32, 1061.36
29007229, 1.23, 100.10, 122.72, 806.77, 1061.91
29023229, 1.23, 100.10, 122.72, 807.21, 1062.45
29039230, 1.23, 100.10, 122.72, 807.66, 1063.00
29055230, 1.23, 100.10, 122.72, 808.10, 1063.55
29071230, 1.23, 100.10, 122.72, 808.55, 1064.09
29087229, 1.23, 100.10, 122.72, 808.99, 1064.64
29103229, 1.23, 100.20, 122.85, 809.44, 1065.18
29119229, 1.23, 100.10, 122.72, 809.88, 1065.73
29135229, 1.23, 100.10, 122.72, 810.33, 1066.27
29151229, 1.23, 100.10, 122.72, 810.78, 1066.82
29167229, 1.23, 100.20, 122.85, 811.22, 1067.36
29183229, 1.22, 100.10, 122.32, 811.67, 1067.91
29199229, 1.22, 100.10, 122.32, 812.11, 1068.45
29215229, 1.22, 100.20, 122.45, 812.56, 1069.00
29231229, 1.23, 100.10, 122.72, 813.00, 1069.54
29247229, 1.23, 100.20, 122.85, 813.45, 1070.09
29263229, 1.22, 100.20, 122.45, 813.89, 1070.63
29279229, 1.22, 100.10, 122.32, 814.34, 1071.18
29295229, 1.23, 100.10, 122.72, 814.78, 1071.72
29311229, 1.23, 100.10, 122.72, 815.23, 1072.27
29327229, 1.23, 100.10, 122.72, 815.67, 1072.81
29343229, 1.22, 100.10, 122.32, 816.12, 1073.36
29359230, 1.22, 100.10, 122.32, 816.56, 1073.90
29375229, 1.23, 100.10, 122.72, 817.01, 1074.45
29391229, 1.23, 100.10, 122.72, 817.45, 1074.99
29407229, 1.22, 100.10, 122.32, 817.90, 1075.54
29423229, 1.23, 100.10, 122.72, 818.34, 1076.08
29439229, 1.23, 100.20, 122.85, 818.79, 1076.63
29455229, 1.22, 100.20, 122.45, 819.23, 1077.17
29471229, 1.22, 100.20, 122.45, 819.68, 1077.71
29487229, 1.22, 100.20, 122.45, 820.12, 1078.26
29503229, 1.22, 100.10, 122.32, 820.57, 1078.80
29519229, 1.23, 100.10, 122.72, 821.01, 1079.35
29535229, 1.22, 100.00, 122.20, 821.46, 1079.89
29551229, 1.22, 100.10, 122.32, 821.90, 1080.43
29567229, 1.22, 100.10, 122.32, 822.35, 1080.98
29583229, 1.22, 100.10, 122.32, 822.79, 1081.52
29599229, 1.22, 100.20, 122.45, 823.24, 1082.07
29615229, 1.22, 100.20, 122.45, 823.68, 1082.61
29631229, 1.22, 100.10, 122.32, 824.13, 1083.15
29647229, 1.22, 100.10, 122.32, 824.57, 1083.70
29663229, 1.22, 100.10, 122.32, 825.02, 1084.24
29679229, 1.22, 100.10, 122.32, 825.46, 1084.79
29695229, 1.22, 100.10, 122.32, 825.91, 1085.33
29711229, 1.22, 100.20, 122.45, 826.35, 1085.87
29727229, 1.22, 100.00, 122.20, 826.80, 1086.42
29743229, 1.22, 100.00, 122.20, 827.24, 1086.96
29759230, 1.22, 100.10, 122.32, 827.69, 1087.50
29775229, 1.22, 100.20, 122.45, 828.13, 1088.05
29791230, 1.22, 100.10, 122.32, 828.58, 1088.59
29807229, 1.22, 100.20, 122.45, 829.02, 1089.13
29823229, 1.22, 100.00, 122.20, 829.47, 1089.68
29839229, 1.22, 100.20, 122.45, 829.91, 1090.22
29855229, 1.22, 100.10, 122.32, 830.36, 1090.77
29871229, 1.22, 100.10, 122.32, 830.80, 1091.31
29887229, 1.22, 100.10, 122.32, 831.25, 1091.85
29903229, 1.22, 100.10, 122.32, 831.69, 1092.40
29919229, 1.22, 100.10, 122.32, 832.14, 1092.94
29935230, 1.22, 100.10, 122.32, 832.58, 1093.48
29951229, 1.22, 100.10, 122.32, 833.03, 1094.03
29967229, 1.22, 100.20, 122.45, 833.47, 1094.57
29983230, 1.22, 100.10, 122.32, 833.92, 1095.11
29999229, 1.22, 100.20, 122.45, 834.36, 1095.66
30015229, 1.22, 100.10, 122.32, 834.81, 1096.20
30031229, 1.22, 100.10, 122.32, 835.25, 1096.74
30047229, 1.22, 100.20, 122.44, 835.70, 1097.29
30063230, 1.22, 100.10, 122.32, 836.14, 1097.83
30079229, 1.22, 100.10, 122.32, 836.59, 1098.37
30095229, 1.22, 100.10, 122.32, 837.03, 1098.92
30111229, 1.22, 100.10, 122.32, 837.48, 1099.46
30127229, 1.22, 100.10, 122.32, 837.92, 1100.00
30143229, 1.22, 100.00, 122.20, 838.37, 1100.55
30159230, 1.22, 100.10, 122.32, 838.81, 1101.09
30175230, 1.22, 100.10, 122.32, 839.26, 1101.63
30191230, 1.22, 100.10, 122.32, 839.70, 1102.18
30207229, 1.22, 100.10, 122.32, 840.15, 1102.72
30223229, 1.22, 100.10, 122.32, 840.59, 1103.26
30239230, 1.22, 100.10, 122.32, 841.04, 1103.81
30255229, 1.22, 100.10, 122.32, 841.48, 1104.35
30271229, 1.22, 100.10, 122.32, 841.93, 1104.89
30287230, 1.22, 100.10, 122.32, 842.37, 1105.44
30303229, 1.22, 100.10, 122.32, 842.82, 1105.98
30319229, 1.22, 100.10, 122.32, 843.26, 1106.52
30335229, 1.22, 100.10, 122.32, 843.71, 1107.07
30351229, 1.22, 100.10, 122.32, 844.15, 1107.61
30367230, 1.22, 100.10, 122.32, 844.60, 1108.15
30383229, 1.22, 100.10, 122.32, 845.04, 1108.70
30399229, 1.22, 100.20, 122.45, 845.49, 1109.24
30415229, 1.22, 100.10, 122.32, 845.93, 1109.78
30431229, 1.22, 100.10, 121.92, 846.38, 1110.33
30447229, 1.22, 100.10, 122.32, 846.83, 1110.87
30463229, 1.22, 100.10, 122.32, 847.27, 1111.41
30479230, 1.22, 100.10, 122.32, 847.72, 1111.96
30495229, 1.22, 100.20, 122.04, 848.16, 1112.50
30511229, 1.22, 100.20, 122.44, 848.61, 1113.04
30527229, 1.22, 100.10, 122.32, 849.05, 1113.58
30543229, 1.22, 100.10, 122.32, 849.50, 1114.13
30559230, 1.22, 100.20, 122.04, 849.94, 1114.67
30575229, 1.22, 100.10, 122.32, 850.39, 1115.21
30591229, 1.22, 100.20, 122.05, 850.83, 1115.76
30607229, 1.22, 100.10, 121.92, 851.28, 1116.30
30623229, 1.22, 100.10, 122.32, 851.72, 1116.84
30639229, 1.22, 100.10, 122.32, 852.17, 1117.38
