millis,voltage,current,power,capacity,energy
26367469, 1.26, 100.10, 125.93, 732.85, 981.04
26383469, 1.26, 100.00, 125.80, 733.30, 981.60
26399468, 1.26, 100.10, 125.93, 733.74, 982.16
26415468, 1.26, 100.10, 125.93, 734.19, 982.72
26431469, 1.26, 100.10, 125.93, 734.63, 983.28
26447469, 1.26, 100.10, 125.93, 735.08, 983.84
26463468, 1.26, 100.10, 126.33, 735.52, 984.40
26479469, 1.26, 100.00, 125.80, 735.97, 984.96
26495469, 1.26, 100.00, 126.20, 736.41, 985.52
26511468, 1.26, 100.00, 126.20, 736.86, 986.08
26527469, 1.26, 100.10, 126.33, 737.30, 986.64
26543468, 1.26, 100.00, 125.80, 737.75, 987.20
26559468, 1.26, 100.10, 125.93, 738.19, 987.76
26575468, 1.26, 100.00, 125.80, 738.64, 988.32
26591468, 1.26, 100.20, 126.05, 739.08, 988.88
26607469, 1.26, 100.00, 125.80, 739.53, 989.44
26623469, 1.26, 100.00, 125.80, 739.97, 990.00
26639469, 1.26, 100.00, 125.80, 740.41, 990.56
26655469, 1.26, 100.00, 125.80, 740.86, 991.12
26671468, 1.26, 100.00, 125.80, 741.30, 991.68
26687468, 1.26, 100.00, 125.80, 741.75, 992.24
26703468, 1.26, 100.10, 125.93, 742.19, 992.80
26719468, 1.26, 100.00, 125.80, 742.64, 993.36
26735469, 1.26, 100.10, 125.93, 743.08, 993.92
26751468, 1.26, 100.10, 125.92, 743.53, 994.48
26767468, 1.26, 100.10, 125.93, 743.97, 995.04
26783468, 1.26, 100.10, 125.93, 744.42, 995.60
26799468, 1.26, 100.00, 125.80, 744.86, 996.16
26815469, 1.26, 100.10, 125.93, 745.31, 996.72
26831468, 1.26, 100.10, 125.93, 745.75, 997.28
26847468, 1.26, 100.00, 125.80, 746.20, 997.84
26863468, 1.26, 100.10, 125.93, 746.64, 998.40
26879469, 1.26, 100.10, 125.93, 747.09, 998.96
26895469, 1.26, 100.10, 125.93, 747.53, 999.52
26911468, 1.26, 100.10, 125.93, 747.98, 1000.08
26927469, 1.26, 100.00, 125.80, 748.42, 1000.64
26943468, 1.26, 100.10, 125.93, 748.87, 1001.20
26959469, 1.26, 100.10, 125.93, 749.31, 1001.76
26975468, 1.26, 100.10, 125.93, 749.76, 1002.32
26991469, 1.26, 100.00, 125.80, 750.20, 1002.88
27007468, 1.26, 100.00, 125.80, 750.65, 1003.43
27023468, 1.26, 100.10, 125.93, 751.09, 1003.99
27039468, 1.26, 100.10, 125.93, 751.54, 1004.55
27055468, 1.26, 100.00, 125.80, 751.98, 1005.11
27071468, 1.26, 99.90, 125.67, 752.42, 1005.67
27087468, 1.26, 100.10, 125.93, 752.87, 1006.23
27103468, 1.26, 100.10, 125.93, 753.31, 1006.79
27119468, 1.26, 100.10, 125.93, 753.76, 1007.35
27135468, 1.26, 100.10, 125.93, 754.20, 1007.91
27151469, 1.26, 100.10, 125.93, 754.65, 1008.47
27167469, 1.26, 100.00, 125.80, 755.09, 1009.03
27183468, 1.26, 100.00, 125.80, 755.54, 1009.59
27199469, 1.25, 100.10, 125.53, 755.98, 1010.15
27215468, 1.26, 100.00, 125.80, 756.43, 1010.71
27231468, 1.26, 100.00, 125.80, 756.87, 1011.26
27247468, 1.26, 100.00, 125.80, 757.32, 1011.82
27263468, 1.26, 100.00, 125.80, 757.76, 1012.38
27279468, 1.26, 100.00, 125.80, 758.21, 1012.94
27295468, 1.26, 100.10, 125.93, 758.65, 1013.50
27311468, 1.26, 100.10, 125.93, 759.10, 1014.06
27327468, 1.26, 100.10, 125.93, 759.54, 1014.62
27343469, 1.25, 100.00, 125.40, 759.99, 1015.18
27359469, 1.25, 100.10, 125.53, 760.43, 1015.74
27375468, 1.26, 100.10, 125.93, 760.88, 1016.29
27391468, 1.25, 100.00, 125.40, 761.32, 1016.85
27407468, 1.25, 100.10, 125.53, 761.77, 1017.41
27423468, 1.25, 100.00, 125.40, 762.21, 1017.97
27439468, 1.25, 100.00, 125.40, 762.65, 1018.53
27455468, 1.26, 100.10, 125.92, 763.10, 1019.09
27471468, 1.25, 100.10, 125.53, 763.54, 1019.65
27487468, 1.25, 100.00, 125.40, 763.99, 1020.20
27503468, 1.25, 100.10, 125.53, 764.43, 1020.76
27519469, 1.25, 100.00, 125.40, 764.88, 1021.32
27535468, 1.25, 100.00, 125.40, 765.32, 1021.88
27551468, 1.25, 100.00, 125.40, 765.77, 1022.44
27567469, 1.25, 100.00, 125.40, 766.21, 1022.99
27583468, 1.26, 100.10, 125.93, 766.66, 1023.55
27599468, 1.25, 100.00, 125.40, 767.10, 1024.11
27615468, 1.26, 100.00, 125.80, 767.55, 1024.67
27631468, 1.25, 100.00, 125.40, 767.99, 1025.22
27647468, 1.25, 100.00, 125.40, 768.44, 1025.78
27663468, 1.25, 100.00, 125.40, 768.88, 1026.34
27679468, 1.25, 100.00, 125.40, 769.33, 1026.90
27695468, 1.25, 100.00, 125.40, 769.77, 1027.46
27711468, 1.25, 100.10, 125.53, 770.22, 1028.01
27727468, 1.25, 100.10, 125.53, 770.66, 1028.57
27743468, 1.25, 100.00, 125.40, 771.11, 1029.13
27759468, 1.25, 100.00, 125.40, 771.55, 1029.69
27775468, 1.25, 100.10, 125.53, 772.00, 1030.24
27791469, 1.25, 100.10, 125.53, 772.44, 1030.80
27807468, 1.25, 100.10, 125.53, 772.89, 1031.36
27823468, 1.25, 100.10, 125.52, 773.33, 1031.92
27839468, 1.25, 100.00, 125.40, 773.77, 1032.47
27855468, 1.25, 100.00, 125.40, 774.22, 1033.03
27871469, 1.25, 100.10, 125.53, 774.66, 1033.59
27887468, 1.25, 100.10, 125.53, 775.11, 1034.15
27903468, 1.25, 100.10, 125.53, 775.55, 1034.71
27919468, 1.25, 100.10, 125.53, 776.00, 1035.26
27935468, 1.25, 100.10, 125.53, 776.44, 1035.82
27951468, 1.25, 100.10, 125.53, 776.89, 1036.38
27967468, 1.25, 100.00, 125.40, 777.33, 1036.94
27983469, 1.25, 100.10, 125.53, 777.78, 1037.49
27999469, 1.25, 100.00, 125.40, 778.22, 1038.05
28015468, 1.25, 100.00, 125.40, 778.67, 1038.61
28031468, 1.25, 100.10, 125.53, 779.11, 1039.17
28047468, 1.25, 100.10, 125.53, 779.56, 1039.73
28063468, 1.25, 100.00, 125.40, 780.00, 1040.28
28079468, 1.25, 100.10, 125.53, 780.45, 1040.84
28095468, 1.25, 100.10, 125.53, 780.89, 1041.40
28111468, 1.25, 100.00, 125.40, 781.34, 1041.96
28127468, 1.25, 100.10, 125.13, 781.78, 1042.51
28143469, 1.25, 100.10, 125.53, 782.23, 1043.07
28159469, 1.25, 100.10, 125.53, 782.67, 1043.63
28175468, 1.25, 100.00, 125.00, 783.12, 1044.19
28191468, 1.25, 100.00, 125.40, 783.56, 1044.74
28207468, 1.25, 100.00, 125.40, 784.01, 1045.30
28223468, 1.25, 100.00, 125.40, 784.45, 1045.86
28239468, 1.25, 100.10, 125.12, 784.90, 1046.42
28255468, 1.25, 100.00, 125.40, 785.34, 1046.97
28271468, 1.25, 100.10, 125.53, 785.79, 1047.53
28287468, 1.25, 100.10, 125.13, 786.23, 1048.09
28303469, 1.25, 100.10, 125.12, 786.68, 1048.64
28319468, 1.25, 100.00, 125.40, 787.12, 1049.20
28335468, 1.25, 100.10, 125.53, 787.57, 1049.76
28351468, 1.25, 100.10, 125.53, 788.01, 1050.32
28367468, 1.25, 100.10, 125.53, 788.46, 1050.87
28383468, 1.25, 100.10, 125.53, 788.90, 1051.43
28399468, 1.25, 100.00, 125.00, 789.35, 1051.99
28415468, 1.25, 100.00, 125.00, 789.79, 1052.54
28431468, 1.25, 100.10, 125.13, 790.24, 1053.10
28447468, 1.25, 100.10, 125.53, 790.68, 1053.66
28463468, 1.25, 100.10, 125.12, 791.13, 1054.21
28479468, 1.25, 100.10, 125.13, 791.57, 1054.77
28495469, 1.25, 100.00, 125.00, 792.02, 1055.32
28511469, 1.25, 100.10, 125.12, 792.46, 1055.88
28527468, 1.25, 100.10, 125.12, 792.91, 1056.44
28543468, 1.25, 100.00, 125.00, 793.35, 1056.99
28559469, 1.25, 100.10, 125.12, 793.80, 1057.55
28575468, 1.25, 100.10, 125.13, 794.24, 1058.10
28591469, 1.25, 100.10, 125.53, 794.69, 1058.66
28607468, 1.25, 100.00, 125.00, 795.13, 1059.22
28623468, 1.25, 100.10, 125.12, 795.58, 1059.77
28639468, 1.25, 100.10, 125.13, 796.02, 1060.33
28655469, 1.25, 100.10, 125.53, 796.47, 1060.89
28671468, 1.25, 100.00, 125.00, 796.91, 1061.44
28687468, 1.25, 100.00, 125.00, 797.36, 1062.00
28703469, 1.25, 100.00, 125.00, 797.80, 1062.55
28719468, 1.25, 100.10, 125.12, 798.25, 1063.11
28735468, 1.25, 100.10, 125.13, 798.69, 1063.67
28751469, 1.25, 100.00, 125.00, 799.14, 1064.22
28767468, 1.25, 100.10, 125.12, 799.58, 1064.78
28783468, 1.25, 100.00, 125.00, 800.02, 1065.33
28799468, 1.25, 100.10, 125.13, 800.47, 1065.89
28815468, 1.25, 100.00, 125.00, 800.91, 1066.44
28831468, 1.25, 100.00, 125.00, 801.36, 1067.00
28847468, 1.25, 100.00, 125.00, 801.80, 1067.55
28863469, 1.25, 100.00, 125.00, 802.25, 1068.11
28879468, 1.25, 100.00, 125.00, 802.69, 1068.67
28895469, 1.25, 100.00, 125.00, 803.14, 1069.22
28911468, 1.25, 100.10, 125.13, 803.58, 1069.78
28927469, 1.25, 100.10, 125.12, 804.03, 1070.33
28943468, 1.25, 100.10, 125.13, 804.47, 1070.89
28959468, 1.25, 100.10, 125.12, 804.92, 1071.44
28975468, 1.25, 100.10, 125.12, 805.36, 1072.00
28991469, 1.25, 100.10, 125.12, 805.81, 1072.56
29007468, 1.25, 100.00, 125.00, 806.25, 1073.11
29023468, 1.25, 100.00, 125.00, 806.70, 1073.67
29039468, 1.25, 100.10, 125.12, 807.14, 1074.22
29055468, 1.25, 100.10, 125.12, 807.59, 1074.78
29071468, 1.25, 100.10, 125.13, 808.03, 1075.34
29087468, 1.25, 100.00, 125.00, 808.48, 1075.89
29103468, 1.25, 100.10, 125.12, 808.92, 1076.45
29119468, 1.25, 100.00, 125.00, 809.37, 1077.00
29135468, 1.25, 100.10, 125.13, 809.81, 1077.56
29151468, 1.25, 100.00, 125.00, 810.26, 1078.11
29167468, 1.25, 100.10, 125.13, 810.70, 1078.67
29183468, 1.25, 100.10, 125.12, 811.15, 1079.23
29199468, 1.25, 100.00, 125.00, 811.59, 1079.78
29215469, 1.25, 100.10, 125.12, 812.04, 1080.34
29231468, 1.25, 100.10, 125.13, 812.48, 1080.89
29247468, 1.25, 100.00, 125.00, 812.93, 1081.45
29263468, 1.25, 100.10, 125.13, 813.37, 1082.01
29279468, 1.25, 100.10, 125.13, 813.82, 1082.56
29295469, 1.25, 100.10, 125.13, 814.26, 1083.12
29311468, 1.25, 100.10, 125.13, 814.71, 1083.67
29327468, 1.25, 100.10, 124.72, 815.15, 1084.23
29343468, 1.25, 100.00, 125.00, 815.60, 1084.78
29359468, 1.25, 100.10, 125.13, 816.04, 1085.34
29375469, 1.25, 100.10, 125.13, 816.49, 1085.89
29391468, 1.25, 100.10, 124.72, 816.93, 1086.45
29407469, 1.25, 100.00, 125.00, 817.38, 1087.01
29423468, 1.25, 100.20, 125.25, 817.82, 1087.56
29439468, 1.25, 100.10, 124.73, 818.27, 1088.12
29455469, 1.25, 100.10, 125.13, 818.71, 1088.67
29471468, 1.25, 100.10, 125.13, 819.16, 1089.23
29487468, 1.25, 100.00, 124.60, 819.60, 1089.78
29503468, 1.25, 100.00, 124.60, 820.05, 1090.34
29519469, 1.25, 100.10, 124.73, 820.49, 1090.89
29535468, 1.25, 100.10, 125.13, 820.94, 1091.45
29551468, 1.25, 100.00, 124.60, 821.38, 1092.00
29567468, 1.25, 100.00, 124.60, 821.82, 1092.56
29583468, 1.25, 100.00, 124.60, 822.27, 1093.11
29599469, 1.25, 100.10, 124.72, 822.71, 1093.67
29615468, 1.25, 100.10, 124.72, 823.16, 1094.22
29631468, 1.25, 100.10, 124.73, 823.60, 1094.78
29647468, 1.25, 100.10, 125.13, 824.05, 1095.33
29663469, 1.25, 100.00, 124.60, 824.49, 1095.89
29679468, 1.25, 100.00, 125.00, 824.94, 1096.44
29695468, 1.25, 100.10, 124.72, 825.38, 1097.00
29711468, 1.25, 100.10, 124.73, 825.83, 1097.55
29727468, 1.25, 100.00, 124.60, 826.27, 1098.11
29743469, 1.25, 100.00, 124.60, 826.72, 1098.66
29759468, 1.25, 100.00, 124.60, 827.16, 1099.21
29775469, 1.25, 100.00, 124.60, 827.61, 1099.77
29791468, 1.25, 100.00, 124.60, 828.05, 1100.32
29807468, 1.25, 100.00, 124.60, 828.50, 1100.88
29823468, 1.25, 100.10, 125.12, 828.94, 1101.43
29839468, 1.25, 100.00, 124.60, 829.39, 1101.99
29855468, 1.25, 100.00, 124.60, 829.83, 1102.54
29871468, 1.25, 100.10, 124.72, 830.28, 1103.10
29887468, 1.25, 100.00, 124.60, 830.72, 1103.65
29903468, 1.25, 100.00, 124.60, 831.17, 1104.21
29919469, 1.25, 100.10, 125.12, 831.61, 1104.76
29935468, 1.25, 100.00, 124.60, 832.06, 1105.32
29951468, 1.25, 100.00, 124.60, 832.50, 1105.87
29967468, 1.25, 100.00, 124.60, 832.95, 1106.42
29983468, 1.25, 100.10, 124.72, 833.39, 1106.98
29999468, 1.25, 100.10, 124.72, 833.84, 1107.53
30015468, 1.25, 100.00, 124.60, 834.28, 1108.09
30031469, 1.25, 100.00, 124.60, 834.73, 1108.64
30047468, 1.25, 100.10, 124.73, 835.17, 1109.20
30063468, 1.25, 100.00, 124.60, 835.61, 1109.75
30079468, 1.25, 100.00, 124.60, 836.06, 1110.30
30095468, 1.25, 100.00, 124.60, 836.50, 1110.86
30111468, 1.25, 100.00, 124.60, 836.95, 1111.41
30127468, 1.25, 100.10, 124.72, 837.39, 1111.97
30143468, 1.25, 100.10, 124.73, 837.84, 1112.52
30159468, 1.25, 100.10, 124.72, 838.28, 1113.08
30175468, 1.25, 100.00, 124.60, 838.73, 1113.63
30191468, 1.24, 100.00, 124.20, 839.17, 1114.18
30207468, 1.25, 100.00, 124.60, 839.62, 1114.74
30223468, 1.25, 100.10, 124.73, 840.06, 1115.29
30239468, 1.25, 100.10, 124.73, 840.51, 1115.85
30255468, 1.25, 100.10, 124.72, 840.95, 1116.40
30271468, 1.25, 100.10, 124.72, 841.40, 1116.96
30287469, 1.25, 100.00, 124.60, 841.84, 1117.51
30303469, 1.25, 100.10, 124.73, 842.29, 1118.06
30319468, 1.25, 100.10, 124.73, 842.73, 1118.62
30335468, 1.24, 100.10, 124.32, 843.18, 1119.17
30351469, 1.25, 100.10, 124.73, 843.62, 1119.73
30367468, 1.25, 100.00, 124.60, 844.07, 1120.28
30383468, 1.25, 100.10, 124.72, 844.51, 1120.83
30399468, 1.25, 100.20, 124.85, 844.96, 1121.39
30415468, 1.25, 100.10, 124.72, 845.40, 1121.94
30431468, 1.25, 100.10, 124.73, 845.85, 1122.50
30447468, 1.25, 100.00, 124.60, 846.29, 1123.05
30463468, 1.24, 100.10, 124.32, 846.74, 1123.60
30479468, 1.25, 100.10, 124.73, 847.18, 1124.16
30495468, 1.25, 100.00, 124.60, 847.63, 1124.71
30511468, 1.25, 100.00, 124.60, 848.07, 1125.27
30527468, 1.24, 100.10, 124.32, 848.52, 1125.82
30543468, 1.25, 100.10, 124.72, 848.96, 1126.37
30559469, 1.25, 100.10, 124.73, 849.41, 1126.93
30575468, 1.24, 100.10, 124.32, 849.85, 1127.48
30591468, 1.24, 100.10, 124.33, 850.30, 1128.04
30607468, 1.25, 100.10, 124.73, 850.74, 1128.59
30623468, 1.24, 100.10, 124.33, 851.19, 1129.14
30639469, 1.24, 100.00, 124.20, 851.63, 1129.70
30655468, 1.25, 100.00, 124.60, 852.08, 1130.25
30671468, 1.24, 100.10, 124.33, 852.52, 1130.80
30687468, 1.24, 100.10, 124.32, 852.97, 1131.36
30703468, 1.25, 100.10, 124.73, 853.41, 1131.91
30719468, 1.24, 100.10, 124.32, 853.86, 1132.46
30735469, 1.25, 100.10, 124.73, 854.30, 1133.02
30751468, 1.25, 100.10, 124.73, 854.75, 1133.57
30767468, 1.24, 100.10, 124.33, 855.19, 1134.12
30783468, 1.24, 100.10, 124.33, 855.64, 1134.67
30799468, 1.24, 100.10, 124.33, 856.08, 1135.23
30815469, 1.24, 100.00, 124.20, 856.53, 1135.78
30831468, 1.24, 100.10, 124.32, 856.97, 1136.33
30847468, 1.24, 100.00, 124.20, 857.42, 1136.89
30863468, 1.25, 100.00, 124.60, 857.86, 1137.44
30879468, 1.25, 100.00, 124.60, 858.30, 1137.99
30895469, 1.24, 100.10, 124.32, 858.75, 1138.55
30911468, 1.24, 100.00, 124.20, 859.19, 1139.10
30927469, 1.24, 100.10, 124.33, 859.64, 1139.65
30943469, 1.24, 100.10, 124.33, 860.08, 1140.20
30959468, 1.24, 100.10, 124.32, 860.53, 1140.76
30975468, 1.24, 100.10, 124.33, 860.97, 1141.31
30991469, 1.24, 100.00, 124.20, 861.42, 1141.86
31007468, 1.24, 100.10, 124.33, 861.86, 1142.41
31023469, 1.24, 100.10, 124.33, 862.31, 1142.97
31039468, 1.24, 100.10, 124.32, 862.75, 1143.52
31055468, 1.24, 100.10, 124.32, 863.20, 1144.07
31071468, 1.24, 100.10, 124.32, 863.64, 1144.62
31087468, 1.24, 100.00, 124.20, 864.09, 1145.18
31103468, 1.24, 100.10, 124.33, 864.53, 1145.73
31119468, 1.24, 100.10, 124.33, 864.98, 1146.28
31135468, 1.24, 100.10, 124.33, 865.42, 1146.84
31151468, 1.24, 100.00, 124.20, 865.87, 1147.39
31167469, 1.24, 100.00, 124.20, 866.31, 1147.94
31183469, 1.24, 100.00, 124.20, 866.76, 1148.49
31199468, 1.24, 100.00, 124.20, 867.20, 1149.05
31215468, 1.24, 100.10, 124.32, 867.65, 1149.60
31231468, 1.24, 100.10, 124.33, 868.09, 1150.15
31247468, 1.24, 100.00, 124.20, 868.54, 1150.70
31263469, 1.24, 100.10, 124.33, 868.98, 1151.26
31279468, 1.24, 100.20, 124.45, 869.43, 1151.81
31295468, 1.24, 100.00, 124.20, 869.87, 1152.36
31311468, 1.24, 100.10, 124.32, 870.32, 1152.91
31327469, 1.24, 100.10, 124.32, 870.76, 1153.47
31343468, 1.24, 100.00, 124.20, 871.21, 1154.02
31359469, 1.24, 100.10, 124.32, 871.65, 1154.57
31375468, 1.24, 100.00, 124.20, 872.10, 1155.12
31391468, 1.24, 100.10, 124.32, 872.54, 1155.68
31407468, 1.24, 100.10, 124.32, 872.99, 1156.23
31423468, 1.24, 100.00, 124.20, 873.43, 1156.78
31439468, 1.24, 100.10, 123.92, 873.88, 1157.33
31455468, 1.24, 100.10, 124.33, 874.32, 1157.89
31471468, 1.24, 100.00, 124.20, 874.77, 1158.44
31487468, 1.24, 100.10, 124.32, 875.21, 1158.99
31503468, 1.24, 100.10, 124.33, 875.66, 1159.54
31519469, 1.24, 100.10, 124.33, 876.10, 1160.10
31535468, 1.24, 100.00, 124.20, 876.55, 1160.65
31551468, 1.24, 100.10, 124.32, 876.99, 1161.20
31567468, 1.24, 100.00, 124.20, 877.44, 1161.75
31583468, 1.24, 100.00, 124.20, 877.88, 1162.30
31599468, 1.24, 100.10, 124.33, 878.32, 1162.86
31615469, 1.24, 100.00, 124.20, 878.77, 1163.41
31631468, 1.24, 100.10, 124.32, 879.21, 1163.96
31647468, 1.24, 100.10, 124.33, 879.66, 1164.51
31663468, 1.24, 100.10, 123.93, 880.10, 1165.06
31679469, 1.24, 100.10, 124.32, 880.55, 1165.62
31695468, 1.24, 100.10, 124.33, 880.99, 1166.17
31711468, 1.24, 100.00, 124.20, 881.44, 1166.72
31727468, 1.24, 100.10, 123.92, 881.88, 1167.27
31743468, 1.24, 100.10, 124.33, 882.33, 1167.82
31759468, 1.24, 100.10, 123.92, 882.77, 1168.38
31775468, 1.24, 100.10, 124.33, 883.22, 1168.93
31791469, 1.24, 100.10, 123.92, 883.66, 1169.48
31807468, 1.24, 100.00, 124.20, 884.11, 1170.03
31823468, 1.24, 100.10, 123.92, 884.55, 1170.58
31839468, 1.24, 100.10, 123.92, 885.00, 1171.13
31855469, 1.24, 100.00, 124.20, 885.44, 1171.69
31871469, 1.24, 100.00, 123.80, 885.89, 1172.24
31887468, 1.24, 100.10, 123.92, 886.33, 1172.79
31903468, 1.24, 100.10, 123.92, 886.78, 1173.34
31919468, 1.24, 100.10, 123.92, 887.22, 1173.89
31935468, 1.24, 100.10, 123.92, 887.67, 1174.44
31951468, 1.24, 100.10, 123.93, 888.11, 1174.99
31967468, 1.24, 100.10, 123.92, 888.56, 1175.54
31983468, 1.24, 100.00, 123.80, 889.00, 1176.10
31999469, 1.24, 100.10, 123.92, 889.45, 1176.65
32015468, 1.24, 100.00, 123.80, 889.89, 1177.20
32031469, 1.24, 100.10, 123.92, 890.34, 1177.75
32047468, 1.24, 100.10, 123.92, 890.78, 1178.30
32063468, 1.24, 100.10, 123.92, 891.23, 1178.85
32079468, 1.24, 100.10, 123.92, 891.67, 1179.40
32095469, 1.24, 100.10, 123.93, 892.12, 1179.95
32111468, 1.24, 100.00, 123.80, 892.56, 1180.50
32127469, 1.24, 100.10, 123.92, 893.01, 1181.05
32143468, 1.24, 100.10, 123.92, 893.45, 1181.60
32159468, 1.24, 100.10, 123.92, 893.90, 1182.15
32175469, 1.24, 100.10, 123.92, 894.34, 1182.70
32191468, 1.24, 100.00, 123.80, 894.79, 1183.26
32207468, 1.24, 100.00, 123.80, 895.23, 1183.81
32223468, 1.24, 100.10, 123.92, 895.68, 1184.36
32239468, 1.24, 100.10, 123.92, 896.12, 1184.91
32255468, 1.24, 100.10, 123.92, 896.57, 1185.46
32271468, 1.24, 100.10, 123.92, 897.01, 1186.01
32287469, 1.24, 100.10, 123.92, 897.46, 1186.56
32303468, 1.24, 100.00, 123.80, 897.90, 1187.11
32319468, 1.24, 100.10, 123.92, 898.35, 1187.66
32335468, 1.24, 100.00, 123.80, 898.79, 1188.21
32351468, 1.24, 100.10, 123.92, 899.24, 1188.76
32367468, 1.24, 100.10, 123.92, 899.68, 1189.31
32383468, 1.24, 100.00, 123.80, 900.13, 1189.86
32399468, 1.24, 100.10, 123.92, 900.57, 1190.41
32415468, 1.24, 100.00, 123.80, 901.02, 1190.96
32431468, 1.24, 100.00, 123.80, 901.46, 1191.51
32447469, 1.24, 100.10, 123.92, 901.91, 1192.06
32463468, 1.24, 100.10, 123.92, 902.35, 1192.61
32479468, 1.24, 100.10, 123.92, 902.80, 1193.17
32495468, 1.24, 100.00, 123.80, 903.24, 1193.72
32511468, 1.24, 100.10, 123.92, 903.69, 1194.27
32527468, 1.24, 100.00, 123.80, 904.13, 1194.82
32543468, 1.24, 100.00, 123.80, 904.58, 1195.37
32559469, 1.24, 100.10, 123.92, 905.02, 1195.92
32575469, 1.24, 100.00, 123.80, 905.46, 1196.47
32591469, 1.24, 100.00, 123.80, 905.91, 1197.02
32607468, 1.24, 100.10, 123.92, 906.35, 1197.57
32623468, 1.24, 100.00, 123.80, 906.80, 1198.12
32639468, 1.24, 100.10, 123.92, 907.24, 1198.67
32655468, 1.24, 100.00, 123.80, 907.69, 1199.22
32671468, 1.24, 100.10, 123.92, 908.13, 1199.77
32687468, 1.24, 100.10, 123.92, 908.58, 1200.32
32703468, 1.24, 100.10, 123.92, 909.02, 1200.87
32719468, 1.23, 100.00, 123.40, 909.47, 1201.42
32735468, 1.24, 100.10, 123.92, 909.91, 1201.97
32751468, 1.23, 100.00, 123.40, 910.36, 1202.52
32767468, 1.24, 100.00, 123.80, 910.80, 1203.07
32783468, 1.24, 100.00, 123.80, 911.25, 1203.62
32799468, 1.23, 100.10, 123.52, 911.69, 1204.17
32815469, 1.24, 100.10, 123.92, 912.14, 1204.72
32831469, 1.24, 100.10, 123.92, 912.58, 1205.27
32847469, 1.24, 100.00, 123.80, 913.03, 1205.82
32863468, 1.23, 100.10, 123.52, 913.47, 1206.37
32879469, 1.24, 100.10, 123.92, 913.92, 1206.92
32895468, 1.23, 100.00, 123.40, 914.36, 1207.47
32911469, 1.24, 100.00, 123.80, 914.81, 1208.02
32927469, 1.23, 100.10, 123.52, 915.25, 1208.57
32943469, 1.24, 100.10, 123.92, 915.70, 1209.12
32959468, 1.23, 100.00, 123.40, 916.14, 1209.67
32975468, 1.23, 100.10, 123.52, 916.58, 1210.22
32991469, 1.23, 100.00, 123.40, 917.03, 1210.77
33007468, 1.24, 100.10, 123.92, 917.47, 1211.32
33023468, 1.24, 100.00, 123.80, 917.92, 1211.87
33039468, 1.23, 100.00, 123.40, 918.36, 1212.42
33055468, 1.24, 100.10, 123.92, 918.81, 1212.97
33071468, 1.23, 100.10, 123.52, 919.25, 1213.51
33087469, 1.23, 100.10, 123.52, 919.70, 1214.06
33103468, 1.23, 100.10, 123.52, 920.14, 1214.61
33119468, 1.23, 100.00, 123.40, 920.59, 1215.16
33135468, 1.23, 99.90, 123.28, 921.03, 1215.71
33151469, 1.23, 100.00, 123.40, 921.48, 1216.26
33167468, 1.23, 100.00, 123.40, 921.92, 1216.81
33183468, 1.23, 100.00, 123.40, 922.37, 1217.36
33199469, 1.23, 100.00, 123.40, 922.81, 1217.91
33215469, 1.23, 100.10, 123.52, 923.26, 1218.46
33231468, 1.23, 100.10, 123.52, 923.70, 1219.01
33247468, 1.23, 100.00, 123.40, 924.15, 1219.55
33263469, 1.23, 100.00, 123.40, 924.59, 1220.10
33279468, 1.23, 100.00, 123.40, 925.04, 1220.65
33295468, 1.23, 100.10, 123.52, 925.48, 1221.20
33311468, 1.23, 100.10, 123.52, 925.93, 1221.75
33327468, 1.23, 100.10, 123.53, 926.37, 1222.30
33343468, 1.23, 100.10, 123.52, 926.82, 1222.85
33359469, 1.23, 100.10, 123.52, 927.26, 1223.40
33375468, 1.23, 100.00, 123.40, 927.71, 1223.95
33391469, 1.23, 100.00, 123.40, 928.15, 1224.50
33407468, 1.23, 100.00, 123.40, 928.59, 1225.04
33423468, 1.23, 100.10, 123.52, 929.04, 1225.59
33439469, 1.23, 100.10, 123.52, 929.48, 1226.14
33455468, 1.23, 100.10, 123.52, 929.93, 1226.69
33471469, 1.23, 100.10, 123.52, 930.37, 1227.24
33487468, 1.23, 100.10, 123.52, 930.82, 1227.79
33503469, 1.23, 100.10, 123.52, 931.26, 1228.34
33519468, 1.23, 100.10, 123.52, 931.71, 1228.89
33535469, 1.23, 100.10, 123.52, 932.15, 1229.43
33551468, 1.23, 100.10, 123.52, 932.60, 1229.98
33567468, 1.23, 100.10, 123.52, 933.04, 1230.53
33583468, 1.23, 100.00, 123.40, 933.49, 1231.08
33599468, 1.23, 100.00, 123.40, 933.93, 1231.63
33615468, 1.23, 100.00, 123.40, 934.38, 1232.18
33631468, 1.23, 100.00, 123.40, 934.82, 1232.73
33647468, 1.23, 100.00, 123.40, 935.27, 1233.28
33663468, 1.23, 100.00, 123.40, 935.71, 1233.83
33679469, 1.23, 100.10, 123.52, 936.16, 1234.37
33695468, 1.23, 100.00, 123.40, 936.60, 1234.92
33711468, 1.23, 100.00, 123.40, 937.05, 1235.47
33727469, 1.23, 100.00, 123.40, 937.49, 1236.02
33743468, 1.23, 100.00, 123.40, 937.94, 1236.57
33759468, 1.23, 100.00, 123.40, 938.38, 1237.12
33775468, 1.23, 100.00, 123.40, 938.83, 1237.67
33791468, 1.23, 100.00, 123.40, 939.27, 1238.22
33807468, 1.23, 100.00, 123.40, 939.72, 1238.76
33823468, 1.23, 100.00, 123.40, 940.16, 1239.31
